#! FIELDS time p.x p.y opes.bias opes.work opes.rct opes.zeta opes.neff opes.nker
 69045.000000 -0.0863182 -1.18957 -7.66734 0.485838 0.360997 0.110862 6401 67
 69047.500000 -0.294415 -1.53212 -7.77275 0.292894 0.360961 0.112542 6401 66
 69050.000000 -0.107657 -1.65673 -7.65327 0.928855 0.360924 0.112542 6401 66
 69052.500000 -0.373378 -1.30803 -7.74068 0.111825 0.360888 0.112542 6401 66
 69055.000000 0.604488 -0.748095 -6.73637 0.129974 0.360852 0.112542 6401 66
 69057.500000 1.33011 -0.806779 -2.3638 0.0151996 0.360818 0.112542 6401.03 66
 69060.000000 1.07285 -0.786913 -4.05272 0.0107263 0.360782 0.112542 6401.04 66
 69062.500000 1.34885 -0.889038 -2.26908 0.333198 0.360749 0.112541 6401.07 66
 69065.000000 1.52671 -0.97325 -1.37904 0.0152145 0.360719 0.112541 6401.15 66
 69067.500000 2.21007 -0.938534 -3.52922 0.00407997 0.360683 0.112541 6401.16 66
 69070.000000 0.585258 -1.16187 -6.79498 0.0146915 0.360647 0.112541 6401.16 66
 69072.500000 0.967238 -1.13849 -4.79083 0.0955951 0.360611 0.112541 6401.17 66
 69075.000000 0.834655 -1.06131 -5.59531 0.454435 0.360575 0.112541 6401.17 66
 69077.500000 1.13479 -0.501674 -3.68721 0.0251907 0.36054 0.112541 6401.18 66
 69080.000000 1.5861 -0.724362 -1.1214 0.0122649 0.360512 0.112542 6401.28 66
 69082.500000 1.16814 -1.24323 -3.43145 0.0315598 0.360476 0.110899 6401.29 67
 69085.000000 0.91371 -0.776403 -5.10903 0.268523 0.36044 0.110899 6401.29 67
 69087.500000 1.33457 -0.976306 -2.32353 0.0863646 0.360407 0.110899 6401.32 67
 69090.000000 2.09264 -0.897655 -2.20573 0.00663974 0.360373 0.110899 6401.36 67
 69092.500000 1.95752 -0.581688 -1.21178 0.273399 0.360345 0.110899 6401.45 67
 69095.000000 1.67812 -0.999051 -0.867099 0.105135 0.360319 0.110899 6401.58 67
 69097.500000 1.56909 -0.937525 -1.17268 0.22641 0.360291 0.110899 6401.68 67
 69100.000000 1.4192 -0.834954 -1.91474 0.168659 0.360258 0.110899 6401.73 67
 69102.500000 1.56296 -0.781073 -1.19571 0.197021 0.36023 0.110899 6401.82 67
 69105.000000 1.21802 -0.781184 -3.03334 0.153387 0.360195 0.110899 6401.84 67
 69107.500000 2.15257 -0.782804 -2.8096 0.094573 0.36016 0.110899 6401.86 67
 69110.000000 2.08693 -0.772129 -2.14843 0.243324 0.360127 0.110899 6401.89 67
 69112.500000 2.33432 -1.06455 -5.53871 0.320708 0.360091 0.110899 6401.89 67
 69115.000000 2.00266 -0.894779 -1.46337 0.70883 0.36006 0.110899 6401.97 67
 69117.500000 2.27284 -0.893431 -4.44518 0.243763 0.360024 0.110899 6401.97 67
 69120.000000 1.15652 -1.07809 -3.51233 0.00809727 0.359989 0.112541 6401.98 66
 69122.500000 0.840354 -0.949572 -5.57148 0.638357 0.359953 0.112541 6401.98 66
 69125.000000 -0.366777 -1.3103 -7.74123 0.18736 0.359917 0.112541 6401.98 66
 69127.500000 0.723526 -1.25198 -6.19952 0.0637495 0.359881 0.112541 6401.98 66
 69130.000000 1.05596 -0.917145 -4.16055 0.166558 0.359845 0.112541 6401.99 66
 69132.500000 0.901497 -0.91075 -5.20765 0.0343637 0.359809 0.112541 6401.99 66
 69135.000000 1.53546 -0.542796 -1.32888 0.00689713 0.359779 0.112541 6402.07 66
 69137.500000 1.85208 -0.908671 -0.924102 0.159993 0.359753 0.112541 6402.2 66
 69140.000000 1.76375 -1.13429 -0.783869 0.0624738 0.359729 0.112541 6402.34 66
 69142.500000 1.9465 -0.959451 -1.18112 0.0574654 0.3597 0.112541 6402.44 66
 69145.000000 0.945017 -0.933006 -4.92161 0.0279228 0.359664 0.112541 6402.44 66
 69147.500000 1.55032 -0.859377 -1.25892 0.0468665 0.359635 0.112541 6402.53 66
 69150.000000 0.968339 -1.22021 -4.7793 0.217892 0.359599 0.112541 6402.53 66
 69152.500000 0.298326 -1.02954 -7.47794 0.137352 0.359563 0.112541 6402.53 66
 69155.000000 0.766724 -0.948987 -5.93193 0.059703 0.359527 0.112541 6402.53 66
 69157.500000 0.564162 -1.21048 -6.85136 0.142673 0.359491 0.112541 6402.53 66
 69160.000000 -0.457341 -1.70283 -7.67618 0.169953 0.359455 0.112541 6402.53 66
 69162.500000 -0.089116 -1.7357 -7.67178 0.12938 0.359419 0.112541 6402.53 66
 69165.000000 -0.574275 -1.49655 -7.23578 0.151089 0.359383 0.112541 6402.53 66
 69167.500000 -0.18234 -1.31168 -7.71128 0.0671332 0.359346 0.112541 6402.53 66
 69170.000000 0.171514 -1.0149 -7.60397 0.151456 0.35931 0.114272 6402.53 65
 69172.500000 0.331804 -1.5148 -7.41355 1.3185 0.359274 0.114272 6402.53 65
 69175.000000 -0.0198705 -1.41438 -7.63789 0.0240331 0.359238 0.114272 6402.53 65
 69177.500000 1.05669 -0.835758 -4.16726 0.117019 0.359202 0.114272 6402.54 65
 69180.000000 0.728573 -0.976667 -6.18235 0.158853 0.359166 0.114272 6402.54 65
 69182.500000 0.689917 -1.27285 -6.3593 0.164922 0.35913 0.114272 6402.54 65
 69185.000000 0.0654822 -1.80374 -7.61091 0.0429815 0.359094 0.114272 6402.54 65
 69187.500000 -0.441145 -1.29125 -7.70412 0.203323 0.359058 0.114272 6402.54 65
 69190.000000 -0.407964 -1.49556 -7.73658 0.0959166 0.359022 0.114272 6402.54 65
 69192.500000 -0.630051 -1.67957 -6.8999 0.67939 0.358986 0.114272 6402.54 65
 69195.000000 0.388576 -1.25086 -7.33328 0.0378253 0.358949 0.114272 6402.54 65
 69197.500000 0.213866 -1.49045 -7.59008 0.385813 0.358913 0.114272 6402.54 65
 69200.000000 -0.0109702 -1.24318 -7.62743 0.131872 0.358877 0.114272 6402.54 65
 69202.500000 0.501099 -1.0918 -7.07451 0.0781254 0.358841 0.116057 6402.54 64
 69205.000000 0.31354 -1.50443 -7.45956 0.862562 0.358805 0.116057 6402.54 64
 69207.500000 -0.0209437 -1.47002 -7.64654 0.121128 0.358769 0.116057 6402.54 64
 69210.000000 -0.0112339 -1.45297 -7.63555 0.308548 0.358733 0.116057 6402.54 64
 69212.500000 0.78433 -1.53467 -5.84536 0.0570023 0.358697 0.116057 6402.54 64
 69215.000000 -0.175226 -1.32084 -7.7271 0.029098 0.358661 0.116057 6402.54 64
 69217.500000 0.549549 -0.880453 -6.91931 0.0679873 0.358625 0.116057 6402.54 64
 69220.000000 0.909921 -1.10305 -5.16902 0.187215 0.358589 0.116057 6402.55 64
 69222.500000 0.75211 -1.19393 -6.04895 0.228148 0.358553 0.116057 6402.55 64
 69225.000000 -0.109242 -1.75155 -7.67096 0.00890487 0.358516 0.116057 6402.55 64
 69227.500000 0.870136 -1.02349 -5.45016 0.0150759 0.35848 0.116057 6402.55 64
 69230.000000 2.02031 -1.01508 -1.63003 0.21731 0.358449 0.116057 6402.61 64
 69232.500000 2.17236 -0.608524 -3.07091 0.277068 0.358414 0.116057 6402.63 64
 69235.000000 2.12371 -0.740187 -2.55178 0.303008 0.35838 0.116057 6402.65 64
 69237.500000 2.0974 -0.729568 -2.28829 0.0979967 0.358347 0.116057 6402.68 64
 69240.000000 2.05621 -0.721341 -1.90858 0.16626 0.358314 0.116057 6402.73 64
 69242.500000 1.46431 -0.880608 -1.74401 0.0127437 0.358283 0.116057 6402.79 64
 69245.000000 1.25572 -1.02528 -2.87436 0.0867284 0.358248 0.116057 6402.8 64
 69247.500000 0.14806 -1.39842 -7.62083 0.0497645 0.358212 0.116057 6402.8 64
 69250.000000 1.42856 -1.12797 -1.90573 0.134549 0.358179 0.116057 6402.85 64
 69252.500000 1.51044 -1.0035 -1.4918 0.11747 0.358149 0.116057 6402.92 64
 69255.000000 1.48823 -0.779279 -1.6202 0.11518 0.358118 0.116057 6402.99 64
 69257.500000 1.4558 -1.14327 -1.77729 0.140866 0.358086 0.116057 6403.04 64
 69260.000000 1.65081 -0.507569 -0.955911 0.155132 0.35806 0.116057 6403.16 64
 69262.500000 2.39194 -0.797856 -6.80268 0.0929006 0.358024 0.116057 6403.16 64
 69265.000000 1.77102 -0.868248 -0.807668 0.0126504 0.357999 0.116057 6403.3 64
 69267.500000 1.85667 -0.857067 -0.962166 0.0741607 0.357972 0.116057 6403.42 64
 69270.000000 1.76578 -1.14626 -0.808074 0.157557 0.357947 0.116057 6403.56 64
 69272.500000 0.609838 -1.18146 -6.73705 0.0805289 0.357911 0.116057 6403.56 64
 69275.000000 0.388701 -0.809447 -7.34269 0.110929 0.357875 0.116057 6403.56 64
 69277.500000 -0.255827 -1.62737 -7.73363 0.0470025 0.357839 0.116057 6403.56 64
 69280.000000 -0.344644 -1.23215 -7.78373 0.247434 0.357803 0.116057 6403.56 64
 69282.500000 0.720943 -1.1948 -6.23019 0.12474 0.357767 0.116057 6403.56 64
 69285.000000 1.13654 -1.20793 -3.69632 0.274051 0.357732 0.116057 6403.57 64
 69287.500000 1.92207 -0.850665 -1.12988 0.0403325 0.357704 0.116057 6403.67 64
 69290.000000 1.16973 -1.06242 -3.43963 0.132957 0.357669 0.114311 6403.68 65
 69292.500000 1.00954 -1.27477 -4.50003 0.0404639 0.357633 0.114311 6403.68 65
 69295.000000 0.450246 -1.45446 -7.14451 0.203781 0.357597 0.114311 6403.68 65
 69297.500000 1.01114 -0.94311 -4.4864 0.0148708 0.357561 0.114311 6403.69 65
 69300.000000 2.03357 -0.789651 -1.7142 0.0628572 0.357529 0.114311 6403.74 65
 69302.500000 2.09447 -0.906923 -2.24244 0.239135 0.357496 0.114311 6403.78 65
 69305.000000 2.30561 -0.847091 -5.02151 0.0929741 0.35746 0.114311 6403.78 65
 69307.500000 2.033 -0.476374 -1.70821 0.011127 0.357429 0.114311 6403.84 65
 69310.000000 2.40276 -1.00786 -7.02277 0.16758 0.357392 0.114311 6403.84 65
 69312.500000 2.04662 -0.672717 -1.81251 0.17627 0.357361 0.114311 6403.89 65
 69315.000000 1.92995 -0.739739 -1.13819 0.0823994 0.357333 0.114311 6403.99 65
 69317.500000 1.05836 -0.583939 -4.15273 0.0462491 0.357297 0.114311 6404 65
 69320.000000 1.20521 -1.05275 -3.1391 0.122176 0.357262 0.114311 6404.01 65
 69322.500000 0.827367 -0.885778 -5.62674 0.0573742 0.357226 0.114311 6404.01 65
 69325.000000 0.613143 -0.723321 -6.70866 0.0372994 0.35719 0.114311 6404.01 65
 69327.500000 0.122848 -1.36049 -7.58199 0.048017 0.357154 0.114311 6404.01 65
 69330.000000 0.197618 -1.26541 -7.59318 0.176492 0.357118 0.114311 6404.01 65
 69332.500000 0.816332 -1.3156 -5.66685 0.183133 0.357082 0.114311 6404.01 65
 69335.000000 0.625877 -1.03839 -6.65161 0.141813 0.357046 0.114311 6404.01 65
 69337.500000 0.791392 -1.14501 -5.78329 0.4787 0.35701 0.114311 6404.01 65
 69340.000000 0.279247 -1.57312 -7.53419 0.212514 0.356974 0.114311 6404.02 65
 69342.500000 0.947777 -1.09976 -4.91289 0.143688 0.356938 0.114311 6404.02 65
 69345.000000 1.53159 -0.957329 -1.35809 0.0423866 0.356908 0.114311 6404.1 65
 69347.500000 1.35679 -1.12876 -2.24539 0.0543899 0.356875 0.114311 6404.13 65
 69350.000000 2.22777 -0.838337 -3.78714 0.0691866 0.356839 0.114311 6404.14 65
 69352.500000 1.43578 -1.04366 -1.8527 0.0951382 0.356807 0.114311 6404.19 65
 69355.000000 2.15133 -0.864314 -2.81605 0.151108 0.356773 0.114311 6404.21 65
 69357.500000 1.57777 -1.0078 -1.16105 0.0130435 0.356745 0.114311 6404.31 65
 69360.000000 0.570177 -1.40865 -6.83995 0.0226142 0.356709 0.114311 6404.31 65
 69362.500000 0.271202 -1.135 -7.5489 0.0629704 0.356673 0.114311 6404.31 65
 69365.000000 -0.205617 -1.25041 -7.71986 0.0664213 0.356637 0.114311 6404.31 65
 69367.500000 0.718369 -0.951573 -6.22667 0.0806624 0.356601 0.114311 6404.31 65
 69370.000000 1.41417 -1.07 -1.9617 0.0496585 0.356568 0.114311 6404.35 65
 69372.500000 0.949378 -1.16855 -4.90164 0.0101296 0.356532 0.114311 6404.36 65
 69375.000000 1.38682 -0.758382 -2.10618 0.0690626 0.356499 0.114311 6404.4 65
 69377.500000 2.12788 -0.869833 -2.57282 0.0363493 0.356465 0.114311 6404.42 65
 69380.000000 1.62308 -0.87536 -1.00388 0.101636 0.356438 0.114311 6404.54 65
 69382.500000 1.84847 -0.730576 -0.925224 0.168458 0.356412 0.114311 6404.66 65
 69385.000000 2.21245 -0.777583 -3.56892 0.00630876 0.356377 0.114311 6404.67 65
 69387.500000 1.45837 -0.63922 -1.7487 0.0112969 0.356345 0.114311 6404.72 65
 69390.000000 1.78693 -0.960577 -0.793401 0.00612506 0.356321 0.11431 6404.86 65
 69392.500000 1.16924 -0.826273 -3.4273 0.115803 0.356286 0.11431 6404.87 65
 69395.000000 0.63614 -1.24065 -6.60039 0.0926781 0.35625 0.11431 6404.88 65
 69397.500000 0.771097 -0.481013 -5.90371 0.221366 0.356214 0.11431 6404.88 65
 69400.000000 1.59229 -0.746693 -1.10444 0.0281756 0.356186 0.11431 6404.98 65
 69402.500000 1.71934 -0.873095 -0.830313 0.0679192 0.356161 0.11431 6405.12 65
 69405.000000 1.87588 -0.910932 -0.992346 0.161924 0.356134 0.11431 6405.23 65
 69407.500000 1.928 -0.96166 -1.13015 0.0728863 0.356106 0.11431 6405.33 65
 69410.000000 2.01436 -0.979559 -1.56722 0.0589989 0.356076 0.11431 6405.4 65
 69412.500000 1.62146 -0.974108 -1.00608 0.0123114 0.356049 0.11431 6405.52 65
 69415.000000 1.98999 -0.594232 -1.39897 0.0941682 0.356019 0.11431 6405.59 65
 69417.500000 2.10692 -0.661602 -2.36162 0.116306 0.355985 0.11431 6405.62 65
 69420.000000 2.1193 -0.851549 -2.48384 0.219199 0.355952 0.11431 6405.65 65
 69422.500000 2.14257 -0.869346 -2.71754 0.282603 0.355917 0.11431 6405.67 65
 69425.000000 2.33409 -0.638853 -5.55518 0.233649 0.355881 0.11431 6405.67 65
 69427.500000 2.08981 -0.84015 -2.18986 0.21609 0.355848 0.11431 6405.71 65
 69430.000000 0.688661 -0.858288 -6.35652 0.00918177 0.355812 0.11431 6405.71 65
 69432.500000 2.34117 -0.846085 -5.69566 0.147236 0.355776 0.11431 6405.71 65
 69435.000000 2.11007 -0.773403 -2.38733 0.203857 0.355743 0.11431 6405.74 65
 69437.500000 1.24464 -1.17981 -2.91554 0.092507 0.355708 0.11431 6405.76 65
 69440.000000 1.56791 -1.01324 -1.19511 0.133187 0.35568 0.11431 6405.85 65
 69442.500000 2.07109 -0.811831 -2.01298 0.00620169 0.355647 0.11431 6405.9 65
 69445.000000 1.4649 -0.960278 -1.71842 0.112574 0.355615 0.11431 6405.95 65
 69447.500000 2.00775 -0.774095 -1.51656 0.00793042 0.355585 0.11431 6406.02 65
 69450.000000 1.54506 -1.05492 -1.28845 0.194136 0.355556 0.11431 6406.11 65
 69452.500000 2.44032 -0.740176 -7.85006 0.0312692 0.35552 0.11431 6406.11 65
 69455.000000 1.97374 -0.697676 -1.30375 0.525251 0.355491 0.11431 6406.2 65
 69457.500000 1.0295 -1.23696 -4.3496 0.0912984 0.355455 0.11431 6406.2 65
 69460.000000 1.09616 -1.00913 -3.91453 0.0480819 0.35542 0.11431 6406.21 65
 69462.500000 1.00223 -0.339228 -4.54584 0.153106 0.355384 0.11431 6406.21 65
 69465.000000 1.68032 -0.671212 -0.886448 0.142995 0.355358 0.11431 6406.34 65
 69467.500000 1.55765 -0.963457 -1.23347 0.0510886 0.35533 0.11431 6406.43 65
 69470.000000 0.69302 -1.54207 -6.33597 0.102772 0.355294 0.11431 6406.43 65
 69472.500000 -0.0181987 -1.32645 -7.62641 0.00988282 0.355258 0.11431 6406.43 65
 69475.000000 -0.294467 -0.954592 -7.78971 0.0192361 0.355222 0.11431 6406.43 65
 69477.500000 0.453677 -1.18038 -7.13685 0.218119 0.355186 0.11431 6406.43 65
 69480.000000 -0.399431 -1.56557 -7.73651 0.06231 0.35515 0.11431 6406.43 65
 69482.500000 -0.232693 -1.4438 -7.70005 0.174559 0.355114 0.11431 6406.43 65
 69485.000000 0.671695 -1.04608 -6.42562 0.0708304 0.355078 0.11431 6406.43 65
 69487.500000 0.548402 -1.10546 -6.90453 0.173993 0.355042 0.11431 6406.43 65
 69490.000000 0.419871 -1.02862 -7.22183 0.680266 0.355006 0.11431 6406.43 65
 69492.500000 -0.0766577 -1.51677 -7.68601 0.0885581 0.35497 0.11431 6406.43 65
 69495.000000 0.301052 -1.23046 -7.47324 0.653807 0.354934 0.11431 6406.43 65
 69497.500000 0.102513 -1.45494 -7.57054 0.541933 0.354898 0.11431 6406.43 65
 69500.000000 -0.259969 -1.6487 -7.7179 0.131483 0.354862 0.11431 6406.43 65
 69502.500000 0.285005 -1.60977 -7.51299 0.160339 0.354826 0.11431 6406.43 65
 69505.000000 -0.458801 -1.37399 -7.68099 0.0452416 0.35479 0.11431 6406.43 65
 69507.500000 0.588464 -1.34123 -6.78436 0.0740855 0.354754 0.11431 6406.43 65
 69510.000000 0.35884 -1.43775 -7.3752 0.101788 0.354718 0.11431 6406.43 65
 69512.500000 0.884097 -0.930765 -5.33858 0.0931509 0.354683 0.112583 6406.44 66
 69515.000000 1.421 -1.18462 -1.90757 0.0792684 0.35465 0.112582 6406.48 66
 69517.500000 0.546659 -1.20057 -6.89294 0.0183807 0.354614 0.112582 6406.48 66
 69520.000000 1.46066 -0.611697 -1.72142 0.0384522 0.354583 0.112582 6406.54 66
 69522.500000 0.706173 -1.12362 -6.26212 0.0124747 0.354547 0.112582 6406.54 66
 69525.000000 1.47208 -1.4725 -1.66781 0.10815 0.354516 0.112582 6406.6 66
 69527.500000 1.9849 -0.900553 -1.3505 0.0324706 0.354486 0.112582 6406.68 66
 69530.000000 2.02987 -0.924662 -1.66135 0.108433 0.354455 0.112582 6406.74 66
 69532.500000 1.08214 -0.656729 -3.98205 0.00603603 0.35442 0.112582 6406.75 66
 69535.000000 1.67027 -0.890988 -0.888805 0.126899 0.354394 0.112583 6406.88 66
 69537.500000 1.6977 -0.965255 -0.841941 0.0539216 0.354369 0.112582 6407.01 66
 69540.000000 0.808145 -1.07568 -5.68324 0.0088628 0.354333 0.112582 6407.01 66
 69542.500000 -0.39041 -1.42741 -7.72228 0.0768311 0.354297 0.112582 6407.01 66
 69545.000000 -0.227051 -1.54521 -7.68494 0.232307 0.354261 0.112582 6407.01 66
 69547.500000 -0.0300023 -1.48358 -7.62473 0.196308 0.354225 0.112582 6407.01 66
 69550.000000 0.47072 -1.14551 -7.0984 0.263405 0.354189 0.112582 6407.01 66
 69552.500000 1.64513 -0.971367 -0.932335 0.0575937 0.354163 0.112582 6407.14 66
 69555.000000 1.13793 -0.774542 -3.65337 0.0293846 0.354128 0.112582 6407.15 66
 69557.500000 1.71751 -0.653841 -0.814709 0.0411286 0.354103 0.112582 6407.28 66
 69560.000000 1.30618 -0.608303 -2.5108 0.0931741 0.35407 0.112582 6407.31 66
 69562.500000 2.18649 -0.696795 -3.20626 0.0800772 0.354035 0.112582 6407.32 66
 69565.000000 1.67225 -0.856631 -0.881371 0.153806 0.354009 0.112582 6407.45 66
 69567.500000 2.33412 -0.678054 -5.53913 0.0695573 0.353973 0.112582 6407.45 66
 69570.000000 1.82195 -0.603701 -0.837041 0.0102343 0.353948 0.112582 6407.59 66
 69572.500000 1.06176 -1.11806 -4.10942 0.00730141 0.353913 0.112582 6407.59 66
 69575.000000 1.74199 -0.886382 -0.791026 0.312386 0.353888 0.112582 6407.73 66
 69577.500000 1.16246 -0.906084 -3.46717 0.0339884 0.353853 0.114275 6407.74 65
 69580.000000 -0.0104741 -1.25823 -7.61464 0.424478 0.353817 0.114275 6407.75 65
 69582.500000 -0.296826 -1.55456 -7.78569 0.179722 0.353781 0.114275 6407.75 65
 69585.000000 -0.29355 -1.50591 -7.77757 0.409428 0.353745 0.114275 6407.75 65
 69587.500000 0.0246202 -1.69223 -7.62019 0.317624 0.353709 0.114275 6407.75 65
 69590.000000 -0.141421 -1.14291 -7.65712 0.306309 0.353674 0.114275 6407.75 65
 69592.500000 0.558789 -1.42609 -6.86394 0.0551958 0.353638 0.114275 6407.75 65
 69595.000000 1.12388 -0.611649 -3.74625 0.0943459 0.353602 0.114275 6407.75 65
 69597.500000 1.71192 -0.584869 -0.831065 0.0154812 0.353577 0.114275 6407.89 65
 69600.000000 1.10548 -0.907677 -3.84862 0.0671458 0.353542 0.114275 6407.9 65
 69602.500000 1.1155 -1.34919 -3.79088 0.100481 0.353507 0.114275 6407.9 65
 69605.000000 1.51002 -0.815174 -1.47093 0.313754 0.353476 0.114275 6407.98 65
 69607.500000 1.56578 -0.743338 -1.19893 0.158961 0.353448 0.114275 6408.07 65
 69610.000000 0.836127 -1.14296 -5.58723 0.00578387 0.353412 0.114275 6408.07 65
 69612.500000 0.220252 -1.24028 -7.58116 0.112705 0.353376 0.114275 6408.07 65
 69615.000000 1.05917 -0.935556 -4.13384 0.0250448 0.353341 0.114275 6408.08 65
 69617.500000 1.83296 -0.718538 -0.8787 0.00638196 0.353316 0.114275 6408.21 65
 69620.000000 2.09996 -0.742777 -2.28354 0.228009 0.353282 0.114275 6408.24 65
 69622.500000 1.28249 -0.964423 -2.69208 0.0336409 0.353248 0.114275 6408.26 65
 69625.000000 0.505779 -1.19162 -7.04711 0.162191 0.353212 0.112544 6408.26 66
 69627.500000 -0.187196 -1.61762 -7.70044 -0.490934 0.353176 0.112544 6408.26 66
 69630.000000 0.366523 -1.23101 -7.35117 0.0162288 0.35314 0.112544 6408.26 66
 69632.500000 1.31473 -0.884349 -2.4492 0.117815 0.353107 0.112544 6408.29 66
 69635.000000 1.43356 -0.775486 -1.84006 0.233332 0.353075 0.112544 6408.34 66
 69637.500000 2.00469 -0.851866 -1.47646 0.163245 0.353045 0.112544 6408.41 66
 69640.000000 1.65028 -0.858387 -0.918947 0.254446 0.353019 0.112544 6408.54 66
 69642.500000 1.71001 -0.836757 -0.81824 0.182931 0.352994 0.112544 6408.68 66
 69645.000000 1.59213 -0.806711 -1.08376 0.116036 0.352967 0.112544 6408.78 66
 69647.500000 1.10225 -0.95352 -3.84923 0.0382521 0.352931 0.112544 6408.79 66
 69650.000000 -0.5655 -1.27988 -7.28988 0.0334208 0.352895 0.112544 6408.79 66
 69652.500000 0.629309 -0.726456 -6.61102 0.114527 0.352859 0.112544 6408.79 66
 69655.000000 -0.895944 -0.520495 -4.86245 0.0422489 0.352824 0.112544 6408.79 66
 69657.500000 -1.75651 0.45004 2.02111 0.0815323 0.352978 0.112548 6409.74 66
 69660.000000 -0.792745 0.878503 -5.61055 0.00539832 0.352942 0.112548 6409.75 66
 69662.500000 -0.45549 1.48572 -7.66797 0.163387 0.352907 0.112548 6409.75 66
 69665.000000 -0.356569 0.921115 -7.73414 0.150702 0.352871 0.112548 6409.75 66
 69667.500000 -0.984019 1.05049 -4.0581 0.00983871 0.352835 0.112547 6409.75 66
 69670.000000 -1.30536 0.907801 -0.886879 0.0284437 0.35281 0.112548 6409.88 66
 69672.500000 -2.16062 0.667705 0.837738 0.156236 0.352832 0.112546 6410.49 66
 69675.000000 -1.97574 0.857899 1.92435 0.138079 0.352969 0.112554 6411.48 66
 69677.500000 -2.39725 0.513397 -2.81915 0.0454786 0.352935 0.112554 6411.5 66
 69680.000000 -1.73844 1.08805 1.97732 0.178802 0.353081 0.112553 6412.47 66
 69682.500000 -1.46688 0.803493 0.449171 0.0126691 0.353084 0.112554 6412.91 66
 69685.000000 -0.626089 0.9847 -6.90768 0.0382867 0.353049 0.112554 6412.91 66
 69687.500000 -1.41317 0.472869 -0.0309011 0.0295901 0.353037 0.112555 6413.2 66
 69690.000000 -1.31484 1.06324 -0.801419 0.0409573 0.353013 0.113461 6413.34 65
 69692.500000 -0.804536 1.22469 -5.54886 0.335632 0.352977 0.113461 6413.34 65
 69695.000000 -1.9827 0.859019 1.89819 0.0690444 0.353109 0.113466 6414.33 65
 69697.500000 -2.02106 0.838967 1.78172 0.111392 0.353223 0.113463 6415.33 65
 69700.000000 -1.30509 0.77013 -0.893542 0.0956108 0.353197 0.113463 6415.46 65
 69702.500000 -1.88857 0.801895 2.13849 0.0541944 0.353375 0.113464 6416.32 65
 69705.000000 -1.85917 0.815277 2.15909 0.107096 0.353558 0.113465 6417.16 65
 69707.500000 -1.72581 0.49142 1.93372 0.0447998 0.353696 0.113462 6418.15 65
 69710.000000 -1.74376 0.763806 1.98424 0.0773591 0.353843 0.113462 6419.12 65
 69712.500000 -1.43558 1.11451 0.153726 0.157029 0.353837 0.113459 6419.46 65
 69715.000000 -1.22437 0.920185 -1.58781 0.214271 0.353806 0.113459 6419.52 65
 69717.500000 -1.61772 0.876809 1.41477 0.0377698 0.353874 0.113454 6420.41 65
 69720.000000 -1.42264 0.713047 0.0399907 0.116557 0.353864 0.113456 6420.72 65
 69722.500000 -2.21316 0.609954 0.219047 0.0483095 0.353859 0.113455 6421.08 65
 69725.000000 -1.61623 0.420306 1.40564 0.0213098 0.353926 0.113451 6421.97 65
 69727.500000 -0.630994 1.1976 -6.88618 0.0432819 0.35389 0.113451 6421.97 65
 69730.000000 -0.00572291 1.14385 -7.6037 0.259958 0.353855 0.113451 6421.97 65
 69732.500000 -0.873068 1.14088 -5.02517 0.0309054 0.353819 0.113451 6421.97 65
 69735.000000 -1.17462 1.21534 -2.15806 0.37474 0.353786 0.113451 6422 65
 69737.500000 -1.53481 0.59651 0.856911 0.0210503 0.353809 0.113451 6422.62 65
 69740.000000 -1.75271 0.560482 2.00615 0.125925 0.353961 0.113453 6423.58 65
 69742.500000 -2.25315 0.4708 -0.250401 0.0922932 0.353944 0.113452 6423.82 65
 69745.000000 -1.71819 0.529475 1.91023 0.0455763 0.354078 0.113448 6424.81 65
 69747.500000 -1.58814 0.381747 1.19598 0.168251 0.354126 0.113445 6425.59 65
 69750.000000 -1.92178 0.553602 2.07094 0.0647052 0.354289 0.113452 6426.51 65
 69752.500000 -2.0394 0.99647 1.69851 0.0263467 0.354391 0.113448 6427.5 65
 69755.000000 -1.90282 0.77536 2.11473 0.0687282 0.354564 0.113453 6428.38 65
 69757.500000 -2.38547 0.709074 -2.58276 0.0227662 0.35453 0.113453 6428.41 65
 69760.000000 -1.85424 0.636743 2.15845 0.0661789 0.354711 0.113455 6429.25 65
 69762.500000 -1.90666 0.631305 2.10787 0.199599 0.354883 0.113461 6430.14 65
 69765.000000 -1.96086 0.692756 1.96116 0.0694786 0.355025 0.113458 6431.12 65
 69767.500000 -1.78933 0.796526 2.08561 0.0286042 0.355192 0.113456 6432.03 65
 69770.000000 -1.93035 0.77231 2.05049 0.0684244 0.355351 0.113458 6432.96 65
 69772.500000 -2.41179 0.804937 -3.133 0.0780502 0.355316 0.113458 6432.98 65
 69775.000000 -1.99173 0.711253 1.87367 0.131052 0.355444 0.11346 6433.97 65
 69777.500000 -1.82399 0.777153 2.13837 0.114527 0.355621 0.113465 6434.84 65
 69780.000000 -2.08649 0.689078 1.40809 0.0404119 0.355688 0.113467 6435.72 65
 69782.500000 -1.55008 0.911141 0.931953 0.0829162 0.355716 0.113467 6436.37 65
 69785.000000 -1.61157 0.79464 1.37316 0.142234 0.355779 0.113463 6437.24 65
 69787.500000 -1.76688 0.664126 2.03819 0.00911891 0.355936 0.113471 6438.18 65
 69790.000000 -1.56167 0.881727 1.00176 0.0522993 0.355969 0.113472 6438.87 65
 69792.500000 -2.034 0.769633 1.72529 0.182732 0.356074 0.113468 6439.86 65
