#! FIELDS time phi psi metad.bias metad.rct metad.maxbias
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 8456.000000 -2.19388 -1.23767 48.7252 70.8196 77.5325
 8457.000000 -2.70453 -0.659428 53.8763 70.8193 77.5325
 8458.000000 -1.22101 -2.89861 51.7886 70.8197 77.5325
 8459.000000 -2.95918 0.100828 47.7232 70.8195 77.5325
 8460.000000 -1.48146 1.51477 75.1043 70.828 77.5325
 8461.000000 -1.94219 -0.515323 57.042 70.8279 77.5325
 8462.000000 -0.490057 0.730561 45.4391 70.8298 77.5325
 8463.000000 -2.32244 2.04895 70.5765 70.8351 77.5375
 8464.000000 -2.79196 -2.95394 69.2144 70.8399 77.5498
 8465.000000 -1.65015 1.49667 73.1798 70.848 77.5498
 8466.000000 -0.657437 0.737689 52.9006 70.8518 77.5498
 8467.000000 -1.41515 0.852799 77.0185 70.8617 77.5498
 8468.000000 -1.58539 1.25751 75.3286 70.8718 77.5498
 8469.000000 -2.16733 2.93737 73.8261 70.8812 77.5699
 8470.000000 -2.30764 -2.31517 53.4514 70.8813 77.5701
 8471.000000 -2.53152 1.53517 63.874 70.8821 77.5702
 8472.000000 -0.807907 2.38665 63.1308 70.8835 77.5702
 8473.000000 2.94164 2.08789 43.9978 70.8848 77.5726
 8474.000000 -0.17944 2.40466 31.0463 70.8847 77.5726
 8475.000000 -2.57094 2.65207 77.2399 70.8961 77.6091
 8476.000000 -1.81267 2.69726 73.1294 70.9027 77.6133
 8477.000000 -2.04845 2.97889 72.0693 70.9106 77.6262
 8478.000000 -2.96707 2.47505 69.6519 70.9175 77.6467
 8479.000000 -3.10752 2.09897 57.2784 70.9202 77.6516
 8480.000000 -0.791096 2.6428 58.864 70.9212 77.6516
 8481.000000 -2.57292 1.62358 64.2532 70.9221 77.6519
 8482.000000 -3.00406 2.95353 70.1551 70.9289 77.6735
 8483.000000 -2.48839 2.14899 71.6875 70.9354 77.6837
 8484.000000 -2.80214 3.00181 74.6896 70.9439 77.7114
 8485.000000 -1.54393 -3.02713 62.4856 70.9453 77.7118
 8486.000000 -2.43871 1.93315 68.8898 70.9491 77.7149
 8487.000000 -1.52648 2.18956 72.875 70.9541 77.715
 8488.000000 -2.66759 2.03225 68.6603 70.9584 77.7211
 8489.000000 3.05098 -2.92662 53.2465 70.9607 77.7257
 8490.000000 -1.56275 1.69456 73.4693 70.9677 77.7257
 8491.000000 -1.0811 0.30932 70.3084 70.9713 77.7257
 8492.000000 -0.942134 1.27374 66.8975 70.9788 77.7257
 8493.000000 -1.82677 0.744366 70.3451 70.9853 77.7257
 8494.000000 -2.25785 0.572715 64.6048 70.9862 77.7257
 8495.000000 -1.31408 0.819383 76.7775 70.9957 77.7257
 8496.000000 -1.58927 1.8889 72.7085 71.0015 77.7257
 8497.000000 -1.90357 1.25507 69.3984 71.0079 77.7257
 8498.000000 -1.15013 1.28643 73.996 71.0172 77.7257
 8499.000000 -1.31025 0.722435 76.2714 71.026 77.7257
 8500.000000 -1.62241 1.13669 75.2468 71.0361 77.7257
 8501.000000 -0.760014 1.12805 58.6095 71.0421 77.7366
 8502.000000 -1.46035 0.636905 75.5441 71.0504 77.756
 8503.000000 -1.07766 1.34129 71.999 71.059 77.78
 8504.000000 -1.74874 0.813364 72.2929 71.0672 77.8013
 8505.000000 -1.75804 0.978981 72.6092 71.0762 77.8273
 8506.000000 -2.17052 1.01751 65.4734 71.0789 77.8324
 8507.000000 -2.45017 -0.804505 53.3847 71.0787 77.8324
 8508.000000 -1.47473 1.81571 73.747 71.085 77.8365
 8509.000000 -1.6948 -1.44458 43.1908 71.0847 77.8365
 8510.000000 1.82622 -1.49235 31.4333 71.0845 77.8365
 8511.000000 0.205272 -0.0987043 44.3124 71.0843 77.8365
 8512.000000 1.7992 -1.11392 36.7434 71.0844 77.8365
 8513.000000 0.288306 -0.379415 47.8149 71.0844 77.8365
 8514.000000 0.554719 -1.29557 55.9776 71.0845 77.8365
 8515.000000 2.93656 -1.04322 34.628 71.0842 77.8365
 8516.000000 -1.55642 2.27056 73.0519 71.0891 77.8366
 8517.000000 -1.28131 0.785142 76.5332 71.0986 77.8666
 8518.000000 -1.34723 0.185035 72.0913 71.102 77.8697
 8519.000000 -2.20722 0.633721 65.1759 71.1035 77.872
 8520.000000 -3.08809 -0.238037 42.4411 71.1032 77.872
 8521.000000 -1.1609 0.682543 74.0011 71.1114 77.8958
 8522.000000 -1.34413 2.8996 69.5926 71.1134 77.8958
 8523.000000 -2.09949 1.9103 69.7396 71.1175 77.896
 8524.000000 -0.82514 2.95175 51.4271 71.1182 77.896
 8525.000000 -1.40752 -2.92742 58.0361 71.1188 77.896
 8526.000000 -2.14893 1.90102 69.5411 71.1228 77.8962
 8527.000000 1.04135 0.269061 62.3385 71.1228 77.8962
 8528.000000 1.75858 2.92258 27.4129 71.1225 77.8962
 8529.000000 1.07376 -2.86798 51.8542 71.1223 77.8962
 8530.000000 0.803544 1.69647 30.5359 71.122 77.8962
 8531.000000 0.170282 -0.220877 44.3518 71.1218 77.8962
 8532.000000 -2.70888 0.579043 59.0204 71.1217 77.8962
 8533.000000 -1.51642 -2.09751 39.7027 71.1214 77.8962
 8534.000000 -0.199083 2.3651 33.4137 71.1212 77.8962
 8535.000000 1.84608 -0.911533 34.8714 71.1213 77.8962
 8536.000000 1.4838 -0.0677815 50.8252 71.1215 77.8962
 8537.000000 1.79586 3.12091 26.829 71.1212 77.8962
 8538.000000 1.70309 2.99628 30.3444 71.1209 77.8962
 8539.000000 -2.12402 2.45455 74.844 71.13 77.8962
 8540.000000 -2.90877 0.3816 51.7353 71.1297 77.8962
 8541.000000 -0.171775 1.79848 41.1238 71.1296 77.8962
 8542.000000 2.71117 2.98457 40.5601 71.1309 77.8962
 8543.000000 -2.07545 2.22306 72.9531 71.1378 77.8962
 8544.000000 -1.72837 0.739949 72.5264 71.1458 77.9181
 8545.000000 -1.35782 1.46423 76.2289 71.1549 77.935
 8546.000000 -1.08387 0.867987 72.4317 71.1642 77.9657
 8547.000000 -1.24255 0.817253 76.3298 71.1739 77.9977
 8548.000000 -1.12734 0.929914 73.9885 71.1839 78.031
 8549.000000 -1.15792 0.330528 72.1063 71.1882 78.0372
 8550.000000 -1.03107 1.47826 70.6252 71.1956 78.0497
 8551.000000 -1.44064 1.06784 77.9069 71.2069 78.0859
 8552.000000 -1.62936 2.22468 73.0315 71.2121 78.0859
 8553.000000 -1.83347 -2.42464 49.3356 71.2121 78.0859
 8554.000000 2.94211 1.03674 29.6126 71.2117 78.0859
 8555.000000 -1.40884 -0.89423 53.6771 71.2115 78.0859
 8556.000000 -0.749405 2.31904 61.7173 71.2127 78.0859
 8557.000000 -1.6737 -2.29862 45.1492 71.2125 78.0859
 8558.000000 -1.63245 -3.12516 65.6573 71.2148 78.0859
 8559.000000 -2.43958 -0.587813 54.0795 71.2145 78.0859
 8560.000000 -2.64186 2.61788 76.983 71.2247 78.0859
 8561.000000 -1.22055 0.312358 72.8467 71.2291 78.0918
 8562.000000 -1.41646 1.49352 76.1166 71.2382 78.107
 8563.000000 -1.35851 1.06383 78.0508 71.2495 78.1435
 8564.000000 -2.82874 2.02335 65.7569 71.2527 78.1435
 8565.000000 -1.32224 -2.04594 34.4345 71.2524 78.1435
 8566.000000 -2.50007 2.0915 71.1072 71.2577 78.1435
 8567.000000 -0.455773 -0.455477 50.6624 71.2575 78.1435
 8568.000000 2.89303 -0.366523 30.6779 71.2572 78.1435
 8569.000000 -2.39305 2.29891 74.1761 71.2656 78.1435
 8570.000000 -2.09665 -1.723 45.4472 71.2653 78.1435
 8571.000000 -1.78331 -0.404359 60.6188 71.2654 78.1435
 8572.000000 -1.24649 1.68304 74.4815 71.2723 78.1497
 8573.000000 -1.18504 0.191119 71.6807 71.2754 78.1525
 8574.000000 -2.3982 -0.258781 56.9377 71.2752 78.1525
 8575.000000 -1.3021 -0.222303 67.8867 71.276 78.1526
 8576.000000 -2.8584 -1.40622 46.9148 71.2758 78.1526
 8577.000000 -2.48549 -2.01511 50.7491 71.2755 78.1526
 8578.000000 -1.72369 -1.57374 42.8978 71.2753 78.1526
 8579.000000 -0.599545 -0.892784 50.5195 71.275 78.1526
 8580.000000 2.25106 -0.147754 13.6071 71.2746 78.1526
 8581.000000 0.132759 -0.482833 44.9069 71.2744 78.1526
 8582.000000 1.56021 -2.16495 39.0822 71.2741 78.1526
 8583.000000 1.25233 -2.22927 52.3651 71.2739 78.1526
 8584.000000 1.50728 -2.54145 38.4586 71.2736 78.1526
 8585.000000 0.526335 -1.44082 54.4254 71.2736 78.1526
 8586.000000 -0.539535 1.80868 53.9994 71.2747 78.1531
 8587.000000 -2.50338 -3.08602 73.0063 71.2818 78.1531
 8588.000000 -1.19395 -0.0655854 69.743 71.2832 78.1535
 8589.000000 -1.59283 1.05158 76.2506 71.2941 78.1867
 8590.000000 -1.98866 2.76505 74.0911 71.302 78.1867
 8591.000000 -1.95488 -2.27846 48.5411 71.3018 78.1867
 8592.000000 3.1048 1.5243 43.7869 71.3018 78.1867
 8593.000000 -0.911761 -1.27655 41.962 71.3015 78.1867
 8594.000000 -1.61388 0.654436 74.1774 71.3099 78.2082
 8595.000000 -1.74185 2.52176 73.6666 71.3156 78.2082
 8596.000000 -2.6278 2.52559 76.3562 71.3255 78.2082
 8597.000000 -1.40704 1.38443 76.9445 71.3355 78.2298
 8598.000000 -1.3626 1.02795 78.2024 71.3468 78.2665
 8599.000000 -2.07565 2.63386 75.2972 71.3558 78.2665
 8600.000000 -2.79385 3.09372 73.7537 71.3627 78.2665
 8601.000000 -2.73281 2.74671 77.0442 71.3722 78.2665
 8602.000000 -0.375284 1.72599 47.8827 71.3726 78.2665
 8603.000000 2.65972 2.04559 26.3098 71.3727 78.2665
 8604.000000 -0.782309 3.12914 40.9798 71.373 78.2665
 8605.000000 -1.9551 2.08629 71.9178 71.3784 78.2666
 8606.000000 -2.24299 -1.83811 47.5144 71.3782 78.2666
 8607.000000 -1.56858 2.92574 70.244 71.3812 78.2666
 8608.000000 -2.47413 -2.34824 56.1671 71.3814 78.2666
 8609.000000 -2.83935 0.873575 56.1243 71.3812 78.2666
 8610.000000 3.06426 -2.22088 39.2615 71.381 78.2666
 8611.000000 -1.94592 1.86363 70.3507 71.3856 78.2673
 8612.000000 -0.984223 -0.802555 57.153 71.3854 78.2673
 8613.000000 3.13999 1.43531 45.0249 71.3853 78.2673
 8614.000000 -1.2428 2.61891 71.9647 71.3877 78.2673
 8615.000000 -2.09887 -3.01858 67.2731 71.3925 78.2673
 8616.000000 -2.76386 2.34297 72.6968 71.3997 78.2673
 8617.000000 -0.954396 2.3088 68.4859 71.4017 78.2673
 8618.000000 -2.88793 1.21083 55.5383 71.4016 78.2673
 8619.000000 -0.128288 1.14732 39.5441 71.4015 78.2673
 8620.000000 -0.466826 1.51454 49.7868 71.4027 78.2688
 8621.000000 -1.53178 2.46625 73.4442 71.4072 78.2688
 8622.000000 -1.59868 2.16963 73.1968 71.4123 78.2689
 8623.000000 -2.63846 2.774 77.8252 71.4226 78.2689
 8624.000000 -2.11322 3.12779 70.4737 71.4292 78.2689
 8625.000000 -2.75975 2.38656 73.4859 71.4369 78.2689
 8626.000000 -2.00941 2.76782 74.4773 71.4453 78.2689
 8627.000000 -2.29203 3.02747 74.3717 71.4544 78.2689
 8628.000000 -2.41851 -2.9957 70.7992 71.4604 78.2689
 8629.000000 -1.85799 1.84063 70.9256 71.4653 78.2701
 8630.000000 -0.722879 -0.0463322 59.8424 71.4658 78.2701
 8631.000000 -1.29057 2.47675 72.8337 71.4689 78.2701
 8632.000000 -2.74753 -3.03749 71.8546 71.4747 78.2701
 8633.000000 -2.28294 -1.0896 51.1447 71.4744 78.2701
 8634.000000 -1.3978 -1.58401 39.3718 71.4741 78.2701
 8635.000000 -1.61237 -1.27444 45.4391 71.4738 78.2701
 8636.000000 -1.46991 -0.777399 56.3191 71.4737 78.2701
 8637.000000 -2.76173 2.18121 70.1924 71.4791 78.2701
 8638.000000 1.64668 -1.33958 45.4299 71.4792 78.2701
 8639.000000 -1.48362 0.631481 75.7831 71.4874 78.2923
 8640.000000 2.66285 2.56404 36.6378 71.4884 78.2923
 8641.000000 -1.9879 -2.40586 51.421 71.4885 78.2923
 8642.000000 -1.49497 -0.353589 64.711 71.4889 78.2923
 8643.000000 -0.112906 -0.360346 43.4146 71.4886 78.2923
 8644.000000 2.75995 0.631498 17.0134 71.4882 78.2923
 8645.000000 -0.259142 2.15463 41.3589 71.4882 78.2923
 8646.000000 -2.95472 -2.49763 55.1749 71.4887 78.2923
 8647.000000 -2.66476 2.47565 75.8314 71.4982 78.2923
 8648.000000 -0.0900189 0.21453 38.97 71.4979 78.2923
 8649.000000 -1.91262 1.93668 71.1443 71.5027 78.2928
 8650.000000 -3.03793 -2.65449 56.1304 71.5038 78.2928
 8651.000000 -2.31638 1.94869 70.0083 71.5079 78.2928
 8652.000000 -2.56531 2.86105 77.9149 71.5186 78.2928
 8653.000000 -1.90542 -3.1118 67.4152 71.523 78.2928
 8654.000000 -0.719642 0.459034 57.0519 71.5258 78.2975
 8655.000000 -2.85178 -1.0749 50.7632 71.5255 78.2975
 8656.000000 -2.91502 -0.898423 51.536 71.5253 78.2975
 8657.000000 -2.44219 -1.40962 49.8015 71.5251 78.2975
 8658.000000 -2.04767 0.837565 67.2672 71.529 78.3062
 8659.000000 -2.78854 -3.09106 72.4749 71.5352 78.3062
 8660.000000 3.12014 2.64505 64.2867 71.5405 78.3062
 8661.000000 -0.395954 2.43938 42.3159 71.5406 78.3062
 8662.000000 -2.84524 2.51005 73.8874 71.5488 78.3062
 8663.000000 -2.41549 2.63481 77.6321 71.5605 78.3062
 8664.000000 -0.832515 2.68686 60.4447 71.5615 78.3062
 8665.000000 -2.11526 -0.289623 58.7087 71.5614 78.3062
 8666.000000 2.91637 -0.332383 31.5457 71.5611 78.3062
 8667.000000 -1.7202 0.0600252 67.4318 71.5628 78.3072
 8668.000000 -2.35631 -2.93312 68.9588 71.568 78.315
 8669.000000 -2.53663 -1.93495 50.6386 71.5678 78.315
 8670.000000 -2.1416 2.19071 73.1569 71.5746 78.3205
 8671.000000 -1.81152 0.94434 71.8322 71.5825 78.3299
 8672.000000 -1.76929 2.25316 73.4413 71.5882 78.3299
 8673.000000 2.56673 3.05032 32.6911 71.5886 78.3299
 8674.000000 0.630939 0.91058 50.3275 71.5884 78.3299
 8675.000000 -0.324523 -1.81644 20.3579 71.588 78.3299
 8676.000000 3.11906 1.76069 48.3761 71.5885 78.3299
 8677.000000 -1.87952 -1.35898 45.8741 71.5882 78.3299
 8678.000000 1.94974 -2.38981 21.5051 71.5879 78.3299
 8679.000000 1.49654 2.40663 29.2956 71.5876 78.3299
 8680.000000 1.50962 -2.58019 38.597 71.5873 78.3299
 8681.000000 0.495031 0.384451 52.7982 71.5871 78.3299
 8682.000000 -0.458358 -1.26337 40.1156 71.5868 78.3299
 8683.000000 -1.86631 1.79875 70.8583 71.5917 78.3314
 8684.000000 -2.3717 1.91529 69.5315 71.5953 78.3314
 8685.000000 2.97313 2.62602 56.4952 71.5992 78.3357
 8686.000000 -1.68826 -0.0918523 66.2316 71.6002 78.3357
 8687.000000 -2.56323 -2.24466 54.8934 71.6002 78.3357
 8688.000000 -2.14721 1.84846 69.5747 71.6039 78.3365
 8689.000000 -1.75833 1.86386 72.0384 71.6092 78.3366
 8690.000000 -1.9136 -0.152495 62.7816 71.6096 78.3366
 8691.000000 -1.3291 1.25362 77.5989 71.6196 78.3624
 8692.000000 -1.48701 2.78811 72.1428 71.6228 78.3624
 8693.000000 -2.55688 3.02721 76.5001 71.6322 78.3669
 8694.000000 -2.36176 2.71897 77.6488 71.6439 78.398
 8695.000000 -1.26036 2.47337 72.7908 71.6468 78.398
 8696.000000 -1.3623 2.04641 73.7014 71.6515 78.398
 8697.000000 -1.52326 1.87227 73.8494 71.6572 78.398
 8698.000000 -2.15645 2.8961 74.9715 71.6668 78.4173
 8699.000000 -2.54766 2.2136 73.1929 71.674 78.4306
 8700.000000 -2.54006 2.25348 73.8597 71.6819 78.4459
 8701.000000 -1.59926 2.76696 72.6284 71.6861 78.4469
 8702.000000 2.96039 2.54918 54.9987 71.6896 78.4557
 8703.000000 -1.00328 2.72752 66.5754 71.691 78.4557
 8704.000000 -2.21355 -0.609908 54.4141 71.6907 78.4557
 8705.000000 -2.11315 -1.73012 46.3699 71.6904 78.4557
 8706.000000 -1.8438 1.30894 70.9944 71.6974 78.4557
 8707.000000 -1.69839 -0.209548 64.8052 71.698 78.4557
 8708.000000 -1.85712 2.71307 74.0549 71.705 78.461
 8709.000000 -1.5437 2.94936 70.155 71.7079 78.4616
 8710.000000 -1.77602 1.80005 71.9023 71.7133 78.4616
 8711.000000 1.44615 -0.695122 60.8941 71.7137 78.4616
 8712.000000 1.86824 -2.17107 25.4705 71.7134 78.4616
 8713.000000 0.49363 1.18243 43.4235 71.7131 78.4616
 8714.000000 1.74299 1.83141 12.6285 71.7128 78.4616
 8715.000000 0.143424 0.0234328 42.9603 71.7125 78.4616
 8716.000000 2.71565 -3.0879 38.5965 71.7134 78.4634
 8717.000000 -2.30202 -2.99171 69.7377 71.7193 78.4761
 8718.000000 -1.22066 0.817502 76.3177 71.7282 78.4761
 8719.000000 -1.28957 0.978193 77.8186 71.7382 78.4761
 8720.000000 -1.55297 1.11317 77.1431 71.7484 78.4814
 8721.000000 -1.72544 0.928307 73.8018 71.7571 78.5085
 8722.000000 -2.06415 1.43641 67.702 71.7608 78.5126
 8723.000000 -2.39267 1.8573 68.881 71.7638 78.5126
 8724.000000 2.88483 -3.00027 46.4737 71.7654 78.5126
 8725.000000 -1.31545 1.75861 74.8369 71.7716 78.5168
 8726.000000 -1.40542 0.706393 77.1156 71.7802 78.5436
 8727.000000 -1.52948 0.730991 76.3433 71.789 78.5705
 8728.000000 -1.58378 0.826587 76.2376 71.7985 78.6004
 8729.000000 -1.39913 1.64581 75.6352 71.8058 78.6081
 8730.000000 1.45702 -0.904781 60.8783 71.8062 78.6081
 8731.000000 0.528226 -0.942375 56.1761 71.8064 78.6081
 8732.000000 1.36117 -0.43772 63.5992 71.8068 78.6081
 8733.000000 0.533882 -0.813177 56.7107 71.807 78.6081
 8734.000000 1.5967 -0.958171 52.1371 71.8073 78.6081
 8735.000000 0.938865 -1.35452 67.6037 71.8075 78.6081
 8736.000000 0.416163 0.102582 51.2224 71.8074 78.6081
 8737.000000 0.363192 0.565508 47.6708 71.8071 78.6081
 8738.000000 -0.92402 1.38468 67.0814 71.8139 78.6224
 8739.000000 -1.19473 1.2276 76.0153 71.8237 78.6511
 8740.000000 -2.42316 1.14309 63.737 71.8244 78.6519
 8741.000000 -1.48921 0.659045 76.2988 71.8327 78.6754
 8742.000000 -1.95896 2.74641 74.6069 71.8405 78.6754
 8743.000000 -1.79305 -3.11309 66.7513 71.8439 78.6754
 8744.000000 -1.51197 0.810766 77.2451 71.8535 78.7061
 8745.000000 -1.48316 -0.33854 65.3087 71.8539 78.7061
 8746.000000 -1.58735 1.81096 73.7574 71.86 78.7088
 8747.000000 2.7734 -2.94649 39.2452 71.8608 78.7088
 8748.000000 -1.53989 2.15482 73.7417 71.8657 78.709
 8749.000000 2.95295 0.223818 27.3856 71.8653 78.709
 8750.000000 -1.40669 0.589534 76.3136 71.873 78.7287
 8751.000000 -1.92111 2.94196 72.2701 71.8793 78.7287
 8752.000000 -2.42218 2.9889 76.5423 71.889 78.7287
 8753.000000 -1.58543 1.71057 74.1645 71.8957 78.7336
 8754.000000 -0.764916 -0.0115169 61.4781 71.8964 78.7339
 8755.000000 -1.2639 1.37797 76.7545 71.9057 78.7549
 8756.000000 -1.62328 0.814985 75.6459 71.915 78.783
 8757.000000 -2.83994 0.888099 56.4565 71.9148 78.783
 8758.000000 -0.0451273 1.57357 39.0991 71.9146 78.783
 8759.000000 -2.8308 2.49747 74.2794 71.9225 78.783
 8760.000000 -1.4005 2.35417 73.715 71.9264 78.783
 8761.000000 -2.72677 -0.307008 54.1331 71.9262 78.783
 8762.000000 2.98465 -2.79356 47.4796 71.9273 78.783
 8763.000000 -1.34258 -0.890438 54.7813 71.9271 78.783
 8764.000000 2.57381 -1.09465 20.73 71.9267 78.783
 8765.000000 -2.28552 -1.8661 48.6524 71.9265 78.783
 8766.000000 -2.2245 -1.8014 47.8828 71.9262 78.783
 8767.000000 -1.34021 2.18017 73.7092 71.9303 78.7832
 8768.000000 -1.39612 -0.976276 52.3937 71.9301 78.7832
 8769.000000 2.46564 -1.5613 15.3767 71.9297 78.7832
 8770.000000 1.3256 -0.713749 67.1549 71.9302 78.7832
 8771.000000 -1.54533 -0.404006 63.7559 71.9304 78.7832
 8772.000000 -1.71565 -2.85569 59.7515 71.9317 78.7832
 8773.000000 -1.21564 3.08444 63.6329 71.9327 78.7832
 8774.000000 -2.33838 0.777379 64.2983 71.9336 78.7845
 8775.000000 -0.995363 -1.25313 43.9778 71.9333 78.7845
 8776.000000 -0.883375 -3.07025 43.4537 71.9336 78.7845
 8777.000000 -0.841556 3.07713 47.6751 71.9341 78.7845
 8778.000000 -2.456 1.50162 64.9699 71.9349 78.7847
 8779.000000 -2.14913 0.0371796 62.7143 71.9352 78.7849
 8780.000000 -1.5126 1.47186 76.2884 71.9441 78.8003
 8781.000000 -2.95542 -2.89212 65.0639 71.9472 78.8003
 8782.000000 3.07617 1.73377 45.7328 71.9475 78.8003
 8783.000000 -0.405691 0.521153 43.2931 71.9482 78.8016
 8784.000000 -1.94021 -2.39415 50.8695 71.9482 78.8016
 8785.000000 -2.04506 2.96543 73.2166 71.9557 78.8016
 8786.000000 -2.22386 2.37203 75.441 71.9646 78.8016
 8787.000000 -1.51912 2.99197 69.582 71.967 78.8016
 8788.000000 -0.315057 0.918733 41.3102 71.9676 78.8034
 8789.000000 0.0356281 -2.33086 17.0521 71.9672 78.8034
 8790.000000 0.690894 -1.43664 60.3935 71.9673 78.8034
 8791.000000 -0.972449 2.41392 68.9663 71.9691 78.8034
 8792.000000 -2.13097 -2.48679 55.5598 71.9695 78.8034
 8793.000000 -1.33173 1.27689 77.9618 71.9797 78.8307
 8794.000000 -2.81958 -0.897972 53.3459 71.9795 78.8307
 8795.000000 2.34507 -0.489855 19.1566 71.9791 78.8307
 8796.000000 -2.85565 -1.99813 49.374 71.9789 78.8307
 8797.000000 1.64845 -2.24606 35.0274 71.9786 78.8307
 8798.000000 -0.106999 0.848172 38.7941 71.9784 78.8307
 8799.000000 0.504665 0.0899829 54.7542 71.9783 78.8307
 8800.000000 1.21559 -1.2193 68.8988 71.9786 78.8307
 8801.000000 1.56333 0.226705 40.3968 71.9784 78.8307
 8802.000000 -1.80917 2.76067 73.7717 71.9845 78.8307
 8803.000000 -2.40974 -0.805867 53.867 71.9842 78.8307
 8804.000000 -1.81129 2.35878 74.3533 71.9904 78.8307
 8805.000000 -2.47551 1.82716 68.1864 71.9929 78.8307
 8806.000000 -1.97599 -1.93601 46.2533 71.9926 78.8307
 8807.000000 -2.67927 -0.127956 56.0708 71.9924 78.8307
 8808.000000 -0.743781 0.572276 58.134 71.9961 78.8386
 8809.000000 -2.34407 1.72528 67.7593 71.9982 78.8388
 8810.000000 3.10763 -2.69938 51.7123 71.9992 78.8388
 8811.000000 -2.40363 1.33604 64.6513 72 78.8394
 8812.000000 0.117624 -0.553809 45.3223 71.9998 78.8394
 8813.000000 1.18883 -0.697602 71.2364 72.0003 78.8394
 8814.000000 -0.0990199 -0.7393 44.8729 72.0001 78.8394
 8815.000000 -2.31453 0.779241 64.6087 72.0011 78.841
 8816.000000 -1.03392 2.23132 70.7814 72.0035 78.841
 8817.000000 -2.73202 2.87596 77.4989 72.0126 78.841
 8818.000000 -1.83236 2.70158 74.3724 72.0191 78.841
 8819.000000 -2.00565 2.18155 73.5151 72.0254 78.841
 8820.000000 -1.50591 1.81808 74.5611 72.0315 78.8437
 8821.000000 -2.13705 1.45313 67.3029 72.0344 78.8463
 8822.000000 -0.933567 2.83006 62.0565 72.0354 78.8463
 8823.000000 -3.08933 2.45171 65.7756 72.0404 78.8463
 8824.000000 -2.62483 2.20012 72.7653 72.0468 78.8463
 8825.000000 -2.75353 2.85623 77.4205 72.0559 78.8463
 8826.000000 -0.1219 1.19513 40.3876 72.0557 78.8463
 8827.000000 0.687328 1.43959 37.6375 72.0555 78.8463
 8828.000000 0.128881 -0.0783464 43.6948 72.0552 78.8463
 8829.000000 -3.09169 -1.05688 45.3004 72.055 78.8463
 8830.000000 -1.93388 -0.558563 57.238 72.0548 78.8463
 8831.000000 -1.25693 -2.56179 41.4828 72.0547 78.8463
 8832.000000 -2.00269 0.759339 68.3098 72.0588 78.8556
 8833.000000 -0.596084 -1.02086 48.3063 72.0586 78.8556
 8834.000000 -0.31219 0.605792 40.894 72.0589 78.8565
 8835.000000 -2.75003 2.14613 70.3677 72.0639 78.8565
 8836.000000 -2.74311 2.95204 76.9275 72.0725 78.8565
 8837.000000 -1.01155 1.49362 70.6117 72.0791 78.8677
 8838.000000 -2.56862 -0.430909 55.3552 72.0789 78.8677
 8839.000000 -2.52453 -1.66948 49.8558 72.0787 78.8677
 8840.000000 -2.7023 -0.439093 54.6572 72.0784 78.8677
 8841.000000 -2.48179 -0.32307 56.5835 72.0782 78.8677
 8842.000000 -0.564006 2.53704 49.8381 72.0787 78.8677
 8843.000000 3.0551 1.69703 44.1172 72.0789 78.8677
 8844.000000 -0.384343 2.55817 38.6372 72.0789 78.8677
 8845.000000 2.9846 2.07696 47.5442 72.0804 78.8677
 8846.000000 -1.46209 2.50369 74.0508 72.0844 78.8677
 8847.000000 -2.1535 0.930685 66.3776 72.0871 78.873
 8848.000000 -2.44706 0.516311 63.5955 72.0873 78.8733
 8849.000000 -2.06611 0.150816 64.7567 72.088 78.8738
 8850.000000 -1.69686 -0.615514 58.4124 72.0879 78.8738
 8851.000000 -2.2723 0.772529 65.2277 72.0892 78.8759
 8852.000000 2.9592 3.08619 54.9179 72.092 78.8759
 8853.000000 -0.792661 1.44624 62.2675 72.0968 78.8841
 8854.000000 -2.13732 1.19249 66.8163 72.0998 78.8892
 8855.000000 -2.57595 0.776047 62.2417 72.0999 78.8894
 8856.000000 -2.57623 0.62991 62.2711 72.0999 78.8894
 8857.000000 -1.82094 1.17685 72.2413 72.1078 78.9089
 8858.000000 -1.08435 1.33904 73.1253 72.1163 78.9293
 8859.000000 -1.40515 0.439403 75.0262 72.122 78.9407
 8860.000000 -1.50792 1.7007 75.1665 72.129 78.9462
 8861.000000 1.69614 -0.778212 45.4201 72.1292 78.9462
 8862.000000 -1.71387 0.037282 67.7537 72.1307 78.947
 8863.000000 -0.446016 3.06687 23.4735 72.1306 78.947
 8864.000000 -1.84782 -2.76887 58.8841 72.1318 78.947
 8865.000000 -2.55609 2.4122 76.274 72.1411 78.947
 8866.000000 -2.32263 2.86814 77.2447 72.1516 78.947
 8867.000000 -0.592833 1.68728 56.0447 72.1532 78.9482
 8868.000000 2.53484 3.05966 31.9227 72.1535 78.9482
 8869.000000 -3.04905 2.96329 69.6622 72.1592 78.9482
 8870.000000 -0.106144 1.71068 40.4731 72.159 78.9482
 8871.000000 -3.0096 0.00209399 46.1077 72.1588 78.9482
 8872.000000 -2.66373 -1.75418 50.0789 72.1585 78.9482
 8873.000000 -2.93457 0.216696 50.5228 72.1583 78.9482
 8874.000000 -0.484276 3.02501 27.8274 72.1582 78.9482
 8875.000000 -2.27024 -3.01597 70.2221 72.1641 78.9482
 8876.000000 -2.10062 2.37925 75.3905 72.1724 78.9482
 8877.000000 -1.93113 -0.0996501 63.6863 72.1728 78.9483
 8878.000000 -1.56255 0.795494 76.7648 72.1819 78.9771
