#! FIELDS time p.x p.y metad.bias metad.rct metad.maxbias
 1092.500000 -2.30188 0.613935 13.5708 18.1228 19.988
 1095.000000 -2.66317 0.590483 4.09445 18.1206 19.988
 1097.500000 -2.58289 0.822774 6.84841 18.1188 19.988
 1100.000000 -1.92168 0.892535 17.0405 18.1214 19.988
 1102.500000 -1.8755 0.661648 17.0782 18.1246 19.988
 1105.000000 -1.42494 0.934725 15.1975 18.1246 19.988
 1107.500000 -1.93579 0.812287 17.3553 18.1284 19.988
 1110.000000 -2.03455 0.643043 17.2289 18.1323 19.988
 1112.500000 -1.36885 0.893822 14.8182 18.1321 19.988
 1115.000000 -1.77077 0.786726 17.0268 18.1368 19.988
 1117.500000 -2.42981 0.610076 11.4806 18.1361 19.988
 1120.000000 -1.79573 0.741728 17.2834 18.1418 19.988
 1122.500000 -1.84738 0.80677 17.6512 18.1486 19.988
 1125.000000 -1.20763 0.945294 13.4266 18.1476 19.988
 1127.500000 -1.18709 0.877891 13.4651 18.1466 19.988
 1130.000000 -0.96794 0.863294 11.5366 18.1449 19.988
 1132.500000 -1.9902 0.716799 17.8573 18.152 19.988
 1135.000000 -2.18947 0.784771 16.0664 18.1564 19.988
 1137.500000 -2.53326 0.804324 8.9881 18.1552 19.988
 1140.000000 -2.2146 0.382594 15.9794 18.1596 19.988
 1142.500000 -2.15408 0.848014 16.8949 18.166 19.988
 1145.000000 -2.23436 0.940271 16.0236 18.171 19.988
 1147.500000 -1.68183 0.420895 17.1647 18.1783 19.988
 1150.000000 -1.19024 0.556848 13.8577 18.1774 19.988
 1152.500000 -1.67851 1.02628 17.308 18.1854 19.988
 1155.000000 -1.68726 0.782663 17.4856 18.1945 19.988
 1157.500000 -1.92403 0.777146 18.5164 18.2082 19.988
 1160.000000 -2.06282 0.700163 18.1808 18.221 19.988
 1162.500000 -2.51104 0.875712 10.1345 18.2209 19.988
 1165.000000 -2.63743 0.929469 6.58987 18.2193 19.988
 1167.500000 -1.65533 0.887782 17.5699 18.2297 19.988
 1170.000000 -2.41706 0.769281 13.2642 18.2314 19.988
 1172.500000 -1.52608 0.854655 17.0461 18.2377 19.988
 1175.000000 -1.06938 0.976334 12.9698 18.2365 19.988
 1177.500000 -1.17586 0.752689 14.1909 18.236 19.988
 1180.000000 -1.91689 0.78871 18.8093 18.254 19.988
 1182.500000 -1.68166 0.771726 17.9874 18.2683 19.988
 1185.000000 -1.26593 0.761615 15.1085 18.2692 19.988
 1187.500000 -1.61696 0.960487 17.8949 18.2818 19.988
 1190.000000 -2.22325 0.775323 16.7848 18.2918 19.988
 1192.500000 -1.72311 1.06119 18.4154 18.3107 19.988
 1195.000000 -1.71635 0.914938 18.5204 18.3308 19.988
 1197.500000 -1.81978 0.670018 19.017 18.3559 19.988
 1200.000000 -2.17397 0.619833 17.5657 18.371 19.988
 1202.500000 -1.97956 1.01773 19.2926 18.3975 19.988
 1205.000000 -1.283 0.687997 15.4726 18.3996 19.988
 1207.500000 -1.38126 0.880297 16.5162 18.4051 19.988
 1210.000000 -1.53054 0.770215 17.9596 18.4188 19.988
 1212.500000 -1.58784 0.979269 18.4355 18.4371 19.988
 1215.000000 -2.21008 0.905866 17.3199 18.452 19.988
 1217.500000 -2.38331 0.981703 14.5167 18.4572 19.988
 1220.000000 -1.25649 0.68558 15.6325 18.4599 19.988
 1222.500000 -1.5316 0.529796 18.2851 18.4759 19.988
 1225.000000 -1.37505 0.424 17.0159 18.4842 19.988
 1227.500000 -0.941666 0.811958 12.0861 18.4828 19.988
 1230.000000 -0.637738 1.05664 10.989 18.4811 19.988
 1232.500000 -1.42447 0.936001 17.6637 18.4927 19.988
 1235.000000 -1.81675 0.802451 19.4288 18.5263 19.988
 1237.500000 -1.18694 0.67395 15.4158 18.5285 19.988
 1240.000000 -1.02282 0.981748 13.5532 18.528 19.988
 1242.500000 -1.18557 0.689289 15.7327 18.5304 19.988
 1245.000000 -2.23008 0.810612 17.3486 18.5452 19.988
 1247.500000 -2.59003 0.820478 8.83313 18.5449 19.988
 1250.000000 -1.81159 0.723408 19.5437 18.5808 19.988
 1252.500000 -1.18687 1.07841 15.9201 18.5835 19.988
 1255.000000 -1.8529 0.653165 19.7621 18.6214 19.988
 1257.500000 -1.92191 0.695093 19.9416 18.66 20.0513
 1260.000000 -1.68167 1.03313 19.4391 18.6947 20.1059
 1262.500000 -2.09529 0.620318 19.1524 18.725 20.1783
 1265.000000 -1.50839 0.976918 18.7856 18.7462 20.189
 1267.500000 -2.12036 0.479831 19.0203 18.7755 20.2565
 1270.000000 -1.92728 0.83474 20.2556 18.8197 20.3618
 1272.500000 -2.43109 0.796446 13.9771 18.8248 20.3666
 1275.000000 -2.09259 0.79482 19.529 18.8601 20.4408
 1277.500000 -2.65507 1.01822 7.21033 18.8592 20.4408
 1280.000000 -2.11422 0.890526 19.4376 18.894 20.5151
 1282.500000 -2.20949 0.896547 18.433 18.9201 20.5602
 1285.000000 -2.32423 0.904592 16.802 18.9351 20.5784
 1287.500000 -1.55048 0.868897 19.1822 18.9595 20.5916
 1290.000000 -2.13043 0.871624 19.5926 18.9957 20.6586
 1292.500000 -2.0233 0.827298 20.4997 19.0426 20.755
 1295.000000 -1.87504 0.717537 20.6024 19.0954 20.8467
 1297.500000 -2.09243 0.655773 20.2002 19.1396 20.9285
 1300.000000 -1.92082 0.815879 20.8933 19.1949 21.0245
 1302.500000 -1.68095 0.915897 19.9421 19.2352 21.0613
 1305.000000 -1.26647 1.04724 16.9171 19.2397 21.0613
 1307.500000 -1.48173 0.883916 18.993 19.2587 21.0671
 1310.000000 -1.06252 1.38031 14.6846 19.2587 21.0671
 1312.500000 -1.58589 0.476376 19.7757 19.2895 21.0852
 1315.000000 -1.64135 0.781969 20.1001 19.3281 21.1146
 1317.500000 -1.87174 0.696418 21.0019 19.3854 21.2052
 1320.000000 -0.837479 0.827027 11.7931 19.3839 21.2052
 1322.500000 -0.872291 0.75694 12.4154 19.3825 21.2052
 1325.000000 -0.616976 0.26631 11.6523 19.3809 21.2052
 1327.500000 -2.13508 0.733983 19.9822 19.4213 21.2678
 1330.000000 -1.23882 0.817961 17.0788 19.4257 21.2678
 1332.500000 -1.45452 1.08407 19.1481 19.4448 21.2717
 1335.000000 -0.77176 1.29459 12.0203 19.4432 21.2717
 1337.500000 -1.06326 0.795101 15.3726 19.4436 21.2717
 1340.000000 -0.612376 1.30709 12.1333 19.442 21.2717
 1342.500000 -0.412384 1.00091 13.1455 19.4405 21.2717
 1345.000000 -0.0552472 1.10856 12.2169 19.4389 21.2717
 1347.500000 0.00993913 1.3244 12.4494 19.4374 21.2717
 1350.000000 -0.899335 1.0226 13.5105 19.4362 21.2717
 1352.500000 -1.70854 0.766931 20.549 19.4847 21.3187
 1355.000000 -1.95093 0.864044 21.3134 19.5415 21.4122
 1357.500000 -2.14166 0.885284 20.0758 19.5819 21.4718
 1360.000000 -1.76205 0.747271 20.9005 19.6367 21.5338
 1362.500000 -2.10524 0.743676 20.616 19.6825 21.6019
 1365.000000 -1.59167 0.599853 20.3328 19.7169 21.6199
 1367.500000 -2.00755 0.937286 21.475 19.7727 21.706
 1370.000000 -1.38005 1.15138 18.725 19.7856 21.7074
 1372.500000 -1.84938 0.775123 21.4988 19.8467 21.7888
 1375.000000 -2.26587 0.832122 18.463 19.8723 21.8165
 1377.500000 -1.65803 0.711289 20.8206 19.916 21.8477
 1380.000000 -1.43655 0.623486 19.4437 19.9344 21.8507
 1382.500000 -0.726826 1.27793 12.5655 19.9328 21.8507
 1385.000000 -0.965966 0.871891 14.6279 19.932 21.8507
 1387.500000 -1.22192 0.599357 17.5768 19.9365 21.8507
 1390.000000 -1.95255 0.866219 21.8451 19.9957 21.9388
 1392.500000 -0.707185 1.28546 12.849 19.9942 21.9388
 1395.000000 -1.02357 1.15917 15.6518 19.994 21.9388
 1397.500000 -0.967896 0.954914 15.1606 19.9934 21.9388
 1400.000000 -1.48086 0.727497 20.0443 20.0166 21.9438
 1402.500000 -1.02171 1.03836 15.9883 20.0166 21.9438
 1405.000000 -1.50242 0.79624 20.3288 20.0431 21.9504
 1407.500000 -0.74344 1.33362 13.3987 20.0417 21.9504
 1410.000000 -0.763942 1.12401 13.7378 20.0403 21.9504
 1412.500000 -0.915137 0.969482 15.1899 20.0394 21.9504
 1415.000000 -1.14497 1.1164 17.582 20.0421 21.9504
 1417.500000 -1.64665 0.838869 21.126 20.0868 21.9779
 1420.000000 -2.50293 0.713046 12.7818 20.0904 21.9803
 1422.500000 -2.08849 0.602262 21.1984 20.1362 22.0493
 1425.000000 -1.30273 0.717406 18.8276 20.1462 22.0496
 1427.500000 -0.552441 1.16431 13.4607 20.1447 22.0496
 1430.000000 -1.41253 0.76889 19.863 20.1638 22.0516
 1432.500000 -1.79469 0.823731 21.6934 20.2225 22.1177
 1435.000000 -2.60851 0.907217 9.49857 20.2227 22.1177
 1437.500000 -2.45991 0.852596 14.5847 20.2284 22.1216
 1440.000000 -1.80269 0.880332 21.8106 20.2876 22.1891
 1442.500000 -2.52911 0.996339 12.6926 20.2901 22.1907
 1445.000000 -2.20304 0.479955 19.9914 20.3214 22.2305
 1447.500000 -2.0683 0.694998 21.6677 20.3699 22.3014
 1450.000000 -2.46121 0.872902 15.0255 20.3762 22.3051
 1452.500000 -1.53042 0.244367 20.9345 20.4056 22.3137
 1455.000000 -2.29608 0.830107 18.824 20.4261 22.3334
 1457.500000 -2.47009 0.916658 15.0424 20.4322 22.3366
 1460.000000 -1.61557 0.889274 21.4255 20.4716 22.3568
 1462.500000 -1.26382 1.06198 18.8047 20.4794 22.3568
 1465.000000 -1.86365 0.792671 22.233 20.5388 22.4345
 1467.500000 -1.08142 0.609958 17.357 20.54 22.4345
 1470.000000 -1.73492 0.925847 21.8999 20.5935 22.4822
 1472.500000 -1.98789 0.57267 22.3928 20.6483 22.5626
 1475.000000 -2.5988 0.679524 10.896 20.6491 22.5626
 1477.500000 -1.32979 0.932451 19.535 20.6607 22.5631
 1480.000000 -2.06311 0.835471 22.0472 20.7089 22.6324
 1482.500000 -1.89161 0.680046 22.5767 20.7685 22.7111
 1485.000000 -2.15306 0.917236 21.2449 20.8074 22.76
 1487.500000 -2.17291 0.809354 21.0866 20.8445 22.8038
 1490.000000 -1.66377 0.763537 21.8845 20.888 22.8329
 1492.500000 -1.56903 0.958721 21.6071 20.9205 22.8452
 1495.000000 -1.80627 0.565438 22.509 20.9783 22.9085
 1497.500000 -1.6606 0.537029 22.103 21.0228 22.9362
 1500.000000 -2.1454 0.704346 21.5492 21.0613 22.9857
 1502.500000 -1.13985 1.01489 18.1393 21.0632 22.9857
 1505.000000 -2.00539 0.658928 22.845 21.1166 23.06
 1507.500000 -2.79318 0.821949 4.30136 21.115 23.06
 1510.000000 -1.68608 0.741004 22.2933 21.1617 23.093
 1512.500000 -1.30487 0.813257 19.6096 21.1704 23.0933
 1515.000000 -0.489101 0.970613 13.7469 21.169 23.0933
 1517.500000 -0.660238 0.997147 13.9421 21.1676 23.0933
 1520.000000 -0.670207 0.57552 14.176 21.1662 23.0933
 1522.500000 -1.19377 0.788904 18.8402 21.1699 23.0933
 1525.000000 -1.39371 0.718687 20.5799 21.1857 23.0947
 1527.500000 -0.949206 1.07451 16.3061 21.1851 23.0947
 1530.000000 -1.55212 0.730103 21.9278 21.217 23.1046
 1532.500000 -1.64835 0.603253 22.3932 21.2605 23.1295
 1535.000000 -1.19034 0.772142 19.0785 21.2648 23.1295
 1537.500000 -1.68779 0.867965 22.5806 21.3131 23.1668
 1540.000000 -2.33593 0.760619 18.7651 21.3266 23.177
 1542.500000 -1.00981 1.26182 17.2666 21.3267 23.177
 1545.000000 -1.02581 0.63386 17.6117 21.3272 23.177
 1547.500000 -1.04756 1.0826 18.0152 21.328 23.177
 1550.000000 -1.17404 0.695923 19.3711 21.3321 23.177
 1552.500000 -1.7161 0.731875 22.7292 21.3827 23.2208
 1555.000000 -2.48079 0.536993 15.4768 21.3866 23.2227
 1557.500000 -2.61272 0.875544 11.2572 21.3868 23.2227
 1560.000000 -2.19887 0.846302 21.1697 21.415 23.2535
 1562.500000 -0.686728 1.08371 14.5734 21.4137 23.2535
 1565.000000 -2.2402 0.79691 20.7031 21.4376 23.2786
 1567.500000 -2.5477 0.803423 13.8644 21.4397 23.2796
 1570.000000 -1.54734 0.825878 22.2179 21.4713 23.2887
 1572.500000 -1.47841 1.08687 21.804 21.4968 23.2935
 1575.000000 -1.95256 0.699987 23.2834 21.5484 23.3678
 1577.500000 -1.09261 0.790889 18.7912 21.5501 23.3678
 1580.000000 -1.05635 0.876498 18.5072 21.5513 23.3678
 1582.500000 -1.94431 0.659975 23.3653 21.6035 23.4424
 1585.000000 -2.53667 0.942192 14.4452 21.6057 23.4435
 1587.500000 -2.13177 0.800746 22.2963 21.6421 23.4928
 1590.000000 -2.01551 0.849149 23.3152 21.6903 23.5619
 1592.500000 -1.68607 0.738664 22.9319 21.7351 23.5926
 1595.000000 -2.26367 0.797926 20.7293 21.7567 23.6145
 1597.500000 -1.66628 0.675495 22.9584 21.7993 23.6409
 1600.000000 -1.29086 0.827308 20.4824 21.808 23.6411
 1602.500000 -0.597066 1.07686 14.5127 21.8067 23.6411
 1605.000000 -1.66594 0.649263 23.0489 21.8497 23.6671
 1607.500000 -2.42061 0.970077 17.9678 21.857 23.6719
 1610.000000 -1.38274 0.826512 21.281 21.8727 23.673
 1612.500000 -1.83244 0.730294 23.5255 21.9262 23.7374
 1615.000000 -2.0694 0.949013 23.1811 21.9676 23.7946
 1617.500000 -1.8989 1.01528 23.7732 22.0206 23.8642
 1620.000000 -2.28637 0.674835 20.6426 22.0389 23.8819
 1622.500000 -2.25043 0.823296 21.275 22.0615 23.9052
 1625.000000 -1.58366 0.61342 22.9431 22.0941 23.9177
 1627.500000 -2.37912 0.757404 19.1804 22.1045 23.9249
 1630.000000 -2.10475 0.878289 23.1531 22.1433 23.9765
 1632.500000 -1.71683 0.751925 23.4505 22.1888 24.0124
 1635.000000 -1.19509 0.943264 20.0547 22.1924 24.0124
 1637.500000 -1.30054 0.971588 20.8675 22.2011 24.0126
 1640.000000 -1.35117 0.805342 21.3337 22.2135 24.0132
 1642.500000 -0.335563 0.923866 14.1464 22.2122 24.0132
 1645.000000 -1.78904 0.62812 23.7221 22.2625 24.0648
 1647.500000 -2.36171 0.698701 19.6797 22.2739 24.0733
 1650.000000 -1.95205 0.67172 24.0675 22.3232 24.1421
 1652.500000 -0.837092 0.954842 15.9992 22.3222 24.1421
 1655.000000 -1.47792 0.764118 22.5072 22.3442 24.1459
 1657.500000 -0.913671 0.650714 17.0454 22.3435 24.1459
 1660.000000 -0.777603 0.667958 15.7724 22.3423 24.1459
 1662.500000 -1.01898 0.68156 18.6658 22.3426 24.1459
 1665.000000 -0.653074 1.20775 15.2265 22.3414 24.1459
 1667.500000 -0.784782 0.785715 16.2028 22.3403 24.1459
 1670.000000 -2.20435 0.535594 22.2461 22.3669 24.1765
 1672.500000 -1.64317 0.844488 23.5015 22.4048 24.197
 1675.000000 -0.928547 0.973026 17.807 22.4043 24.197
 1677.500000 -1.49879 0.449902 22.8184 22.4287 24.2018
 1680.000000 -1.68155 0.717256 23.7227 22.4708 24.2295
 1682.500000 -1.14504 0.823408 20.2497 22.4735 24.2295
 1685.000000 -1.36125 0.51864 21.7788 22.4875 24.2305
 1687.500000 -2.71659 0.812445 8.08446 22.4865 24.2305
 1690.000000 -1.96143 0.91768 24.2095 22.5328 24.2971
 1692.500000 -1.77065 0.613164 24.0164 22.581 24.3469
 1695.000000 -1.69288 0.806573 23.9246 22.6242 24.3801
 1697.500000 -1.41205 0.64925 22.3301 22.6421 24.3821
 1700.000000 0.037302 1.05648 12.7858 22.6408 24.3821
 1702.500000 -0.430228 1.20306 14.7949 22.6395 24.3821
 1705.000000 -0.0496625 1.00831 13.0311 22.6382 24.3821
 1707.500000 -0.678635 1.17284 15.8104 22.637 24.3821
 1710.000000 -2.39578 0.953392 19.228 22.6446 24.3866
 1712.500000 -1.89858 0.928355 24.379 22.6931 24.4528
 1715.000000 -1.63061 0.855672 23.9005 22.7307 24.4737
 1717.500000 -2.20667 0.747152 22.4349 22.7539 24.4988
 1720.000000 -2.74809 0.903273 7.33162 22.7527 24.4988
 1722.500000 -1.79933 0.85716 24.33 22.8013 24.5531
 1725.000000 -2.19782 0.314888 22.6397 22.8256 24.5795
 1727.500000 -2.07402 0.770571 23.9982 22.8626 24.6288
 1730.000000 -2.04415 0.717879 24.2778 22.9026 24.6836
 1732.500000 -2.14177 0.8954 23.4933 22.9341 24.7243
 1735.000000 -2.37296 0.896405 20.0584 22.9442 24.7315
 1737.500000 -1.69752 0.618932 24.2198 22.985 24.7604
 1740.000000 -1.65292 0.769567 24.165 23.0221 24.7816
 1742.500000 -1.93253 1.02082 24.7833 23.0688 24.8452
 1745.000000 -1.6924 0.764387 24.3692 23.1095 24.8767
 1747.500000 -1.6595 0.867138 24.3398 23.1475 24.9017
 1750.000000 -1.0552 1.06102 19.5761 23.1478 24.9017
 1752.500000 -1.76223 0.850102 24.6581 23.1937 24.9468
 1755.000000 -1.72999 0.96434 24.6526 23.2378 24.9876
 1757.500000 -1.73898 0.952357 24.7383 23.2826 25.0316
 1760.000000 -0.596565 1.66095 15.6139 23.2814 25.0316
 1762.500000 -0.876402 0.997434 17.6333 23.2804 25.0316
 1765.000000 0.124606 1.39541 13.4504 23.2792 25.0316
 1767.500000 -1.90443 0.816351 25.0314 23.3261 25.0935
 1770.000000 -1.95754 1.05216 25.0316 23.3705 25.1526
 1772.500000 -1.42108 0.793188 22.7154 23.3864 25.1555
 1775.000000 -2.19951 0.835925 23.024 23.4091 25.1766
 1777.500000 -1.63525 0.789034 24.5643 23.4447 25.2003
 1780.000000 -2.16954 0.84772 23.4891 23.4703 25.226
 1782.500000 -1.65241 0.970409 24.7009 23.5072 25.2524
 1785.000000 -1.80548 0.87893 25.1459 23.554 25.3062
 1787.500000 -1.86592 0.907217 25.2915 23.601 25.3654
 1790.000000 -1.39023 0.992561 22.5391 23.6142 25.3672
 1792.500000 -1.7522 0.722062 25.1642 23.6588 25.4117
 1795.000000 -2.49385 0.814507 17.1546 23.6612 25.4126
 1797.500000 -2.38884 1.03446 20.0521 23.6679 25.416
 1800.000000 -2.44926 0.766964 18.6854 23.672 25.4176
 1802.500000 -1.89026 0.74187 25.4181 23.7178 25.4769
 1805.000000 -1.22878 0.62187 21.274 23.7215 25.4769
 1807.500000 -0.392217 0.962219 15.0684 23.7203 25.4769
 1810.000000 -0.805378 1.32002 17.126 23.7192 25.4769
 1812.500000 -0.212149 1.32558 14.1999 23.718 25.4769
 1815.000000 -0.238538 1.21979 14.5809 23.7168 25.4769
 1817.500000 -0.0107922 1.21394 13.6221 23.7156 25.4769
 1820.000000 0.258817 1.56496 13.9615 23.7144 25.4769
 1822.500000 0.504417 -0.0941476 13.9194 23.7132 25.4769
 1825.000000 0.217054 -1.59176 14.2608 23.712 25.4769
 1827.500000 0.915978 -1.16923 15.3568 23.7108 25.4769
 1830.000000 0.928016 -1.19401 15.5938 23.7096 25.4769
 1832.500000 0.446887 -1.38869 14.1771 23.7084 25.4769
 1835.000000 1.04685 -1.01435 16.3774 23.7072 25.4769
 1837.500000 1.85386 -0.781389 19.9388 23.7063 25.4769
 1840.000000 1.95941 -0.918765 19.644 23.7054 25.4769
 1842.500000 1.85814 -1.0649 20.1371 23.7045 25.4769
 1845.000000 1.33771 -0.885546 18.0687 23.7034 25.4769
 1847.500000 1.44356 -0.960154 18.844 23.7024 25.4769
 1850.000000 1.19841 -0.974092 17.4648 23.7013 25.4769
 1852.500000 1.06286 -0.813871 16.7941 23.7001 25.4769
 1855.000000 1.49642 -0.328259 19.3288 23.6992 25.4769
 1857.500000 1.82403 -0.857085 20.3211 23.6984 25.4769
 1860.000000 1.39417 -0.86708 18.8839 23.6974 25.4769
 1862.500000 1.65752 -0.907275 20.2187 23.6966 25.4769
 1865.000000 1.35954 -1.0609 18.8298 23.6956 25.4769
 1867.500000 1.01953 -1.00481 16.7207 23.6944 25.4769
 1870.000000 0.444718 -1.35092 14.3875 23.6932 25.4769
 1872.500000 0.848778 -0.768351 15.7799 23.6921 25.4769
 1875.000000 0.792453 -1.02733 15.6655 23.6909 25.4769
 1877.500000 0.968875 -0.930563 16.7816 23.6898 25.4769
 1880.000000 1.30929 -0.948074 18.7259 23.6887 25.4769
 1882.500000 1.31952 -0.887014 18.9072 23.6877 25.4769
 1885.000000 1.4071 -0.957967 19.4926 23.6868 25.4769
 1887.500000 1.49447 -0.762789 19.9964 23.686 25.4769
 1890.000000 2.2669 -0.919651 16.2594 23.6849 25.4769
 1892.500000 2.17025 -0.682395 17.8203 23.684 25.4769
 1895.000000 2.01611 -0.983501 19.663 23.6831 25.4769
 1897.500000 2.06965 -0.744207 19.2609 23.6823 25.4769
 1900.000000 1.71836 -1.05081 20.6426 23.6816 25.4769
 1902.500000 2.32077 -0.762446 15.6838 23.6806 25.4769
 1905.000000 2.04211 -0.858148 19.7364 23.6798 25.4769
 1907.500000 1.94877 -0.913499 20.5222 23.6792 25.4769
 1910.000000 0.613948 -1.21177 15.0775 23.678 25.4769
 1912.500000 0.228254 -1.09802 14.7008 23.6769 25.4769
 1915.000000 0.195903 -1.1962 14.8186 23.6758 25.4769
 1917.500000 1.37877 -0.929337 19.5699 23.6749 25.4769
 1920.000000 1.56456 -0.788951 20.5073 23.6743 25.4769
 1922.500000 0.944433 -0.751897 16.8793 23.6732 25.4769
 1925.000000 0.606026 -1.30494 15.302 23.672 25.4769
 1927.500000 1.56818 -0.910729 20.6207 23.6714 25.4769
 1930.000000 1.57585 -0.915149 20.743 23.6709 25.4769
 1932.500000 1.98836 -0.72509 20.4072 23.6703 25.4769
 1935.000000 1.78565 -1.04697 21.1324 23.6699 25.4769
 1937.500000 2.54378 -0.836682 9.95738 23.6686 25.4769
 1940.000000 2.23957 -0.820433 17.4927 23.6677 25.4769
 1942.500000 2.18042 -0.897428 18.5218 23.6669 25.4769
 1945.000000 0.99918 -1.12606 17.3884 23.6658 25.4769
 1947.500000 0.626757 -1.04835 15.5884 23.6647 25.4769
 1950.000000 1.26626 -0.523515 19.134 23.6638 25.4769
 1952.500000 0.651059 -1.43165 15.8704 23.6627 25.4769
 1955.000000 1.31161 -0.976392 19.5616 23.6619 25.4769
 1957.500000 0.531956 -1.17863 15.5168 23.6607 25.4769
 1960.000000 1.52355 -0.981693 20.8116 23.6603 25.4769
 1962.500000 1.42579 -1.22494 20.4629 23.6597 25.4769
 1965.000000 2.34911 -0.77287 15.7409 23.6587 25.4769
 1967.500000 1.5641 -0.547835 21.1191 23.6584 25.4769
 1970.000000 1.70565 -0.788604 21.3626 23.6583 25.4769
 1972.500000 1.83887 -0.812401 21.3789 23.6581 25.4769
 1975.000000 2.21472 -0.858638 18.2956 23.6573 25.4769
 1977.500000 1.32488 -0.692735 19.9633 23.6567 25.4769
 1980.000000 1.10632 -0.891512 18.3933 23.6558 25.4769
 1982.500000 1.98518 -0.95908 20.9188 23.6555 25.4769
 1985.000000 2.44057 -0.746502 13.7381 23.6544 25.4769
 1987.500000 2.44112 -0.660161 13.9397 23.6533 25.4769
 1990.000000 2.1373 -0.83653 19.6536 23.6527 25.4769
 1992.500000 1.99689 -0.872576 21.0451 23.6525 25.4769
 1995.000000 2.32691 -0.966118 16.9435 23.6517 25.4769
 1997.500000 2.19117 -0.901516 19.2745 23.651 25.4769
 2000.000000 1.95982 -0.947638 21.4294 23.651 25.4769
 2002.500000 1.92014 -0.794071 21.6548 23.6511 25.4769
 2005.000000 2.14655 -0.628907 20.0365 23.6508 25.4769
 2007.500000 1.44971 -0.75708 20.9362 23.6505 25.4769
 2010.000000 1.67092 -0.760968 21.6948 23.6509 25.4769
 2012.500000 1.92106 -0.854897 21.8344 23.6512 25.4769
 2015.000000 2.10037 -0.794325 20.7213 23.6511 25.4769
 2017.500000 2.53626 -0.902589 11.2388 23.6499 25.4769
 2020.000000 1.71959 -0.76982 21.9096 23.6506 25.4769
 2022.500000 0.801867 -1.14579 16.756 23.6495 25.4769
 2025.000000 1.15951 -1.02253 18.9533 23.6487 25.4769
 2027.500000 1.75647 -0.794889 22.0583 23.6494 25.4769
 2030.000000 2.10494 -0.795998 20.8168 23.6495 25.4769
 2032.500000 2.61648 -0.939377 8.57253 23.6482 25.4769
 2035.000000 2.39219 -0.92293 16.2212 23.6474 25.4769
 2037.500000 1.96878 -0.769682 21.9988 23.648 25.4769
 2040.000000 1.00163 -1.32665 18.0009 23.6471 25.4769
 2042.500000 1.3837 -0.957663 20.7704 23.6469 25.4769
 2045.000000 0.859392 -1.05033 17.2909 23.6459 25.4769
 2047.500000 0.953025 -1.26493 17.9609 23.6449 25.4769
 2050.000000 1.11114 -1.0256 19.0334 23.644 25.4769
 2052.500000 1.73337 -0.768069 22.1773 23.6451 25.4769
 2055.000000 1.47113 -0.998139 21.4401 23.6455 25.4769
 2057.500000 2.19505 -0.840889 19.9548 23.6454 25.4769
 2060.000000 2.08076 -0.996904 21.3896 23.6458 25.4769
 2062.500000 2.33194 -0.872651 17.8376 23.6453 25.4769
 2065.000000 1.08619 -0.464741 19.016 23.6445 25.4769
 2067.500000 0.379832 -1.38073 15.3675 23.6434 25.4769
 2070.000000 0.526711 -0.444145 15.9085 23.6423 25.4769
 2072.500000 1.14132 -0.57111 19.4719 23.6416 25.4769
 2075.000000 1.93595 -0.723961 22.3841 23.6429 25.4769
 2077.500000 1.83015 -0.808027 22.5312 23.6445 25.4769
 2080.000000 2.61065 -0.757587 9.31135 23.6433 25.4769
 2082.500000 1.25038 -1.01262 20.2674 23.6429 25.4769
 2085.000000 1.90097 -0.913476 22.6056 23.6446 25.4769
 2087.500000 2.20072 -0.850869 20.2635 23.6448 25.4769
