#! FIELDS time p.x p.y external.bias
 87285.000000 -2.06598 0.582353 -0.627847
 87287.500000 -1.90355 0.758098 -0.020266
 87290.000000 -1.31561 1.13723 -3.06801
 87292.500000 -0.898627 0.98246 -7.03384
 87295.000000 -0.953938 1.19684 -6.52281
 87297.500000 -0.971343 1.35396 -6.35919
 87300.000000 -1.38304 1.16566 -2.46864
 87302.500000 -1.45093 0.893987 -1.90403
 87305.000000 -2.16987 0.647161 -1.52906
 87307.500000 -2.27126 0.896385 -2.86087
 87310.000000 -2.19418 0.864587 -1.80554
 87312.500000 -2.24137 0.860301 -2.41845
 87315.000000 -1.70058 0.675508 -0.351706
 87317.500000 -2.2337 0.635561 -2.31176
 87320.000000 -1.17344 0.676504 -4.41093
 87322.500000 -1.0996 0.981454 -5.12724
 87325.000000 -0.0722258 1.4987 -10.0168
 87327.500000 -0.146718 1.58175 -10.0481
 87330.000000 -0.756004 1.10125 -8.26546
 87332.500000 -0.918456 0.877867 -6.85234
 87335.000000 -1.51628 0.986318 -1.40787
 87337.500000 -1.93027 0.80923 -0.0603037
 87340.000000 -1.52056 0.855367 -1.37726
 87342.500000 -1.24242 0.55794 -3.74981
 87345.000000 -1.011 0.642348 -5.98241
 87347.500000 -1.00323 1.04403 -6.05659
 87350.000000 -1.85663 0.871001 -0.00121999
 87352.500000 -1.30341 0.790486 -3.17973
 87355.000000 -0.417015 1.06476 -10.0591
 87357.500000 -0.750191 1.10268 -8.31226
 87360.000000 -0.997229 0.81677 -6.11381
 87362.500000 -1.18734 0.594239 -4.27674
 87365.000000 -2.09838 0.880304 -0.862117
 87367.500000 -2.46628 0.888952 -6.89316
 87370.000000 -2.07802 0.791733 -0.710123
 87372.500000 -1.18827 0.484129 -4.26779
 87375.000000 -1.73174 0.857523 -0.235875
 87377.500000 -1.85835 0.892424 -0.000807692
 87380.000000 -2.15128 0.717114 -1.33504
 87382.500000 -1.71627 0.672711 -0.290768
 87385.000000 -2.22825 0.722969 -2.23765
 87387.500000 -2.16437 0.932962 -1.47015
 87390.000000 -2.62066 0.927276 -11.6966
 87392.500000 -2.10397 0.918629 -0.906755
 87395.000000 -2.19678 0.730468 -1.83662
 87397.500000 -2.20967 0.704186 -1.99547
 87400.000000 -2.33968 0.629416 -4.04111
 87402.500000 -1.62262 0.79607 -0.727184
 87405.000000 -2.21588 1.09466 -2.07469
 87407.500000 -2.47209 0.6974 -7.04648
 87410.000000 -1.65147 0.648477 -0.574738
 87412.500000 -2.17671 0.741874 -1.60419
 87415.000000 -2.05167 0.812691 -0.537193
 87417.500000 -2.0402 0.853548 -0.470038
 87420.000000 -1.5991 1.05091 -0.862311
 87422.500000 -0.520528 0.862644 -9.77855
 87425.000000 -2.16837 0.826808 -1.51288
 87427.500000 -2.59083 0.928985 -10.6451
 87430.000000 -2.06331 0.865541 -0.61036
 87432.500000 -2.10653 0.721802 -0.927557
 87435.000000 -2.31548 0.694423 -3.59623
 87437.500000 -2.40201 0.974717 -5.33175
 87440.000000 -2.52261 0.939455 -8.46668
 87442.500000 -2.44524 0.834564 -6.35544
 87445.000000 -1.6323 0.940231 -0.674362
 87447.500000 -1.98953 0.852331 -0.23009
 87450.000000 -2.29577 0.570543 -3.25629
 87452.500000 -1.44462 1.2791 -1.95459
 87455.000000 -1.78298 0.839813 -0.0928645
 87457.500000 -2.4229 0.958279 -5.81277
 87460.000000 -1.01494 0.720069 -5.94466
 87462.500000 -1.23478 0.925408 -3.82227
 87465.000000 -0.968544 1.21345 -6.38558
 87467.500000 -1.18412 0.65696 -4.3078
 87470.000000 -1.41851 0.71144 -2.16814
 87472.500000 -1.8687 0.863415 -9.84363e-05
 87475.000000 -1.64088 0.593244 -0.628961
 87477.500000 -1.94898 0.60779 -0.101557
 87480.000000 -2.513 0.869352 -8.18431
 87482.500000 -2.61432 0.8556 -11.4679
 87485.000000 -1.9145 0.890943 -0.0340348
 87487.500000 -1.96839 0.74369 -0.156291
 87490.000000 -2.4883 0.822681 -7.48488
 87492.500000 -1.24931 1.05855 -3.68449
 87495.000000 -2.14992 0.702698 -1.32145
 87497.500000 -2.64318 0.91869 -12.5314
 87500.000000 -2.17473 0.822054 -1.58229
 87502.500000 -1.77374 0.797311 -0.114082
 87505.000000 -1.06594 0.76676 -5.45351
 87507.500000 -0.224403 0.804339 -10.0859
 87510.000000 -0.980809 0.906121 -6.26973
 87512.500000 -0.552988 1.24005 -9.63342
 87515.000000 -2.02449 1.0452 -0.385855
 87517.500000 -1.77483 0.825387 -0.111483
 87520.000000 -1.89643 0.696342 -0.013248
 87522.500000 -2.31635 0.766041 -3.61173
 87525.000000 -2.36958 0.657814 -4.6337
 87527.500000 -2.35884 0.87472 -4.41537
 87530.000000 -2.02842 0.624343 -0.406076
 87532.500000 -1.28786 0.947546 -3.32328
 87535.000000 -1.3945 0.959519 -2.37035
 87537.500000 -2.09884 0.82997 -0.865798
 87540.000000 -1.98755 0.608574 -0.222535
 87542.500000 -2.29212 0.913674 -3.19558
 87545.000000 -2.15249 0.816509 -1.34724
 87547.500000 -2.25568 0.58346 -2.62482
 87550.000000 -1.78669 0.745195 -0.0849222
 87552.500000 -1.2018 0.53814 -4.13761
 87555.000000 -0.778924 0.985042 -8.07794
 87557.500000 -1.35833 1.17881 -2.68436
 87560.000000 -1.28392 0.798696 -3.35991
 87562.500000 -2.26401 0.826318 -2.74953
 87565.000000 -1.90719 0.934238 -0.02444
 87567.500000 -1.57146 0.896172 -1.03284
 87570.000000 -1.43995 0.843419 -1.99224
 87572.500000 -1.62132 0.879582 -0.734409
 87575.000000 -1.98721 0.758783 -0.221239
 87577.500000 -1.86201 1.12063 -0.000181889
 87580.000000 -2.4975 0.799208 -7.74073
 87582.500000 -1.69782 0.451729 -0.36292
 87585.000000 -1.87859 0.869458 -0.00222626
 87587.500000 -1.85259 0.840855 -0.00250719
 87590.000000 -2.67242 0.940701 -13.6696
 87592.500000 -2.24133 0.719665 -2.41793
 87595.000000 -1.3956 0.65284 -2.36091
 87597.500000 -0.880783 0.8715 -7.19537
 87600.000000 -1.46482 0.862059 -1.79433
 87602.500000 -1.89649 0.859801 -0.0133049
 87605.000000 -2.2556 0.562954 -2.62376
 87607.500000 -2.53457 0.676527 -8.82653
 87610.000000 -1.98924 0.670128 -0.228982
 87612.500000 -2.03922 0.769581 -0.464484
 87615.000000 -2.61434 0.912548 -11.4683
 87617.500000 -2.7077 0.865892 -15.1273
 87620.000000 -1.56109 0.70963 -1.09991
 87622.500000 -1.50904 0.815519 -1.46024
 87625.000000 -1.76148 0.75622 -0.145411
 87627.500000 -2.73996 0.804839 -16.5425
 87630.000000 -1.97931 0.691929 -0.192529
 87632.500000 -1.55489 0.805123 -1.14084
 87635.000000 -2.08339 0.683294 -0.748637
 87637.500000 -1.89057 0.982634 -0.00859927
 87640.000000 -0.586856 1.14273 -9.45497
 87642.500000 -0.0454742 1.37917 -10.0072
 87645.000000 -1.0211 0.94925 -5.88565
 87647.500000 -1.32794 0.739865 -2.95597
 87650.000000 -0.879487 0.927244 -7.20704
 87652.500000 -0.677909 1.27214 -8.86437
 87655.000000 -0.594383 1.21382 -9.41187
 87657.500000 -0.766616 1.18607 -8.17922
 87660.000000 -1.0494 0.682417 -5.61334
 87662.500000 -1.46986 0.517461 -1.75505
 87665.000000 -0.956561 1.06538 -6.49823
 87667.500000 -1.667 0.972814 -0.499107
 87670.000000 -2.17433 0.870337 -1.57787
 87672.500000 -1.90882 0.984554 -0.0264346
 87675.000000 -1.61762 0.557038 -0.755111
 87677.500000 -1.41965 0.789013 -2.15865
 87680.000000 -2.54086 0.587387 -9.01943
 87682.500000 -2.14522 0.850396 -1.27504
 87685.000000 -2.04506 0.790842 -0.49787
 87687.500000 -1.68205 0.627654 -0.430213
 87690.000000 -2.90573 0.92324 -25.1474
 87692.500000 -2.69002 0.955162 -14.3851
 87695.000000 -2.14361 0.713955 -1.2593
 87697.500000 -1.43417 0.973042 -2.03917
 87700.000000 -1.24151 1.16978 -3.75841
 87702.500000 -1.13909 0.734521 -4.74375
 87705.000000 -1.5139 0.795427 -1.42503
 87707.500000 -1.59175 0.941707 -0.9065
 87710.000000 -1.48775 0.296291 -1.61807
 87712.500000 -1.6836 0.825866 -0.423393
 87715.000000 -0.883955 1.14255 -7.16679
 87717.500000 -1.28509 0.753278 -3.34902
 87720.000000 -1.8577 0.887664 -0.000954046
 87722.500000 -2.20581 0.840378 -1.9471
 87725.000000 -1.82533 0.820885 -0.0228212
 87727.500000 -1.84378 0.842971 -0.0068727
 87730.000000 -2.57588 0.672013 -10.1414
 87732.500000 -2.24419 0.681717 -2.45832
 87735.000000 -2.43476 0.643024 -6.0973
 87737.500000 -1.63967 0.677919 -0.635278
 87740.000000 -0.622391 1.36205 -9.24162
 87742.500000 -1.70932 0.838808 -0.317105
 87745.000000 -1.77133 0.710611 -0.119956
 87747.500000 -2.08761 0.66383 -0.779687
 87750.000000 -1.10671 0.877217 -5.05812
 87752.500000 -2.22454 0.697273 -2.18803
 87755.000000 -1.3582 0.72462 -2.68557
 87757.500000 -1.87391 0.623349 -0.000863571
 87760.000000 -1.37507 0.859243 -2.53774
 87762.500000 -2.11193 0.639339 -0.972366
 87765.000000 -1.30453 0.832616 -3.16945
 87767.500000 -1.06524 0.942275 -5.46032
 87770.000000 -2.08375 0.594089 -0.751264
 87772.500000 -2.18753 0.855001 -1.72736
 87775.000000 -2.43783 0.450525 -6.17207
 87777.500000 -2.12149 0.972542 -1.05465
 87780.000000 -2.03458 0.799485 -0.438883
 87782.500000 -2.35904 0.831011 -4.41936
 87785.000000 -2.05318 0.88455 -0.546389
 87787.500000 -2.10806 0.829085 -0.940143
 87790.000000 -2.0196 0.724001 -0.361485
 87792.500000 -2.27504 0.674132 -2.91987
 87795.000000 -1.6191 0.885912 -0.746828
 87797.500000 -1.20477 0.38275 -4.10914
 87800.000000 -1.31233 0.848366 -3.09791
 87802.500000 -2.65065 0.642484 -12.8164
 87805.000000 -1.99315 0.959323 -0.244224
 87807.500000 -2.21929 0.740173 -2.1189
 87810.000000 -1.71389 0.839401 -0.299672
 87812.500000 -2.11107 1.01306 -0.965193
 87815.000000 -3 1.04498 -31.1193
 87817.500000 -2.38616 0.549951 -4.98335
 87820.000000 -1.97125 0.667809 -0.165383
 87822.500000 -2.59006 0.743485 -10.619
 87825.000000 -2.31607 0.834614 -3.60683
 87827.500000 -1.65666 0.7907 -0.548927
 87830.000000 -0.846697 1.19685 -7.49869
 87832.500000 -1.04047 0.981281 -5.69949
 87835.000000 -1.95323 0.750593 -0.11251
 87837.500000 -2.13391 0.857969 -1.16704
 87840.000000 -2.0042 0.974526 -0.29023
 87842.500000 -2.32306 0.922288 -3.7324
 87845.000000 -2.17062 0.705751 -1.53724
 87847.500000 -1.73133 1.10306 -0.237282
 87850.000000 -0.722705 1.39613 -8.52904
 87852.500000 -0.368494 1.19806 -10.106
 87855.000000 -1.57903 0.563494 -0.984915
 87857.500000 -1.73734 0.699991 -0.217327
 87860.000000 -1.57764 0.834682 -0.993663
 87862.500000 -2.58671 0.916943 -10.5049
 87865.000000 -2.49332 0.666339 -7.624
 87867.500000 -1.93748 0.546794 -0.0748847
 87870.000000 -0.862408 1.10084 -7.35979
 87872.500000 -0.882665 1.27156 -7.17842
 87875.000000 -0.406168 1.20224 -10.0735
 87877.500000 -1.6262 1.19386 -0.707461
 87880.000000 -1.91427 0.621856 -0.0337101
 87882.500000 -2.74055 0.535248 -16.569
 87885.000000 -2.99678 0.83792 -30.9017
 87887.500000 -2.24187 0.814599 -2.42553
 87890.000000 -2.34165 0.775297 -4.07872
 87892.500000 -1.1073 1.07931 -5.05246
 87895.000000 -0.672158 0.642061 -8.90559
 87897.500000 -1.71001 0.699499 -0.314433
 87900.000000 -1.05616 1.10738 -5.54805
 87902.500000 -2.36392 0.984411 -4.51795
 87905.000000 -2.11864 0.922671 -1.02971
 87907.500000 -1.66975 0.378879 -0.486165
 87910.000000 -1.7397 0.822476 -0.209684
 87912.500000 -2.34558 0.851897 -4.15433
 87915.000000 -1.33673 0.741865 -2.87678
 87917.500000 -2.01711 0.612306 -0.349404
 87920.000000 -1.76223 0.681701 -0.143388
 87922.500000 -2.17324 0.85832 -1.56581
 87925.000000 -1.87341 0.95467 -0.000753833
 87927.500000 -1.84888 0.76655 -0.00408624
 87930.000000 -2.17792 0.899299 -1.6177
 87932.500000 -1.47473 0.793846 -1.71741
 87935.000000 -1.84701 0.955183 -0.0050289
 87937.500000 -1.61424 0.916953 -0.774265
 87940.000000 -1.7766 0.843575 -0.107302
 87942.500000 -1.91197 0.944064 -0.0305242
 87945.000000 -1.28858 0.448621 -3.31662
 87947.500000 -1.44775 0.437226 -1.9295
 87950.000000 -2.10647 0.874424 -0.92704
 87952.500000 -0.926062 0.868372 -6.78219
 87955.000000 -0.196184 1.26373 -10.072
 87957.500000 -0.43651 1.0385 -10.0267
 87960.000000 -0.960015 1.09422 -6.46582
 87962.500000 -2.01292 0.62997 -0.329536
 87965.000000 -2.0959 0.532604 -0.842793
 87967.500000 -1.76941 0.699286 -0.124742
 87970.000000 -1.82864 0.718101 -0.0192949
 87972.500000 -2.11712 0.951814 -1.01655
 87975.000000 -1.90318 0.812959 -0.019861
 87977.500000 -1.70589 0.599529 -0.330481
 87980.000000 -2.46091 0.700203 -6.7535
 87982.500000 -2.28783 0.641396 -3.125
 87985.000000 -1.02789 0.872403 -5.8205
 87987.500000 -1.63197 0.727115 -0.676137
 87990.000000 -1.69445 0.827648 -0.376874
 87992.500000 -0.95882 0.916021 -6.47703
 87995.000000 -1.22459 0.400045 -3.91937
 87997.500000 -0.740283 0.845414 -8.39129
 88000.000000 -0.861623 1.16452 -7.36676
 88002.500000 -1.16497 1.04582 -4.49286
 88005.000000 -1.40927 0.483965 -2.24526
 88007.500000 -1.88416 0.802491 -0.00466806
 88010.000000 -1.98361 1.04454 -0.207914
 88012.500000 -1.70982 0.6676 -0.315189
 88015.000000 -2.08894 0.749952 -0.789648
 88017.500000 -1.97307 0.842566 -0.171346
 88020.000000 -1.65087 0.730699 -0.577771
 88022.500000 -2.74388 1.00878 -16.7198
 88025.000000 -2.58508 0.785162 -10.4496
 88027.500000 -1.80335 0.604994 -0.0534969
 88030.000000 -1.90687 0.793164 -0.0240516
 88032.500000 -1.82072 1.08428 -0.028212
 88035.000000 -1.58569 0.724412 -0.943557
 88037.500000 -1.77131 0.403091 -0.120017
 88040.000000 -0.869105 0.794414 -7.3001
 88042.500000 -2.11131 0.856036 -0.96716
 88045.000000 -1.95037 1.04482 -0.10508
 88047.500000 -2.98169 0.797049 -29.8942
 88050.000000 -2.06748 0.689224 -0.637827
 88052.500000 -2.18225 0.710173 -1.66658
 88055.000000 -1.86529 0.720146 -6.42619e-07
 88057.500000 -1.52529 1.07195 -1.34369
 88060.000000 -2.20247 0.880819 -1.90582
 88062.500000 -1.94596 0.947746 -0.0941637
 88065.000000 -0.536091 0.875731 -9.71229
 88067.500000 -1.58381 0.960213 -0.955173
 88070.000000 -1.59876 0.744193 -0.864389
 88072.500000 -1.35393 0.888506 -2.72332
 88075.000000 -1.13148 0.754942 -4.81762
 88077.500000 -0.468434 0.917212 -9.95402
 88080.000000 -0.59835 1.02123 -9.38869
 88082.500000 0.0257928 1.35846 -9.98349
 88085.000000 -0.556754 1.24437 -9.61489
 88087.500000 -1.94097 0.635429 -0.0825406
 88090.000000 -2.14322 0.803906 -1.2555
 88092.500000 -2.47144 0.744293 -7.02922
 88095.000000 -1.77294 0.633209 -0.116037
 88097.500000 -2.23292 0.749194 -2.30106
 88100.000000 -2.15332 0.846398 -1.35567
 88102.500000 -2.21431 0.864404 -2.05442
 88105.000000 -2.0067 0.809832 -0.301219
 88107.500000 -1.80055 0.834293 -0.0582895
 88110.000000 -1.50987 0.669773 -1.45419
 88112.500000 -1.63134 0.835725 -0.679521
 88115.000000 -1.30432 0.82577 -3.17138
 88117.500000 -1.65895 0.939728 -0.537743
 88120.000000 -1.56788 0.84198 -1.05584
 88122.500000 -1.96232 0.846354 -0.137839
 88125.000000 -1.78902 0.777414 -0.0801231
 88127.500000 -2.09433 0.633713 -0.830582
 88130.000000 -2.40574 0.895733 -5.41589
 88132.500000 -2.69717 0.804243 -14.6826
 88135.000000 -1.84509 0.856313 -0.0060914
 88137.500000 -2.66438 0.933274 -13.3506
 88140.000000 -2.1615 0.792629 -1.43991
 88142.500000 -1.24048 0.748468 -3.76815
 88145.000000 -1.48921 0.512193 -1.60707
 88147.500000 -1.1032 0.702353 -5.09227
 88150.000000 -1.83795 0.550212 -0.0109298
 88152.500000 -2.40223 0.978339 -5.33669
 88155.000000 -1.87894 0.79984 -0.00235211
 88157.500000 -2.24616 0.844855 -2.48644
 88160.000000 -2.07447 0.833397 -0.685303
 88162.500000 -2.88635 1.04247 -24.0205
 88165.000000 -2.68239 1.07444 -14.0723
 88167.500000 -2.61686 1.0608 -11.559
 88170.000000 -1.05016 0.437871 -5.60602
 88172.500000 -0.883494 0.903908 -7.17096
 88175.000000 -1.20956 0.69447 -4.06318
 88177.500000 -1.73729 1.00307 -0.217467
 88180.000000 -1.38592 1.0195 -2.4438
 88182.500000 -1.91439 0.624674 -0.0338805
 88185.000000 -2.97621 0.819103 -29.5338
 88187.500000 -2.22456 0.59243 -2.18835
 88190.000000 -1.33901 1.20633 -2.85628
 88192.500000 -1.44811 1.03668 -1.92659
 88195.000000 -1.49027 0.688732 -1.5991
 88197.500000 -1.49745 0.805887 -1.54547
 88200.000000 -1.20072 1.17115 -4.14798
 88202.500000 -1.10169 0.881557 -5.10695
 88205.000000 -0.315959 1.70212 -10.1167
 88207.500000 -0.757986 0.838455 -8.24944
 88210.000000 -1.39423 0.552769 -2.37259
 88212.500000 -1.90464 0.885654 -0.0214763
 88215.000000 -1.80281 0.547556 -0.0544114
 88217.500000 -1.23361 0.400175 -3.83342
 88220.000000 -1.57406 0.897 -1.01629
 88222.500000 -1.84504 1.1392 -0.00611992
 88225.000000 -1.66727 0.362586 -0.497814
 88227.500000 -1.63832 0.838973 -0.642359
 88230.000000 -0.913241 0.941519 -6.90027
 88232.500000 -0.333099 -0.211198 -10.1167
 88235.000000 1.0323 -0.938014 -6.74396
 88237.500000 1.68249 -0.817575 -3.16596
 88240.000000 2.71928 -0.69926 -20.8015
 88242.500000 2.45357 -0.820944 -11.1397
 88245.000000 2.52705 -0.785159 -13.3411
 88247.500000 2.62653 -0.657367 -16.8772
 88250.000000 1.72513 -0.84454 -3.10342
 88252.500000 0.552006 -1.55503 -9.24304
 88255.000000 0.843456 -1.19435 -7.92096
 88257.500000 1.32291 -1.00342 -4.79601
 88260.000000 1.99365 -0.868667 -3.74748
 88262.500000 1.35279 -0.631824 -4.60943
 88265.000000 0.782003 -1.33675 -8.25741
 88267.500000 1.26056 -0.96696 -5.20065
 88270.000000 1.34034 -1.07286 -4.68653
 88272.500000 1.43299 -0.576929 -4.14064
 88275.000000 1.14745 -0.124856 -5.9647
 88277.500000 1.67822 -0.622478 -3.17422
 88280.000000 2.40124 -0.868553 -9.76948
 88282.500000 2.02376 -0.762241 -3.95541
 88285.000000 1.39392 -0.887945 -4.36248
 88287.500000 1.28443 -0.827246 -5.04369
 88290.000000 -0.653527 -1.14051 -9.0359
 88292.500000 0.131271 -1.48385 -9.94235
 88295.000000 0.347192 -1.47685 -9.73521
 88297.500000 -0.0283483 -1.30896 -10.0013
 88300.000000 0.852432 -1.20932 -7.86958
 88302.500000 0.36912 -1.14331 -9.69865
 88305.000000 0.4066 -0.834204 -9.62776
 88307.500000 1.85251 -0.812978 -3.16222
 88310.000000 2.61349 -0.634848 -16.3756
 88312.500000 1.9436 -0.724015 -3.46951
 88315.000000 1.19806 -0.76558 -5.62014
 88317.500000 -0.00704776 -1.26715 -9.99424
 88320.000000 0.378917 -1.45392 -9.68116
 88322.500000 0.785255 -1.11733 -8.24031
 88325.000000 0.319914 -1.37609 -9.77593
 88327.500000 0.838735 -1.05587 -7.94777
 88330.000000 0.753503 -0.876023 -8.40377
 88332.500000 1.28012 -0.778013 -5.07185
 88335.000000 0.993267 -1.01052 -7.00099
 88337.500000 0.311412 -0.800507 -9.78758
 88340.000000 0.525652 -1.45522 -9.32635
 88342.500000 0.881008 -1.06527 -7.70246
 88345.000000 1.20738 -0.914888 -5.55695
 88347.500000 2.04378 -0.8918 -4.11137
 88350.000000 2.18199 -0.776574 -5.61068
 88352.500000 2.35582 -0.720094 -8.70552
 88355.000000 2.44771 -0.772857 -10.9781
 88357.500000 1.9629 -0.912811 -3.567
 88360.000000 0.680176 -1.20729 -8.74992
 88362.500000 1.97659 -0.885261 -3.64348
 88365.000000 1.61644 -0.880811 -3.33186
 88367.500000 1.99705 -0.665552 -3.76937
 88370.000000 1.08353 -1.12437 -6.39983
 88372.500000 -0.13126 -1.3351 -10.041
 88375.000000 0.165956 -1.19735 -9.92351
 88377.500000 0.315608 -1.34051 -9.78189
 88380.000000 -0.138561 -1.53977 -10.0443
 88382.500000 0.614922 -0.923158 -9.01918
 88385.000000 1.27473 -1.3552 -5.10716
 88387.500000 1.47424 -0.859198 -3.92232
 88390.000000 2.11209 -0.755607 -4.75655
 88392.500000 1.66418 -0.716941 -3.20393
 88395.000000 1.6773 -0.781704 -3.17607
 88397.500000 2.25525 -0.842634 -6.73649
 88400.000000 1.16926 -1.03044 -5.81597
 88402.500000 1.3294 -0.96377 -4.75506
 88405.000000 1.18696 -0.52316 -5.69551
 88407.500000 2.22362 -0.815902 -6.22019
 88410.000000 1.65824 -0.575294 -3.21759
 88412.500000 2.28463 -0.811784 -7.25909
 88415.000000 1.8467 -1.0226 -3.15065
 88417.500000 1.29876 -1.04379 -4.95059
 88420.000000 0.911633 -0.896727 -7.51773
 88422.500000 2.06827 -0.734973 -4.32219
 88425.000000 2.26116 -0.611977 -6.83816
 88427.500000 1.40697 -0.929919 -4.28687
 88430.000000 0.71187 -0.45228 -8.60583
 88432.500000 1.34734 -0.871732 -4.64302
 88435.000000 1.62265 -0.783095 -3.31295
 88437.500000 1.3607 -0.651989 -4.56098
 88440.000000 1.22642 -0.722909 -5.42857
 88442.500000 0.0226794 -1.72635 -9.98452
 88445.000000 0.523215 -1.08625 -9.33374
 88447.500000 0.995755 -0.522632 -6.98477
 88450.000000 1.83463 -1.07411 -3.12952
 88452.500000 2.18932 -0.849353 -5.71242
 88455.000000 2.23769 -0.8422 -6.4441
 88457.500000 2.36274 -0.746475 -8.86032
 88460.000000 2.28371 -0.808247 -7.24193
 88462.500000 1.85612 -0.825284 -3.16986
 88465.000000 2.66904 -0.814564 -18.5975
 88467.500000 1.96263 -0.715184 -3.56551
 88470.000000 2.08374 -0.888336 -4.46696
 88472.500000 0.710939 -1.11701 -8.61018
 88475.000000 2.10532 -0.925982 -4.68446
 88477.500000 1.57669 -0.975523 -3.46777
 88480.000000 1.40123 -0.613015 -4.31996
 88482.500000 2.16589 -0.718277 -5.39564
 88485.000000 1.72902 -0.768861 -3.0996
 88487.500000 2.05129 -0.605681 -4.17368
 88490.000000 1.83812 -0.748575 -3.13523
 88492.500000 1.67189 -1.01808 -3.18715
 88495.000000 1.03403 -0.991717 -6.7324
 88497.500000 0.216843 -1.45292 -9.88792
 88500.000000 0.350211 -1.21382 -9.73038
 88502.500000 0.134063 -1.65673 -9.94097
 88505.000000 0.124815 -1.40524 -9.94547
 88507.500000 0.607599 -1.43553 -9.04705
 88510.000000 1.37042 -0.881294 -4.50205
 88512.500000 0.997214 -0.738218 -6.97525
 88515.000000 0.669625 -1.00167 -8.79599
 88517.500000 -0.36705 -1.31189 -10.1068
 88520.000000 0.188217 -1.23975 -9.90924
 88522.500000 0.436628 -1.14027 -9.56297
 88525.000000 0.504579 -1.1113 -9.38854
 88527.500000 0.392927 -1.08555 -9.65488
 88530.000000 -0.319045 -1.31111 -10.1169
 88532.500000 -0.073186 -1.17441 -10.0172
 88535.000000 0.0486462 -1.19516 -9.97581
 88537.500000 0.572345 -1.41079 -9.17454
 88540.000000 -0.0845049 -1.28272 -10.0215
 88542.500000 0.0725971 -1.51198 -9.96727
 88545.000000 -0.387371 -1.21417 -10.0929
 88547.500000 0.354555 -1.6516 -9.72332
 88550.000000 0.251533 -1.35594 -9.8569
 88552.500000 1.05052 -1.11519 -6.62228
 88555.000000 2.17527 -0.700864 -5.51959
 88557.500000 0.895258 -1.10075 -7.6172
 88560.000000 1.12612 -0.659804 -6.11024
 88562.500000 -0.0916237 -1.16798 -10.0243
 88565.000000 -0.591785 -1.84818 -9.42688
 88567.500000 0.174031 -1.43933 -9.91855
 88570.000000 0.00402584 -1.20248 -9.99062
 88572.500000 -0.171377 -1.52956 -10.0598
 88575.000000 0.336318 -0.89771 -9.75206
 88577.500000 0.44412 -1.41802 -9.54565
 88580.000000 0.969916 -1.43805 -7.152
 88582.500000 0.372493 -1.43613 -9.69271
 88585.000000 0.784255 -0.958935 -8.24558
 88587.500000 1.05735 -0.873466 -6.57646
 88590.000000 1.66568 -0.758772 -3.20057
 88592.500000 1.93052 -0.436459 -3.41014
 88595.000000 1.62431 -0.945202 -3.30801
 88597.500000 2.70133 -0.644347 -19.9923
 88600.000000 2.43917 -0.877475 -10.7467
 88602.500000 1.77024 -0.712463 -3.07973
 88605.000000 1.57285 -0.635786 -3.4822
 88607.500000 2.21192 -0.98304 -6.041
 88610.000000 2.24917 -0.754506 -6.63365
 88612.500000 2.18323 -0.859875 -5.62771
 88615.000000 1.76985 -1.06009 -3.07973
 88617.500000 1.1325 -0.702919 -6.0667
 88620.000000 1.24207 -1.07359 -5.32366
 88622.500000 1.08054 -1.0811 -6.42007
 88625.000000 1.21504 -0.896258 -5.50518
 88627.500000 2.15994 -0.831333 -5.31896
 88630.000000 2.28307 -0.764284 -7.23028
 88632.500000 2.03915 -1.12492 -4.074
 88635.000000 2.42602 -0.838136 -10.3984
 88637.500000 2.52892 -0.896818 -13.4014
 88640.000000 1.68791 -1.03225 -3.15596
 88642.500000 1.88504 -0.547037 -3.24419
 88645.000000 1.3745 -0.825113 -4.47753
 88647.500000 1.34078 -0.666761 -4.68376
 88650.000000 1.30919 -0.804157 -4.88344
 88652.500000 1.44697 -0.946345 -4.06469
 88655.000000 2.00691 -0.778887 -3.83516
 88657.500000 1.9878 -0.626704 -3.7107
 88660.000000 1.88348 -0.762309 -3.23956
 88662.500000 2.10024 -0.813565 -4.63169
 88665.000000 1.54324 -0.91421 -3.60079
 88667.500000 1.31621 -0.540588 -4.83862
 88670.000000 0.922644 -0.910824 -7.44999
 88672.500000 0.149394 -1.33623 -9.93298
 88675.000000 -0.0988218 -1.55096 -10.0272
 88677.500000 -0.164367 -1.58568 -10.0564
 88680.000000 0.555211 -0.753318 -9.23249
 88682.500000 0.327292 -1.17062 -9.76542
 88685.000000 -0.124749 -1.4919 -10.0381
 88687.500000 -0.322934 -1.03939 -10.117
 88690.000000 0.0598096 -1.28601 -9.97191
 88692.500000 0.583258 -1.3131 -9.13626
 88695.000000 -0.124235 -1.44678 -10.0379
 88697.500000 0.3133 -1.63903 -9.78503
 88700.000000 -0.0791178 -1.40532 -10.0194
 88702.500000 -0.664639 -0.319541 -8.95878
 88705.000000 -0.599581 1.25557 -9.38143
 88707.500000 -0.978433 1.03315 -6.29222
 88710.000000 -1.80945 0.641406 -0.0437362
 88712.500000 -1.83225 0.736306 -0.0157755
 88715.000000 -1.01909 1.20984 -5.90493
 88717.500000 -0.24115 1.50458 -10.0937
 88720.000000 -1.11336 1.05269 -4.99358
 88722.500000 -0.92269 0.996775 -6.81332
 88725.000000 -1.31148 1.06834 -3.10574
 88727.500000 -1.74797 0.795921 -0.18402
 88730.000000 -1.62316 0.707352 -0.724188
 88732.500000 -1.54081 0.795087 -1.23576
