#! FIELDS time phi psi opes.bias opes.work opes.rct opes.zed opes.neff opes.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 299.000000 3.12238 -2.64883 -32.664 17.8395 -4.40821 0.0289188 7.53571 63
 300.000000 -0.851174 0.210878 -9.56328 5.38914 -4.41549 0.0293865 7.54196 62
 301.000000 -1.16537 0.577594 -4.80174 229.202 -4.41668 0.0293953 7.58381 62
 302.000000 -1.16107 0.602773 -2.85261 498.897 -4.40948 0.0294168 7.67446 62
 303.000000 -1.29746 0.843348 2.50046 321.544 -4.28925 0.0296438 8.31929 62
 304.000000 -1.21249 0.49699 0.979366 883.903 -4.23033 0.0302707 8.71894 61
 305.000000 -2.30539 -0.42538 -29.1741 742.662 -4.23852 0.0297825 8.71894 62
 306.000000 -2.28002 -1.40862 -31.5184 299.486 -4.24669 0.0297825 8.71895 62
 307.000000 -1.5882 2.9638 -3.80295 123.63 -4.24511 0.0298269 8.78483 62
 308.000000 -2.76888 -1.78602 -31.013 218.925 -4.25322 0.0298269 8.78483 62
 309.000000 -1.31984 -1.58382 -41.5299 161.511 -4.2613 0.0293534 8.78483 63
 310.000000 -1.7771 1.32147 2.29673 201.454 -4.1599 0.0299776 9.41559 63
 311.000000 -3.06363 -2.50197 -30.6615 142.555 -4.16793 0.0299776 9.41559 63
 312.000000 3.01995 3.03126 -22.1692 24.5599 -4.17593 0.0299776 9.41563 63
 313.000000 -2.97555 3.13397 -10.8538 152.333 -4.18337 0.0299777 9.41971 63
 314.000000 -2.68018 3.0919 -6.10552 316.453 -4.18764 0.0299924 9.44692 63
 315.000000 -2.98546 2.63325 -4.22163 243.941 -4.18775 0.0299961 9.50452 63
 316.000000 2.9584 -0.819451 -35.8395 319.944 -4.19565 0.0295274 9.50452 64
 317.000000 0.0763668 -1.37685 -44.3178 26.7927 -4.20353 0.0290731 9.50452 65
 318.000000 -0.261926 -0.696153 -33.8343 124.409 -4.21139 0.0286326 9.50452 66
 319.000000 -1.60875 -0.88868 -31.7309 21.9361 -4.21922 0.0286326 9.50452 66
 320.000000 -2.09823 -1.12964 -29.9172 104.868 -4.22703 0.0290731 9.50452 65
 321.000000 -2.41415 1.89131 -4.66097 20.0022 -4.22827 0.029035 9.55306 65
 322.000000 -2.63216 2.5947 0.133689 51.2059 -4.19176 0.029179 9.8632 65
 323.000000 -1.87413 0.84387 2.76505 -1853.66 -4.07658 0.0296421 10.6093 64
 324.000000 3.05209 -0.750903 -31.165 128.549 -4.08429 0.0296421 10.6093 64
 325.000000 -1.8393 -0.720706 -27.826 140.774 -4.09197 0.0301126 10.6093 63
 326.000000 2.91038 -0.385828 -42.9787 159.338 -4.09964 0.0301126 10.6093 63
 327.000000 -0.37859 -0.807197 -29.5729 119.888 -4.10727 0.0305983 10.6093 62
 328.000000 3.09356 -1.35641 -37.3077 58.3238 -4.11489 0.0305983 10.6093 62
 329.000000 -1.88433 0.0461755 -5.85346 39.3755 -4.1187 0.0306255 10.6408 62
 330.000000 -3.00254 -2.70828 -25.2711 40.4571 -4.12627 0.0306255 10.6408 62
 331.000000 -1.61325 2.46172 0.963233 9.20632 -4.07633 0.0307341 11.0728 62
 332.000000 -2.8963 1.69021 -22.025 -678.948 -4.08385 0.0307338 11.0729 62
 333.000000 -3.11902 -2.88434 -23.8482 89.2079 -4.09135 0.0307339 11.0729 62
 334.000000 -3.00701 -2.57129 -23.2709 91.3027 -4.09882 0.0307339 11.0729 62
 335.000000 -2.50041 -3.0277 -3.95299 25.7417 -4.09837 0.0307414 11.1411 62
 336.000000 -2.8641 3.06886 -6.03818 337.293 -4.10239 0.0307364 11.1709 62
 337.000000 -2.45941 2.80497 3.0009 530.951 -3.98493 0.0316707 11.9868 61
 338.000000 -2.51257 0.900321 -7.34976 -195.289 -3.9904 0.0316715 12.0049 61
 339.000000 -2.64584 -2.07081 -29.2621 21.8794 -3.99777 0.0316715 12.0049 61
 340.000000 -3.03665 -2.19631 -28.4887 617.799 -4.00512 0.0316715 12.0049 61
 341.000000 -1.54238 -0.52846 -16.642 26.7165 -4.01239 0.0316718 12.0053 61
 342.000000 3.09939 2.8125 -14.4554 -281.694 -4.01959 0.0316728 12.0064 61
 343.000000 -2.98067 3.13719 -12.0308 -80.1066 -4.02658 0.031165 12.0092 62
 344.000000 -2.62806 3.01358 0.0441989 307.969 -3.99692 0.031422 12.3327 62
 345.000000 -2.11307 -1.25411 -32.5053 426.892 -4.00416 0.0319371 12.3327 61
 346.000000 -1.25418 -1.17618 -42.3027 300.838 -4.01138 0.0319371 12.3327 61
 347.000000 -2.68468 -0.792356 -20.8056 328.486 -4.01857 0.0319371 12.3328 61
 348.000000 -0.668315 -1.21315 -41.3209 -60.0381 -4.02575 0.0319371 12.3328 61
 349.000000 -0.939083 -0.974762 -23.3428 38.801 -4.0329 0.0319371 12.3329 61
 350.000000 -1.32519 -0.98572 -30.9904 -166.109 -4.04004 0.031422 12.3329 62
 351.000000 -1.91553 -0.75981 -28.9688 81.914 -4.04716 0.0309233 12.3329 63
 352.000000 -1.17265 -1.424 -41.9022 536.346 -4.05425 0.0309233 12.3329 63
 353.000000 -2.05317 -0.818656 -28.341 29.1801 -4.06133 0.0309233 12.3329 63
 354.000000 -2.43419 -0.420637 -26.0261 56.4296 -4.06838 0.0309233 12.3329 63
 355.000000 -2.3086 -0.936435 -28.4032 42.4114 -4.07542 0.0309233 12.3329 63
 356.000000 -2.56424 -1.15734 -26.0554 137.695 -4.08244 0.0309233 12.3329 63
 357.000000 -1.0422 -1.96592 -49.0972 -15.0486 -4.08943 0.0304401 12.3329 64
 358.000000 -1.37865 1.53468 4.76738 32.1935 -3.86414 0.0311926 13.3017 64
 359.000000 -1.54365 0.905197 6.7123 512.41 -3.42902 0.0317102 12.6949 64
 360.000000 -0.833903 -0.369774 -10.6995 -10.9507 -3.43558 0.032207 12.6987 63
 361.000000 -2.96617 -0.354013 -32.7895 133.297 -3.4425 0.0317038 12.6987 64
 362.000000 -1.38441 -1.31139 -38.6511 19.5401 -3.4494 0.0317038 12.6987 64
 363.000000 -1.45299 -1.01766 -29.0523 60.2302 -3.45628 0.032207 12.6987 63
 364.000000 -1.3625 -1.56342 -42.7666 -1134.42 -3.46314 0.0317038 12.6987 64
 365.000000 -1.20192 -0.042992 -3.31636 130.582 -3.46272 0.03172 12.7706 64
 366.000000 0.0262321 -0.767433 -39.9874 -315.377 -3.46955 0.03172 12.7706 64
 367.000000 1.61254 0.114897 -41.5048 97.5811 -3.47635 0.03172 12.7706 64
 368.000000 0.605559 1.03338 -34.2882 3.16002 -3.48314 0.03172 12.7706 64
 369.000000 1.02926 0.472432 -22.8435 291.886 -3.48991 0.0322235 12.7707 63
 370.000000 -0.398828 -0.415308 -28.3253 -370.364 -3.49666 0.0322235 12.7707 63
 371.000000 -1.57838 -1.21837 -31.2997 306.144 -3.50339 0.0322235 12.7707 63
 372.000000 -2.98333 -0.463146 -30.2922 21.825 -3.5101 0.0322235 12.7707 63
 373.000000 -2.25106 -0.501248 -25.7616 42.6747 -3.5168 0.03328 12.7707 61
 374.000000 -1.14097 0.212411 -1.99324 583.45 -3.51119 0.0333405 12.8918 61
 375.000000 -0.491478 2.52516 -30.7371 25.371 -3.51785 0.0328028 12.8918 62
 376.000000 -3.08148 2.84582 -9.01523 5.49354 -3.52376 0.032299 12.8993 63
 377.000000 -2.37667 -2.1235 -24.6389 48.7424 -3.53038 0.032299 12.8993 63
 378.000000 -2.235 2.87331 5.5162 371.758 -3.29989 0.0329766 13.8334 63
 379.000000 2.46979 -1.29387 -49.9951 144.241 -3.30648 0.0324614 13.8334 64
 380.000000 -2.30465 1.20219 -6.93054 51.6135 -3.31152 0.0319878 13.8502 65
 381.000000 -1.05985 1.57243 1.71484 21.3353 -3.26931 0.0322011 14.3212 65
 382.000000 -2.90266 -0.120281 -26.8165 140.337 -3.27585 0.0322011 14.3212 65
 383.000000 -1.24699 -1.84776 -47.5841 43.4221 -3.28237 0.0322011 14.3212 65
 384.000000 -2.50798 0.845983 -7.49208 81.7429 -3.28767 0.0322035 14.3349 65
 385.000000 -1.55099 -1.60653 -36.6315 118.744 -3.29416 0.0322035 14.3349 65
 386.000000 -2.66146 3.12651 -1.28276 50.5048 -3.28616 0.0323761 14.4936 65
 387.000000 -0.801425 -0.833893 -26.2 34.4284 -3.29261 0.0323761 14.4936 65
 388.000000 1.01558 0.811655 -28.9543 71.8895 -3.29905 0.0323761 14.4936 65
 389.000000 1.04939 -2.29318 -23.112 2.94014 -3.30547 0.0323761 14.4937 65
 390.000000 0.365592 -0.99096 -22.4691 303.747 -3.31187 0.0323762 14.4937 65
 391.000000 1.47531 -1.70409 -26.9312 6.12735 -3.31826 0.0323762 14.4937 65
 392.000000 0.294287 0.951959 -42.5039 6.97385 -3.32463 0.0323762 14.4937 65
 393.000000 0.393442 0.485721 -33.4067 6.10923 -3.33098 0.0318856 14.4937 66
 394.000000 0.906508 0.263991 -14.6355 131.535 -3.33725 0.0323763 14.4945 65
 395.000000 0.963821 -1.92758 -13.2225 8.9517 -3.34345 0.0323765 14.4959 65
 396.000000 0.815064 -0.490256 -8.38696 110.149 -3.34893 0.0328837 14.5055 64
 397.000000 0.634057 0.794492 -30.6045 198.683 -3.35522 0.0328837 14.5055 64
 398.000000 1.14946 -1.53886 -11.8353 85.6014 -3.36128 0.0328843 14.5079 64
 399.000000 1.3991 0.534005 -35.6564 217.258 -3.36754 0.0323783 14.5079 65
 400.000000 0.100429 -0.52458 -38.7524 12.5698 -3.37378 0.0318878 14.5079 66
 401.000000 0.126833 -0.247833 -41.2582 246.109 -3.38001 0.0318878 14.5079 66
 402.000000 0.0453777 -0.357816 -35.6411 311.24 -3.38623 0.0318878 14.5079 66
 403.000000 -0.0507238 -1.19328 -42.587 33.6714 -3.39242 0.0318878 14.5079 66
 404.000000 -0.0584736 -0.947412 -37.9067 441.699 -3.3986 0.0318878 14.5079 66
 405.000000 -0.990106 -0.684863 -20.7781 119.351 -3.40476 0.0318878 14.508 66
 406.000000 -1.98306 -0.394117 -20.5683 293.385 -3.41091 0.0318879 14.508 66
 407.000000 0.558388 0.663618 -29.0646 11.2538 -3.41705 0.0318879 14.508 66
 408.000000 -0.240475 -1.66225 -47.7501 381.15 -3.42317 0.0318879 14.508 66
 409.000000 -0.44889 -0.310434 -26.4697 59.1246 -3.42927 0.0318879 14.508 66
 410.000000 -2.35081 0.560215 -10.5988 39.6632 -3.43502 0.0318948 14.512 66
 411.000000 -2.1544 -1.72418 -47.8526 -6009.47 -3.4411 0.0314188 14.512 67
 412.000000 -2.29973 -1.95907 -44.7504 306.366 -3.44716 0.0314188 14.512 67
 413.000000 -1.80598 -0.302598 -14.9701 55.4076 -3.45314 0.0314191 14.5127 67
 414.000000 -0.329947 -1.22901 -38.5531 27.0447 -3.45918 0.0309571 14.5127 68
 415.000000 0.0429294 -1.36737 -40.8551 94.8815 -3.46519 0.0309571 14.5127 68
 416.000000 0.0482154 -1.44568 -37.8056 738.723 -3.4712 0.0309571 14.5127 68
 417.000000 1.06774 -0.709969 -3.65034 43.3351 -3.47161 0.0309679 14.576 68
 418.000000 0.560694 -0.330706 -18.5201 -304.708 -3.47757 0.0305192 14.5762 69
 419.000000 1.04766 -0.245592 -10.3415 55.9417 -3.48315 0.0305203 14.5806 69
 420.000000 1.12412 -0.547253 -4.09011 688.252 -3.48443 0.0305306 14.634 69
 421.000000 1.3779 0.0545109 -18.5694 233.337 -3.49035 0.0305307 14.6341 69
 422.000000 0.867812 0.263801 -12.0533 8.16367 -3.49608 0.0305303 14.6363 69
 423.000000 1.05926 -0.719635 -1.18983 268.346 -3.48713 0.0305598 14.8025 69
 424.000000 -1.13582 -0.369725 -7.17115 -174.651 -3.49167 0.0305509 14.8182 69
 425.000000 -2.59318 -0.28895 -23.552 199.915 -3.49754 0.0305509 14.8183 69
 426.000000 -2.2077 -1.44658 -48.6283 388.242 -3.50341 0.0301145 14.8183 70
 427.000000 -2.4393 -1.82892 -38.4215 169.512 -3.50926 0.0301145 14.8183 70
 428.000000 -2.051 -1.07489 -41.5582 113.329 -3.51509 0.0296904 14.8183 71
 429.000000 -2.11487 -1.64803 -46.3709 186.125 -3.52091 0.0296904 14.8183 71
 430.000000 -2.67569 0.506447 -18.9512 117.592 -3.52671 0.0296904 14.8184 71
 431.000000 -2.30505 -1.4875 -43.8384 16.1472 -3.5325 0.0296904 14.8184 71
 432.000000 -2.1984 -0.810139 -31.7283 183.718 -3.53828 0.029278 14.8184 72
 433.000000 2.72834 -3.12775 -38.4004 94.0604 -3.54405 0.029278 14.8184 72
 434.000000 2.96298 2.39506 -23.4452 26.8794 -3.5498 0.028877 14.8184 73
 435.000000 -2.79635 -2.07676 -32.4825 6.29088 -3.55554 0.028877 14.8184 73
 436.000000 -2.22814 -1.20453 -41.5498 73.6753 -3.56127 0.028877 14.8184 73
 437.000000 -2.02008 -1.06324 -36.626 269.937 -3.56698 0.028877 14.8184 73
 438.000000 -1.96989 -1.44427 -43.9601 404.547 -3.57268 0.028877 14.8184 73
 439.000000 -2.40825 -1.32617 -39.6293 179.781 -3.57837 0.028877 14.8184 73
 440.000000 -2.8656 -2.06608 -28.1966 114.754 -3.58405 0.028877 14.8184 73
 441.000000 -1.95394 -1.60192 -43.326 22.1157 -3.58971 0.028877 14.8184 73
 442.000000 -2.30129 -1.94494 -37.4099 57.6798 -3.59536 0.028877 14.8184 73
 443.000000 -2.29889 -1.63413 -36.7849 479.221 -3.601 0.028877 14.8184 73
 444.000000 -2.16064 -2.12057 -34.716 25.0309 -3.60662 0.0292781 14.8184 72
 445.000000 -2.35523 -2.31591 -24.7003 207.483 -3.61223 0.0292781 14.8184 72
 446.000000 -2.15779 -0.250353 -18.5 50.0816 -3.61782 0.0292781 14.8186 72
 447.000000 -1.88603 -1.96906 -47.0462 201.538 -3.6234 0.028877 14.8186 73
 448.000000 -1.76794 -1.11078 -31.987 14.2452 -3.62898 0.0292781 14.8186 72
 449.000000 -1.89791 -2.03155 -42.721 118.12 -3.63454 0.0292781 14.8186 72
 450.000000 -1.79775 -1.80385 -42.9905 382.016 -3.64009 0.0292781 14.8186 72
 451.000000 -2.0409 -1.98983 -39.0233 125.297 -3.64562 0.0292781 14.8186 72
 452.000000 -2.15944 -1.0119 -33.2373 182.462 -3.65115 0.0292781 14.8186 72
 453.000000 -1.15722 -0.194576 -2.02927 85.4636 -3.64611 0.0292786 14.9394 72
 454.000000 -2.0736 2.83267 6.2806 50.5138 -3.37316 0.0298146 15.4752 72
 455.000000 -2.79023 1.991 -12.9805 -1710.59 -3.37853 0.0294077 15.4766 73
 456.000000 -2.24239 2.02369 -3.00764 43.7032 -3.37765 0.0297107 15.5535 72
 457.000000 -1.59145 2.80106 0.0686123 88.7992 -3.36143 0.0297986 15.8055 72
 458.000000 -1.96392 1.84779 -2.50137 -223.706 -3.35919 0.0297883 15.9001 72
 459.000000 2.84993 -3.03663 -33.8546 325.011 -3.36463 0.0297883 15.9001 72
 460.000000 -2.9692 3.0978 -9.88309 16.5922 -3.36966 0.0302067 15.9052 71
 461.000000 -2.94184 -3.05596 -9.7144 97.7019 -3.37465 0.0302132 15.9106 71
 462.000000 -2.96835 2.79693 -6.95611 -775.788 -3.37877 0.0302214 15.9268 71
 463.000000 -2.47964 -1.85572 -36.5233 72.2537 -3.38416 0.0302214 15.9268 71
 464.000000 -1.41933 0.445962 3.10535 76.5063 -3.31793 0.030453 16.6391 71
 465.000000 -0.800769 0.155782 -6.64147 710.764 -3.32188 0.0304549 16.6578 71
 466.000000 -2.86414 -2.21311 -26.4255 207.039 -3.32724 0.0304549 16.6578 71
 467.000000 -3.11894 -2.58093 -30.7295 45.482 -3.33258 0.0300319 16.6578 72
 468.000000 -2.61304 -1.42965 -35.8121 29.5073 -3.33792 0.0300319 16.6578 72
 469.000000 -2.78101 -1.32323 -34.3284 558.176 -3.34324 0.0300319 16.6578 72
 470.000000 -2.86231 -1.24096 -31.3748 622.205 -3.34855 0.0300319 16.6578 72
 471.000000 -2.08962 -1.51658 -39.2965 -1184.54 -3.35386 0.0296205 16.6578 73
 472.000000 -0.585536 -0.745732 -26.4123 17.2664 -3.35915 0.0296206 16.6578 73
 473.000000 1.09457 0.221968 -10.5137 531.776 -3.36412 0.0296214 16.6618 73
 474.000000 1.66386 -0.933633 -29.5808 159.891 -3.36939 0.0296214 16.6618 73
 475.000000 -0.158433 -0.0733642 -33.0125 15.7037 -3.37465 0.0296214 16.6618 73
 476.000000 0.332621 -1.2438 -27.2408 -11.8246 -3.37989 0.0296214 16.6618 73
 477.000000 0.171448 0.143509 -43.3042 108.903 -3.38513 0.0292211 16.6618 74
 478.000000 0.32547 -0.0451807 -30.9594 267.029 -3.39035 0.0292211 16.6618 74
 479.000000 1.83589 -0.691841 -38.3677 -14.0266 -3.39557 0.0288315 16.6618 75
 480.000000 0.135905 1.365 -40.3578 58.338 -3.40077 0.0288315 16.6618 75
 481.000000 0.826713 -1.95287 -12.1394 117.975 -3.4058 0.0288319 16.6638 75
 482.000000 1.91846 -1.34709 -47.2354 -106.424 -3.41098 0.0284525 16.6638 76
 483.000000 0.517289 -0.899823 -21.1853 7.24218 -3.41615 0.0284525 16.6639 76
 484.000000 1.6691 -1.30228 -32.705 92.5717 -3.42131 0.0284525 16.6639 76
 485.000000 1.27695 -1.2668 -15.047 32.0569 -3.42641 0.0284527 16.6645 76
 486.000000 1.08066 -1.64252 -8.1158 213.84 -3.43076 0.0284544 16.6749 76
 487.000000 0.512471 -0.688066 -20.2178 61.3541 -3.43588 0.0284544 16.675 76
 488.000000 1.45184 -1.15612 -19.6799 65.9004 -3.44099 0.0284545 16.6751 76
 489.000000 1.16073 -1.23573 -11.2231 13.0997 -3.44587 0.0284552 16.6781 76
 490.000000 -0.55183 -1.00008 -26.5957 56.0875 -3.45097 0.0284552 16.6781 76
 491.000000 -0.0234717 -0.92596 -34.0256 271.076 -3.45605 0.0284552 16.6781 76
 492.000000 1.08409 -2.88488 -22.1872 75.394 -3.46112 0.0284552 16.6781 76
 493.000000 1.10458 1.25909 -35.3857 768.417 -3.46619 0.0280857 16.6781 77
 494.000000 1.64307 -2.5734 -41.633 5.92461 -3.47124 0.0277256 16.6781 78
 495.000000 1.72083 2.9069 -46.3185 16.6017 -3.47629 0.0273746 16.6781 79
 496.000000 0.458394 0.282049 -23.693 159.328 -3.48132 0.0273746 16.6781 79
 497.000000 0.182914 -0.988102 -25.8869 1.73064 -3.48634 0.0277256 16.6782 78
 498.000000 -0.115665 -0.825743 -32.4745 -1941.88 -3.49136 0.0273746 16.6782 79
 499.000000 0.89415 1.61137 -48.5968 61.8979 -3.49636 0.0270325 16.6782 80
 500.000000 0.607554 -1.0036 -16.5032 144.994 -3.50133 0.0270326 16.6785 80
 501.000000 0.392879 -1.23783 -20.6283 86.6478 -3.5063 0.0270325 16.6786 80
 502.000000 1.45926 -0.968053 -14.8188 50.7523 -3.51122 0.0273751 16.6793 79
 503.000000 -1.38531 -0.595937 -10.7541 43.0726 -3.51592 0.0273758 16.6829 79
 504.000000 -2.20242 -1.69292 -37.7149 165.776 -3.52087 0.0273758 16.6829 79
 505.000000 -2.74065 0.399555 -17.2993 131.566 -3.52579 0.0273758 16.6832 79
 506.000000 -1.273 1.08201 7.36198 153.311 -3.1697 0.0278907 15.9038 79
 507.000000 -0.718706 2.15025 -16.2599 -384.06 -3.17459 0.0275423 15.9042 80
 508.000000 -2.01481 2.19404 0.453133 34.5249 -3.15853 0.0281358 16.154 79
 509.000000 1.69742 2.79689 -44.0116 53.0753 -3.16344 0.0281358 16.154 79
 510.000000 -3.08793 0.567529 -28.2043 28.8371 -3.16833 0.0281358 16.154 79
 511.000000 -2.65176 -2.98272 -3.26513 128.939 -3.16852 0.027888 16.2136 79
 512.000000 -2.77666 2.7842 -1.27145 11.6323 -3.16297 0.0280143 16.3442 79
 513.000000 1.25497 2.88308 -30.6674 71.0201 -3.16784 0.0280143 16.3442 79
 514.000000 1.22672 -2.19461 -15.9424 -149.88 -3.17267 0.0280145 16.3445 79
 515.000000 0.848516 2.91079 -45.3533 -2595.23 -3.17752 0.0276643 16.3445 80
 516.000000 1.13785 2.19505 -49.9912 162.56 -3.18236 0.0273228 16.3445 81
 517.000000 1.28317 2.38749 -45.4392 203.508 -3.18719 0.0273228 16.3445 81
 518.000000 1.85307 -2.14211 -42.2398 107.563 -3.19201 0.0269896 16.3445 82
 519.000000 0.997981 1.27406 -33.0164 122.769 -3.19682 0.0269896 16.3445 82
 520.000000 -0.0846643 -0.455041 -33.4982 36.2849 -3.20162 0.0269896 16.3445 82
 521.000000 -2.46294 -2.00729 -32.3246 9.81286 -3.20641 0.0269896 16.3445 82
 522.000000 -2.40143 -0.567742 -26.4789 50.7419 -3.21119 0.0273228 16.3445 81
 523.000000 -2.73917 0.541413 -15.978 32.5066 -3.21594 0.0276644 16.3449 80
 524.000000 -2.23399 -0.936966 -27.4386 -1812.98 -3.2207 0.0276644 16.3449 80
 525.000000 -2.3334 -1.80957 -37.6579 138.841 -3.22546 0.0280146 16.3449 79
 526.000000 -2.52657 -1.48075 -37.8989 612.18 -3.2302 0.0280146 16.3449 79
 527.000000 -2.57285 -1.83689 -32.5767 570.726 -3.23494 0.0280146 16.3449 79
 528.000000 -1.58786 -0.342425 -10.8071 151.129 -3.23944 0.0280151 16.3479 79
 529.000000 -2.66442 1.43443 -24.1238 21.436 -3.24416 0.0280151 16.3479 79
 530.000000 -1.53689 1.99377 -0.641909 81.5882 -3.23552 0.0280255 16.5149 79
 531.000000 -1.50014 0.886135 7.69501 -327.53 -2.88953 0.0284882 15.9261 79
 532.000000 -2.20061 -0.519389 -24.4783 -11.5947 -2.89422 0.0281321 15.9261 80
 533.000000 -2.8479 -0.298857 -30.3156 33.6465 -2.89891 0.0281321 15.9261 80
 534.000000 -2.6995 -0.281986 -28.0387 97.0669 -2.90358 0.0281321 15.9261 80
 535.000000 -1.94438 -1.60229 -37.6269 68.3357 -2.90825 0.0281321 15.9261 80
 536.000000 -1.30013 0.200046 -0.414262 143.66 -2.90027 0.0281706 16.0809 80
 537.000000 0.873629 -0.445643 -6.10531 -16.7238 -2.90363 0.0281725 16.0973 80
 538.000000 0.0106031 -0.600951 -32.8939 263.756 -2.90827 0.0281725 16.0973 80
 539.000000 0.313916 -1.40136 -24.9082 40.2527 -2.9129 0.0281725 16.0973 80
 540.000000 0.427231 -1.55191 -22.5198 93.3824 -2.91752 0.0278247 16.0973 81
 541.000000 -2.99146 -0.143654 -29.3044 29.7291 -2.92214 0.0278247 16.0973 81
 542.000000 2.6086 -0.918122 -48.6783 17.917 -2.92674 0.0274854 16.0973 82
 543.000000 -2.43748 0.683626 -9.79978 17.4912 -2.93105 0.0278247 16.1011 81
 544.000000 -2.60931 -0.213097 -22.5176 -764.111 -2.93564 0.0278247 16.1011 81
 545.000000 3.10293 -2.94928 -16.7425 238.862 -2.9402 0.0281727 16.1013 80
 546.000000 -2.32659 1.14805 -7.70242 15.3924 -2.94409 0.028529 16.11 79
 547.000000 -1.16452 3.13586 -9.4009 112.648 -2.94832 0.0281782 16.1144 80
 548.000000 -1.03715 2.54133 -9.5818 5.75986 -2.95255 0.0278357 16.1185 81
 549.000000 -0.879315 2.71308 -15.8542 624.838 -2.95707 0.0278346 16.1189 81
 550.000000 -1.02354 1.96299 -8.03014 58.5008 -2.96102 0.0275055 16.1265 82
 551.000000 -0.896399 2.30595 -15.3739 63.0355 -2.96552 0.0275056 16.1269 82
 552.000000 -0.917535 2.147 -12.2419 309.034 -2.96993 0.02784 16.1283 81
 553.000000 -0.632922 2.07781 -19.0344 -372.102 -2.97444 0.02784 16.1284 81
 554.000000 -0.692841 2.34739 -22.1802 98.959 -2.97894 0.02784 16.1284 81
 555.000000 -0.860507 2.42021 -14.0242 21.7179 -2.98339 0.0281867 16.1291 80
 556.000000 -0.885939 2.19918 -11.1623 105.081 -2.98771 0.028185 16.1313 80
 557.000000 -2.22128 1.75642 -8.00865 235.413 -2.99159 0.0278477 16.139 81
 558.000000 -2.32836 -0.380483 -25.6937 24.3716 -2.99607 0.0278477 16.139 81
 559.000000 -2.19524 2.09578 1.11574 32.2443 -2.9774 0.0279327 16.4166 81
 560.000000 -2.67702 2.73966 1.39025 31.3127 -2.95629 0.0283935 16.7259 80
 561.000000 3.04473 2.27797 -17.7451 1129.74 -2.96072 0.0283936 16.726 80
 562.000000 -2.54289 2.70561 5.27755 46.7494 -2.84712 0.0286382 17.6898 80
 563.000000 -2.69824 -2.9935 -1.55076 1165.07 -2.8441 0.0285352 17.7924 80
 564.000000 -2.85623 1.75064 -14.6724 12.3319 -2.84849 0.0288811 17.7929 79
 565.000000 -0.27085 0.291423 -35.2132 5.01792 -2.85291 0.0288811 17.7929 79
 566.000000 -1.24235 -1.21513 -29.4273 108.665 -2.85732 0.0288811 17.7929 79
 567.000000 -1.51362 0.242943 -0.106137 59.208 -2.84848 0.0289618 17.9729 79
 568.000000 -2.53775 -1.77901 -29.9547 93.5055 -2.85287 0.0289618 17.9729 79
 569.000000 -1.99062 2.00387 -2.09545 23.8437 -2.85132 0.0290219 18.0564 79
 570.000000 -1.41807 2.46253 1.0039 398.343 -2.83522 0.0290205 18.3315 79
 571.000000 0.107191 1.45481 -37.6862 100.054 -2.83959 0.0293925 18.3315 78
 572.000000 -1.2165 2.37109 -0.834559 384.181 -2.83422 0.0294471 18.4693 78
 573.000000 -2.68065 1.70679 -12.5195 215.437 -2.83848 0.0294444 18.4706 78
 574.000000 -2.61364 2.21138 1.20686 156.22 -2.82089 0.0295607 18.7699 78
 575.000000 -2.71815 -2.70774 -8.65599 269.061 -2.82481 0.0299222 18.7761 77
 576.000000 -2.65852 -2.10716 -28.0474 -118.396 -2.82915 0.0299223 18.7761 77
 577.000000 -2.32976 0.429681 -11.0384 203.178 -2.83331 0.029923 18.7785 77
 578.000000 -2.06274 1.84078 -4.49954 55.2517 -2.83542 0.0299501 18.8115 77
 579.000000 -1.57298 2.46907 2.73246 35.0207 -2.79983 0.0299728 19.3262 77
 580.000000 -2.94639 1.46036 -19.1202 -25.9543 -2.80413 0.0299727 19.3263 77
 581.000000 -1.46597 2.98532 -2.05677 45.2111 -2.80263 0.0299984 19.4138 77
 582.000000 0.499671 0.889846 -27.4483 68.635 -2.80692 0.0299984 19.4138 77
 583.000000 1.23763 -1.51936 -9.0957 34.2744 -2.81085 0.0299998 19.4192 77
 584.000000 0.944974 -1.27214 -9.50113 101.775 -2.81484 0.0300002 19.4237 77
 585.000000 0.868615 -0.278139 -8.94928 136.633 -2.81874 0.0300015 19.4293 77
 586.000000 1.04145 -0.308793 -6.24912 341.387 -2.82192 0.0300072 19.446 77
 587.000000 0.782404 -0.247586 -8.66477 -723.87 -2.82577 0.0300085 19.4523 77
 588.000000 1.17601 -0.518558 -3.49367 189.318 -2.82676 0.0304065 19.5022 76
 589.000000 1.07181 -1.36108 -6.6071 611.634 -2.83007 0.0304081 19.5166 76
 590.000000 1.22297 -1.08571 -6.3815 136.763 -2.83328 0.0304137 19.5324 76
 591.000000 1.13854 0.684111 -30.8549 96.0404 -2.83751 0.0304137 19.5324 76
 592.000000 0.632644 0.00281817 -18.6741 198.766 -2.84171 0.0300188 19.5325 77
 593.000000 0.888636 0.326605 -20.8758 45.0554 -2.84592 0.029634 19.5326 78
