#! FIELDS time phi psi test.bias test.work test.ci test.maxprob test.neff test.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 8176.000000 -0.611295 0.696178 -29.3991 7.41381 4.18083 0.215077 1264.48 2627
 8177.000000 -2.46486 2.81849 -3.9417 0.960255 4.17931 0.214723 1264.31 2626
 8178.000000 -2.623 2.83132 -4.18061 10.6152 4.17793 0.215883 1264.52 2626
 8179.000000 -1.62244 2.25338 -7.18471 4.76402 4.17761 0.218941 1265.33 2626
 8180.000000 -2.04286 1.69903 -11.886 0.784196 4.17766 0.218926 1265.49 2626
 8181.000000 -2.52442 -0.100642 -23.6584 2.12439 4.17778 0.218926 1265.5 2626
 8182.000000 -1.76892 1.77929 -9.87932 23.4371 4.17776 0.218893 1265.84 2626
 8183.000000 -2.66169 3.08947 -6.30852 2.96251 4.17724 0.218754 1266.8 2626
 8184.000000 -2.06424 -2.76687 -20.1727 2.92082 4.17736 0.218754 1266.81 2626
 8185.000000 -1.92318 2.4278 -7.13345 9.97576 4.17703 0.218654 1267.63 2626
 8186.000000 0.346393 -1.25764 -32.9217 2.34455 4.17715 0.218654 1267.63 2627
 8187.000000 0.70831 -1.84809 -23.8863 3.63385 4.17727 0.218654 1267.63 2627
 8188.000000 0.48252 1.71576 -53.4002 3.14706 4.17739 0.218654 1267.63 2628
 8189.000000 2.77659 -3.05746 -38.9209 11.9258 4.17752 0.218654 1267.63 2629
 8190.000000 -1.30866 1.1692 -4.28444 7.55712 4.17621 0.218342 1267.98 2629
 8191.000000 -0.697121 -0.32021 -22.6715 2.77298 4.17633 0.218341 1267.98 2629
 8192.000000 -0.979269 -3.11279 -29.9086 1.16596 4.17645 0.218341 1267.98 2630
 8193.000000 -0.673462 2.40779 -23.4408 6.42244 4.17657 0.218341 1267.98 2631
 8194.000000 -1.48281 -0.950411 -30.747 0.677278 4.1767 0.218341 1267.98 2631
 8195.000000 -2.13449 1.83723 -12.8073 14.6126 4.17677 0.218331 1268.1 2631
 8196.000000 -2.70173 -1.28904 -31.6168 0.717468 4.17689 0.218331 1268.1 2631
 8197.000000 -2.16201 -0.263038 -23.2008 3.17261 4.17702 0.218331 1268.1 2631
 8198.000000 -2.02765 -0.0372696 -18.4634 0.853232 4.17713 0.21833 1268.11 2631
 8199.000000 -1.63072 2.89945 -10.3172 1.19229 4.17713 0.218302 1268.41 2632
 8200.000000 -2.29661 2.62359 -5.11339 0.496443 4.17623 0.218079 1269.32 2632
 8201.000000 -0.348044 -1.21311 -42.4526 0.844932 4.17635 0.218079 1269.32 2633
 8202.000000 -2.50904 2.12658 -9.31606 12.6515 4.17628 0.218038 1269.74 2633
 8203.000000 -2.54705 -2.18486 -29.6709 0.87818 4.1764 0.218038 1269.74 2633
 8204.000000 -0.430995 0.617157 -37.6279 0.641688 4.17652 0.218038 1269.74 2634
 8205.000000 -1.2793 0.384734 -7.69581 8.01512 4.17628 0.217959 1270.45 2634
 8206.000000 -1.4291 0.990854 -3.94897 0.315282 4.17478 0.217604 1270.31 2634
 8207.000000 -1.19613 0.977485 -5.84942 3.4693 4.17414 0.217439 1271.31 2634
 8208.000000 -2.03649 2.30543 -8.08514 0.31835 4.17395 0.217372 1271.94 2634
 8209.000000 3.11351 2.99919 -18.9593 0.751478 4.17407 0.217371 1271.95 2634
 8210.000000 -2.1244 2.63613 -5.69359 0.228565 4.17338 0.217195 1272.95 2634
 8211.000000 -1.18881 2.27864 -9.66497 2.2213 4.17334 0.21716 1273.33 2635
 8212.000000 -1.22582 2.71618 -11.7804 2.25348 4.17339 0.217144 1273.5 2635
 8213.000000 -2.16775 1.85606 -11.9659 5.05568 4.17345 0.21713 1273.66 2635
 8214.000000 -2.63498 1.84573 -14.9043 16.2782 4.17355 0.217126 1273.71 2635
 8215.000000 -1.23683 2.86921 -13.8227 4.0499 4.17364 0.217119 1273.78 2635
 8216.000000 -0.845948 -0.885675 -29.3972 1.57891 4.17376 0.217119 1273.78 2635
 8217.000000 -1.10613 1.7891 -9.70311 2.54492 4.17372 0.217084 1274.15 2635
 8218.000000 -1.62705 1.07841 -6.82999 1.24573 4.17333 0.216973 1275.03 2635
 8219.000000 -1.20334 0.958009 -5.55011 1.37643 4.1726 0.216788 1276.02 2635
 8220.000000 -1.67147 -0.37177 -19.7074 3.17917 4.17272 0.216787 1276.03 2635
 8221.000000 -2.20836 0.198261 -18.7395 1.83268 4.17284 0.216786 1276.04 2635
 8222.000000 0.257549 -1.10257 -35.2435 4.19886 4.17296 0.216786 1276.04 2635
 8223.000000 0.973684 -0.771771 -10.9522 1.06577 4.17298 0.216765 1276.28 2635
 8224.000000 0.585406 0.0910931 -25.9391 8.1296 4.17311 0.216765 1276.28 2635
 8225.000000 0.756075 -0.762941 -16.0758 3.69506 4.17321 0.216762 1276.31 2635
 8226.000000 -1.3343 -0.185853 -12.7531 2.51345 4.17329 0.216752 1276.43 2635
 8227.000000 -2.27295 2.22933 -8.90488 1.09025 4.17319 0.216704 1276.91 2636
 8228.000000 -2.83592 0.560733 -27.0034 0.408074 4.17331 0.216704 1276.91 2636
 8229.000000 -1.18985 -0.347096 -14.4049 4.92111 4.17341 0.216699 1276.97 2636
 8230.000000 -1.42468 0.224651 -9.38146 7.94417 4.17334 0.216659 1277.39 2636
 8231.000000 -1.45886 0.346576 -8.61781 8.60082 4.17322 0.216605 1277.92 2636
 8232.000000 -0.971631 0.494583 -12.5769 0.792187 4.17329 0.216594 1278.05 2637
 8233.000000 -1.37424 0.385712 -8.11795 0.579487 4.1731 0.216528 1278.68 2638
 8234.000000 -0.633032 2.81254 -34.6686 1.02363 4.17323 0.216528 1278.68 2638
 8235.000000 -0.65888 -0.802968 -27.8646 9.59105 4.17335 0.216528 1278.68 2639
 8236.000000 -2.20256 0.575356 -16.5368 23.1039 4.17346 0.216526 1278.7 2639
 8237.000000 -0.899975 0.748932 -15.0334 1.44695 4.17356 0.216522 1278.75 2639
 8238.000000 -2.58704 2.41831 -6.37195 2.42408 4.17307 0.216389 1279.7 2639
 8239.000000 -3.09438 -0.917201 -35.4685 0.415243 4.17319 0.216389 1279.7 2640
 8240.000000 -2.58293 -0.605202 -27.7899 1.41928 4.17331 0.216389 1279.71 2640
 8241.000000 -1.28185 -0.317095 -14.0496 2.35567 4.17341 0.216383 1279.78 2641
 8242.000000 -1.6382 0.375692 -9.99924 0.700179 4.17338 0.216352 1280.11 2641
 8243.000000 -2.42685 2.64024 -4.51689 1.83147 4.17222 0.216074 1280.69 2641
 8244.000000 -2.51468 2.98795 -5.03806 0.584197 4.1713 0.215848 1281.58 2641
 8245.000000 -2.67376 2.8557 -3.65744 2.82076 4.1696 0.215458 1280.83 2641
 8246.000000 -2.83555 2.58176 -6.77921 2.43142 4.16921 0.236011 1281.71 2641
 8247.000000 -2.24583 2.57874 -4.93603 1.05842 4.16825 0.235755 1282.56 2642
 8248.000000 -2.78678 2.55973 -6.42494 1.65808 4.16777 0.235615 1283.51 2641
 8249.000000 -1.09904 1.18394 -9.11151 5.15715 4.16769 0.235567 1283.96 2641
 8250.000000 -0.0491778 -0.771673 -38.7282 3.43599 4.16781 0.235567 1283.96 2641
 8251.000000 -1.46281 1.83504 -6.81559 1.84489 4.16742 0.235447 1284.84 2641
 8252.000000 -1.48132 2.64392 -8.32015 1.51945 4.16727 0.235382 1285.43 2641
 8253.000000 3.09443 1.85704 -31.7108 1.99131 4.16739 0.235382 1285.43 2641
 8254.000000 -0.872499 -0.871917 -28.6163 6.91611 4.16751 0.235382 1285.43 2641
 8255.000000 -1.08827 2.04207 -10.5692 7.66287 4.16752 0.235355 1285.7 2641
 8256.000000 2.82915 2.06138 -42.2498 2.95401 4.16764 0.235355 1285.7 2642
 8257.000000 -2.77061 2.6378 -5.38498 22.0422 4.16686 0.235143 1286.67 2642
 8258.000000 -0.766765 2.67996 -23.8958 0.687061 4.16698 0.235143 1286.67 2643
 8259.000000 -2.5703 0.158942 -21.9472 2.00535 4.1671 0.235142 1286.68 2644
 8260.000000 -0.724892 0.673659 -24.3863 6.38523 4.16722 0.235142 1286.68 2643
 8261.000000 -2.686 0.272829 -23.6138 6.59838 4.16734 0.235142 1286.68 2643
 8262.000000 -1.81812 0.251194 -15.1235 0.906165 4.16744 0.235138 1286.73 2644
 8263.000000 -0.7692 -0.32445 -20.9581 3.82871 4.16756 0.235137 1286.73 2644
 8264.000000 -2.36797 0.523237 -17.997 6.36751 4.16768 0.235136 1286.75 2644
 8265.000000 -2.34106 0.501835 -17.404 21.4714 4.16779 0.235134 1286.76 2644
 8266.000000 -1.26034 -0.282881 -13.2568 1.39652 4.16787 0.235125 1286.86 2644
 8267.000000 -0.90431 0.211866 -15.9493 1.49121 4.16798 0.235122 1286.89 2644
 8268.000000 -1.31499 -2.3572 -41.819 1.73516 4.1681 0.235122 1286.89 2645
 8269.000000 -2.15604 -1.29011 -33.392 1.22343 4.16822 0.235122 1286.89 2645
 8270.000000 -1.82448 0.156999 -15.8206 3.45849 4.16833 0.235119 1286.93 2645
 8271.000000 -2.81935 2.71882 -5.87399 2.78113 4.16771 0.234945 1287.93 2645
 8272.000000 -2.33498 1.33903 -16.4778 1.84497 4.16782 0.234942 1287.95 2645
 8273.000000 -2.48242 -1.37496 -33.1136 1.61911 4.16794 0.234942 1287.95 2645
 8274.000000 -2.28183 0.388434 -18.365 1.00639 4.16806 0.234941 1287.97 2645
 8275.000000 1.32248 1.63045 -54.2891 0.941073 4.16818 0.234941 1287.97 2646
 8276.000000 1.08505 -2.56818 -29.0869 30.6871 4.1683 0.234941 1287.97 2647
 8277.000000 -1.37181 0.529869 -6.488 5.11367 4.16784 0.234805 1288.9 2647
 8278.000000 -1.3538 2.05752 -8.44337 1.34111 4.1677 0.234743 1289.47 2647
 8279.000000 2.80041 -0.371891 -52.3572 1.92263 4.16782 0.234743 1289.47 2647
 8280.000000 -1.53367 1.09484 -5.37643 11.3533 4.16703 0.234531 1290.44 2648
 8281.000000 -1.51507 -2.91302 -22.3771 2.055 4.16715 0.234531 1290.44 2648
 8282.000000 -1.74351 0.114374 -14.1896 7.10813 4.16725 0.234525 1290.51 2648
 8283.000000 -2.87181 -1.38232 -35.8368 1.97972 4.16737 0.234525 1290.51 2649
 8284.000000 -2.96843 -2.64162 -24.0497 1.38683 4.16749 0.234525 1290.51 2649
 8285.000000 -1.91215 2.28639 -7.23341 9.11278 4.16718 0.234424 1291.31 2649
 8286.000000 -2.6207 2.65457 -4.48683 9.81233 4.16601 0.234122 1291.87 2649
 8287.000000 -2.66672 2.73039 -4.04028 7.17304 4.1646 0.233762 1291.9 2649
 8288.000000 -1.5835 -2.16144 -40.7373 1.25084 4.16472 0.233762 1291.9 2649
 8289.000000 -2.3641 1.56845 -15.9867 10.5248 4.16482 0.23376 1291.93 2650
 8290.000000 -2.25074 -2.25556 -29.534 3.78035 4.16494 0.233759 1291.93 2650
 8291.000000 -1.35674 1.93154 -6.65767 10.4743 4.16453 0.233634 1292.84 2650
 8292.000000 -2.73493 0.366565 -25.0064 1.7864 4.16465 0.233634 1292.84 2651
 8293.000000 -1.31076 -0.31485 -13.7855 0.569301 4.16474 0.233626 1292.92 2650
 8294.000000 -2.02185 0.271882 -16.3999 7.19191 4.16485 0.233624 1292.94 2650
 8295.000000 -0.0622929 0.445429 -45.8128 5.05246 4.16497 0.233624 1292.94 2650
 8296.000000 0.596253 0.362976 -26.305 1.52701 4.16509 0.233624 1292.94 2650
 8297.000000 -0.0945722 1.55241 -42.6767 2.52918 4.16521 0.233624 1292.94 2650
 8298.000000 -2.51701 2.89169 -3.99298 5.03785 4.16376 0.233259 1292.9 2650
 8299.000000 -2.58291 -3.07576 -8.30097 7.37308 4.16361 0.233194 1293.49 2650
 8300.000000 -3.09945 3.02652 -16.7983 1.2814 4.16372 0.233192 1293.51 2650
 8301.000000 -1.06782 1.832 -10.288 1.55567 4.16371 0.233162 1293.81 2649
 8302.000000 -1.62611 -0.212198 -16.6384 0.572035 4.16382 0.23316 1293.83 2650
 8303.000000 -1.13706 0.0354003 -11.5831 0.918219 4.16387 0.233143 1294.02 2650
 8304.000000 -0.9697 -0.324182 -18.3192 4.25462 4.16399 0.233142 1294.03 2650
 8305.000000 -2.02503 0.643497 -14.3001 1.62329 4.16408 0.233136 1294.09 2650
 8306.000000 -2.70509 0.152371 -24.5929 4.17016 4.1642 0.233136 1294.1 2650
 8307.000000 -2.83648 -1.30373 -33.4443 5.68988 4.16432 0.233136 1294.1 2651
 8308.000000 -1.87744 -2.67819 -24.5066 2.01908 4.16444 0.233136 1294.1 2651
 8309.000000 -0.909958 1.31295 -14.4481 0.994745 4.16454 0.23313 1294.16 2651
 8310.000000 -0.633894 1.03668 -26.2572 2.74356 4.16466 0.23313 1294.16 2651
 8311.000000 -2.60628 0.940393 -20.8578 0.157902 4.16478 0.23313 1294.16 2651
 8312.000000 -1.46615 0.876152 -4.727 3.42 4.16373 0.232859 1294.91 2651
 8313.000000 -0.599926 1.77396 -26.3977 1.84806 4.16385 0.232858 1294.91 2652
 8314.000000 -2.05231 2.62286 -5.92711 6.05436 4.16326 0.232691 1295.9 2653
 8315.000000 -0.543255 0.300068 -32.3564 0.951049 4.16338 0.232691 1295.9 2653
 8316.000000 -1.30912 2.71311 -10.218 9.02801 4.16337 0.232661 1296.21 2653
 8317.000000 -1.27657 2.17167 -9.07874 1.62947 4.16328 0.232614 1296.66 2654
 8318.000000 -2.22945 2.84828 -5.79642 1.8947 4.16265 0.232438 1297.66 2654
 8319.000000 -1.73125 2.39427 -8.47106 1.07236 4.16251 0.232378 1298.22 2654
 8320.000000 -2.61646 2.51312 -5.19832 4.09616 4.16167 0.232155 1299.16 2654
 8321.000000 2.95306 -0.0334489 -50.5354 6.52002 4.16179 0.232155 1299.16 2655
 8322.000000 1.61563 -1.36969 -34.4642 17.9907 4.16191 0.232155 1299.16 2655
 8323.000000 -0.803552 0.710568 -19.5501 5.35812 4.16203 0.232154 1299.17 2655
 8324.000000 -2.02045 -2.2827 -35.0899 5.09773 4.16215 0.232154 1299.17 2655
 8325.000000 -1.53 1.62121 -7.54895 1.06322 4.16189 0.232068 1299.9 2654
 8326.000000 1.87328 0.0604912 -54.7626 5.75141 4.16201 0.232068 1299.9 2655
 8327.000000 -0.879165 -1.18912 -38.3451 4.36348 4.16213 0.232068 1299.9 2655
 8328.000000 -0.138907 0.112428 -43.338 5.10998 4.16225 0.232068 1299.9 2656
 8329.000000 -1.13262 1.75125 -9.2715 1.82665 4.16219 0.232024 1300.33 2656
 8330.000000 -2.39881 0.975885 -17.8066 1.46439 4.1623 0.232023 1300.35 2656
 8331.000000 -0.890794 1.91531 -14.8755 1.32907 4.1624 0.232018 1300.4 2656
 8332.000000 -1.02093 -1.09989 -34.8596 1.55692 4.16252 0.232018 1300.4 2656
 8333.000000 -2.09866 1.46045 -14.8406 17.3476 4.16262 0.232013 1300.45 2656
 8334.000000 -2.95986 1.18477 -30.3634 1.55005 4.16274 0.232013 1300.45 2657
 8335.000000 -0.337849 2.61935 -45.2134 22.6268 4.16286 0.232013 1300.45 2657
 8336.000000 -2.00854 1.40889 -13.815 9.45221 4.16295 0.232006 1300.53 2657
 8337.000000 -1.13728 0.901957 -7.85765 0.830554 4.16274 0.23193 1301.2 2657
 8338.000000 -1.96085 1.4414 -12.1554 2.02427 4.1628 0.231916 1301.35 2658
 8339.000000 -2.77334 -2.91435 -13.8673 0.703355 4.16289 0.231909 1301.43 2657
 8340.000000 -2.54992 -1.67693 -33.6186 7.28117 4.16301 0.231909 1301.43 2658
 8341.000000 -2.52897 -2.70401 -16.5995 8.4206 4.16312 0.231907 1301.45 2659
 8342.000000 -1.11023 1.42811 -8.17116 2.10334 4.16295 0.231839 1302.07 2659
 8343.000000 -2.10781 -0.0890264 -18.6736 1.48492 4.16307 0.231838 1302.08 2659
 8344.000000 -2.394 -2.50331 -23.5965 3.49714 4.16318 0.231838 1302.08 2660
 8345.000000 -1.89058 2.62247 -7.49013 6.95931 4.16292 0.23175 1302.83 2660
 8346.000000 -2.40951 0.604845 -18.3558 8.07251 4.16304 0.231749 1302.84 2660
 8347.000000 -1.58851 0.363601 -9.23625 1.71291 4.16297 0.231705 1303.27 2660
 8348.000000 -1.70531 1.57144 -9.05545 0.829652 4.16288 0.231657 1303.73 2660
 8349.000000 -1.61855 0.695111 -6.62671 3.70167 4.16246 0.231532 1304.65 2660
 8350.000000 -1.20126 1.30313 -6.49364 2.46892 4.16201 0.231401 1305.58 2660
 8351.000000 -2.086 0.786084 -13.9559 0.856503 4.1621 0.231394 1305.65 2660
 8352.000000 -2.86264 -2.46083 -25.5586 1.56108 4.16222 0.231394 1305.65 2661
 8353.000000 -2.20848 -0.912491 -30.4861 1.66449 4.16234 0.231394 1305.65 2661
 8354.000000 2.88183 -0.866626 -48.7227 13.3949 4.16246 0.231394 1305.65 2662
 8355.000000 -0.925387 1.22162 -14.4085 8.48608 4.16256 0.231388 1305.72 2662
 8356.000000 -2.13847 0.284294 -16.4149 1.05011 4.16267 0.231386 1305.74 2662
 8357.000000 -1.31449 0.12736 -9.91709 4.85753 4.16264 0.231352 1306.08 2662
 8358.000000 -0.87198 -0.843369 -27.4545 1.10974 4.16276 0.231352 1306.09 2662
 8359.000000 -1.2198 1.42088 -6.84058 12.8137 4.16239 0.231238 1306.96 2662
 8360.000000 -1.92361 2.11826 -9.37622 2.87924 4.16233 0.231197 1307.37 2662
 8361.000000 3.06365 1.96178 -32.0652 5.59549 4.16245 0.231197 1307.37 2663
 8362.000000 -1.91889 -3.00186 -15.8118 1.49432 4.16255 0.231193 1307.41 2663
 8363.000000 -0.745077 0.402698 -23.9371 1.82652 4.16267 0.231193 1307.41 2664
 8364.000000 -1.26775 1.15054 -4.58419 18.3437 4.16157 0.230911 1308.05 2664
 8365.000000 -1.81677 1.60925 -10.2495 16.5693 4.16156 0.230882 1308.36 2665
 8366.000000 -0.543083 2.4452 -31.1144 3.64095 4.16168 0.230882 1308.36 2665
 8367.000000 -1.91819 -3.13969 -14.2063 8.43084 4.16178 0.230876 1308.42 2666
 8368.000000 -1.04171 2.52485 -12.3317 8.07358 4.16184 0.230863 1308.56 2666
 8369.000000 -2.76592 1.18449 -23.3388 1.62759 4.16196 0.230863 1308.56 2666
 8370.000000 -0.792621 -0.627284 -22.0648 5.30249 4.16208 0.230863 1308.56 2666
 8371.000000 -3.03527 1.68954 -27.7845 2.67127 4.1622 0.230863 1308.56 2667
 8372.000000 -2.74863 2.96427 -4.5711 3.35941 4.16109 0.23058 1309.2 2667
 8373.000000 -1.05899 2.04888 -11.1295 1.47968 4.16112 0.23056 1309.42 2667
 8374.000000 -2.54185 -2.7572 -14.9424 0.532779 4.16122 0.230555 1309.47 2668
 8375.000000 -2.85157 2.37961 -9.65983 1.24956 4.16118 0.230518 1309.84 2668
 8376.000000 -1.38152 1.05582 -3.99944 3.05485 4.15976 0.230164 1309.81 2669
 8377.000000 2.88768 -2.4859 -43.9314 0.696497 4.15988 0.230164 1309.81 2669
 8378.000000 -1.33057 1.59279 -7.04351 6.01823 4.15955 0.230059 1310.64 2669
 8379.000000 -0.650109 -1.54565 -50.8494 2.19282 4.15967 0.230059 1310.64 2669
 8380.000000 -0.733868 1.29673 -21.8012 7.69527 4.15978 0.230059 1310.64 2669
 8381.000000 -2.70068 -2.57481 -21.1426 4.56528 4.1599 0.230059 1310.65 2669
 8382.000000 -1.06487 -1.19358 -35.23 2.86606 4.16002 0.230059 1310.65 2669
 8383.000000 -1.89625 3.11201 -13.3681 1.37892 4.16011 0.23005 1310.74 2669
 8384.000000 -2.42381 -2.06296 -31.484 0.599203 4.16022 0.23005 1310.74 2669
 8385.000000 -1.06403 0.153598 -11.0471 1.98341 4.16025 0.230029 1310.97 2669
 8386.000000 2.03673 -1.42553 -54.5969 0.504232 4.16037 0.230029 1310.97 2669
 8387.000000 -2.19631 0.686506 -16.0399 6.69302 4.16048 0.230027 1311 2669
 8388.000000 -0.0136505 -1.00031 -37.9802 6.16456 4.1606 0.230027 1311 2669
 8389.000000 1.10618 2.78378 -40.0031 6.00319 4.16072 0.230027 1311 2669
 8390.000000 1.19134 -2.8192 -33.5211 11.6809 4.16084 0.230027 1311 2670
 8391.000000 1.10948 -0.380191 -12.0547 2.23932 4.16089 0.230013 1311.15 2669
 8392.000000 0.584423 -2.70297 -41.8349 3.67681 4.16101 0.230013 1311.15 2670
 8393.000000 1.00447 -2.29835 -26.7526 38.7052 4.16113 0.230013 1311.15 2670
 8394.000000 -1.69948 0.80082 -7.8193 9.05921 4.16092 0.229936 1311.83 2670
 8395.000000 -3.01012 2.82274 -10.9931 0.969065 4.16095 0.229915 1312.06 2670
 8396.000000 -2.59199 2.8181 -3.94314 1.44774 4.15949 0.229554 1311.94 2670
 8397.000000 -1.63942 0.186124 -12.6516 0.346765 4.15956 0.229543 1312.06 2671
 8398.000000 -0.265981 -0.331238 -36.9008 1.70346 4.15968 0.229543 1312.06 2672
 8399.000000 -2.51927 1.262 -18.2903 13.0841 4.1598 0.229542 1312.07 2672
 8400.000000 -2.62846 2.58176 -5.2453 1.64842 4.15899 0.229328 1313.02 2673
 8401.000000 -1.52207 2.02888 -8.52151 1.83972 4.15886 0.229271 1313.57 2673
 8402.000000 -0.982545 -3.14023 -28.7645 0.427194 4.15897 0.229271 1313.57 2673
 8403.000000 -2.34986 1.74239 -15.5657 4.10467 4.15908 0.229267 1313.61 2673
 8404.000000 -3.08116 -3.04748 -16.382 0.897746 4.15919 0.229265 1313.64 2673
 8405.000000 -2.64663 -2.12529 -29.6043 3.55092 4.15931 0.229265 1313.64 2673
 8406.000000 -1.4473 2.75499 -9.74806 10.7741 4.15927 0.22923 1314 2674
 8407.000000 -1.87179 -1.03492 -31.8834 0.703302 4.15939 0.22923 1314 2675
 8408.000000 -2.9289 -3.05868 -13.6375 4.4925 4.15948 0.229222 1314.08 2675
 8409.000000 -1.86195 2.20182 -8.36294 1.37276 4.15933 0.229161 1314.66 2675
 8410.000000 -1.47069 -0.0435655 -12.9453 1.65861 4.15941 0.229152 1314.77 2675
 8411.000000 -1.67844 0.33189 -11.2949 5.87989 4.15944 0.229133 1314.97 2676
 8412.000000 -0.337551 -0.938818 -36.0657 2.68524 4.15956 0.229133 1314.97 2676
 8413.000000 -0.879416 -0.0418697 -17.2451 0.919355 4.15967 0.229131 1314.99 2676
 8414.000000 -2.15477 1.46423 -14.506 6.8874 4.15977 0.229126 1315.05 2676
 8415.000000 -0.880967 0.073013 -17.1609 14.6016 4.15988 0.229124 1315.07 2676
 8416.000000 -1.79212 0.369871 -13.6963 0.139641 4.15997 0.229117 1315.15 2676
 8417.000000 -0.927036 0.393382 -15.0012 13.7737 4.16007 0.229113 1315.2 2676
 8418.000000 -2.81229 0.00533158 -29.1699 4.70567 4.16019 0.229113 1315.2 2676
 8419.000000 -1.30702 1.35055 -5.89978 8.00301 4.15959 0.228949 1316.2 2677
 8420.000000 -1.15889 1.20454 -7.13575 0.348715 4.15927 0.228849 1317.02 2677
 8421.000000 -1.83343 -0.333308 -19.7667 0.276969 4.15939 0.228849 1317.02 2677
 8422.000000 -0.499014 0.341528 -34.3987 2.71664 4.15951 0.228849 1317.02 2678
 8423.000000 -1.50011 1.31288 -4.95256 10.1512 4.15858 0.22861 1317.88 2678
 8424.000000 -1.28804 0.946392 -4.59063 1.57275 4.1575 0.228335 1318.54 2678
 8425.000000 -1.45177 0.948524 -4.16141 4.67317 4.15619 0.228009 1318.75 2679
 8426.000000 -1.81587 1.75745 -10.0832 2.16068 4.15617 0.227978 1319.07 2678
 8427.000000 -1.52901 2.72736 -8.92332 -0.3448 4.15608 0.22793 1319.55 2678
 8428.000000 -1.4512 2.00393 -7.55561 0.540774 4.15583 0.227847 1320.29 2679
 8429.000000 -2.48066 -2.99706 -10.4312 5.3376 4.15584 0.22782 1320.57 2679
 8430.000000 -2.96212 2.54308 -10.0609 2.06805 4.15582 0.22779 1320.89 2679
 8431.000000 -1.19051 1.61193 -8.1174 0.794614 4.15565 0.227723 1321.51 2679
 8432.000000 -1.36904 0.476507 -7.19333 0.244616 4.15534 0.227627 1322.32 2679
 8433.000000 -1.35571 1.45208 -5.48696 5.00953 4.15462 0.227436 1323.31 2680
 8434.000000 -1.3391 0.04363 -11.1348 0.842374 4.15465 0.227417 1323.53 2680
 8435.000000 -1.18863 -1.51417 -46.425 0.309391 4.15477 0.227417 1323.53 2680
 8436.000000 -2.32108 1.12101 -17.9114 15.1227 4.15489 0.227415 1323.54 2680
 8437.000000 -1.36231 3.09262 -16.7402 5.31119 4.155 0.227413 1323.57 2680
 8438.000000 -1.39601 2.13514 -8.60246 10.3265 4.15487 0.227359 1324.1 2679
 8439.000000 -1.7575 2.42622 -8.26703 0.979504 4.15472 0.227296 1324.69 2679
 8440.000000 -1.99985 0.155032 -16.912 0.340147 4.15483 0.227294 1324.72 2679
 8441.000000 -2.95118 -0.113358 -34.4525 1.52971 4.15495 0.227294 1324.72 2679
 8442.000000 -1.57996 0.18268 -12.1636 2.50783 4.15501 0.227281 1324.86 2679
 8443.000000 -2.46837 1.47411 -18.1343 1.18742 4.15512 0.22728 1324.88 2679
 8444.000000 -2.33783 3.09848 -7.39357 0.630881 4.15485 0.227191 1325.64 2679
 8445.000000 -1.75547 -2.87948 -22.1835 1.45699 4.15497 0.227191 1325.65 2680
 8446.000000 -2.1829 2.41005 -5.95867 3.77162 4.15439 0.227034 1326.64 2680
 8447.000000 -1.36012 -0.927261 -27.1352 1.26125 4.15451 0.227034 1326.64 2680
 8448.000000 -1.90623 -1.5842 -38.4699 4.89263 4.15463 0.227034 1326.64 2680
 8449.000000 -2.80947 -0.821377 -28.4436 7.08453 4.15475 0.227034 1326.64 2681
 8450.000000 2.97354 -0.138466 -47.4508 3.20977 4.15487 0.227034 1326.64 2682
 8451.000000 -1.2372 2.67202 -10.9006 17.0365 4.15489 0.227012 1326.88 2682
 8452.000000 -2.12176 -2.65797 -23.7104 0.319883 4.15501 0.227012 1326.88 2682
 8453.000000 -2.86642 2.95522 -6.92959 11.239 4.15466 0.226906 1327.74 2682
 8454.000000 -2.08629 1.97869 -11.0552 2.61035 4.15468 0.226885 1327.96 2682
 8455.000000 -1.94439 2.45396 -6.96304 1.52009 4.15434 0.226781 1328.81 2682
 8456.000000 -2.09605 2.88388 -7.06076 2.00211 4.15401 0.22668 1329.64 2682
 8457.000000 -1.0871 1.73422 -9.96499 1.19016 4.15399 0.226648 1329.98 2682
 8458.000000 -0.695006 0.706551 -25.0686 3.94654 4.15411 0.226648 1329.98 2682
 8459.000000 -2.72199 2.12017 -11.0221 0.386785 4.15414 0.226628 1330.21 2682
 8460.000000 -2.25141 2.68055 -6.16523 4.79536 4.15362 0.226484 1331.18 2682
 8461.000000 -2.68348 2.6115 -5.27164 0.702964 4.15283 0.226278 1332.14 2683
 8462.000000 -2.51009 1.84566 -13.5617 2.80724 4.15292 0.226271 1332.22 2683
 8463.000000 -2.57993 -2.68051 -16.2633 1.31382 4.15302 0.226696 1332.25 2683
 8464.000000 -2.86038 2.21422 -12.0746 6.48094 4.15308 0.226682 1332.4 2683
 8465.000000 -3.1325 1.25375 -39.439 1.13516 4.1532 0.226682 1332.4 2683
 8466.000000 -1.41479 -0.108213 -12.9235 19.4765 4.15328 0.226673 1332.51 2683
 8467.000000 -2.78308 0.783889 -24.8804 1.96298 4.15339 0.226673 1332.52 2683
 8468.000000 0.0233763 -0.334894 -39.8767 4.7603 4.15351 0.226673 1332.52 2684
 8469.000000 0.435029 1.38625 -42.524 11.9287 4.15363 0.226673 1332.52 2684
 8470.000000 -2.51954 1.56092 -17.6415 5.61298 4.15374 0.226671 1332.53 2684
