#! FIELDS time phi psi metad.bias metad.rct metad.maxbias
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 7027.000000 -1.28902 2.47538 69.3936 67.4986 74.1607
 7028.000000 -0.752099 -0.299553 56.2225 67.4987 74.1607
 7029.000000 -1.11953 0.988819 69.9633 67.51 74.1607
 7030.000000 -2.4162 2.5536 73.2025 67.5236 74.1952
 7031.000000 -1.68088 2.08329 69.3093 67.5301 74.1956
 7032.000000 -1.21868 0.57491 70.6522 67.5383 74.1956
 7033.000000 -2.4491 -0.487576 51.2134 67.538 74.1956
 7034.000000 -2.39649 -1.47318 45.2432 67.5377 74.1956
 7035.000000 1.64703 0.0938967 31.8997 67.5375 74.1956
 7036.000000 2.55659 -1.08411 16.621 67.5371 74.1956
 7037.000000 -1.0776 -1.602 29.1505 67.5367 74.1956
 7038.000000 -1.7341 3.00375 65.406 67.5413 74.1984
 7039.000000 -1.2237 -0.00770983 65.848 67.5431 74.1984
 7040.000000 2.95733 -2.83044 43.4735 67.5446 74.2009
 7041.000000 -1.52161 2.04899 69.7307 67.5509 74.2009
 7042.000000 -2.7413 2.78152 73.2846 67.5628 74.2419
 7043.000000 2.97457 2.75773 53.0714 67.5677 74.2545
 7044.000000 -2.01012 1.62505 65.2745 67.5726 74.2545
 7045.000000 0.278954 1.56926 31.2312 67.5723 74.2545
 7046.000000 0.863369 -1.28902 62.0949 67.5725 74.2545
 7047.000000 -2.20898 0.988964 61.3673 67.5752 74.2545
 7048.000000 2.81486 0.25733 16.3988 67.5747 74.2545
 7049.000000 1.65095 2.73162 24.3234 67.5744 74.2545
 7050.000000 0.606529 1.46784 32.4317 67.5741 74.2545
 7051.000000 1.32814 1.97797 20.1598 67.5737 74.2545
 7052.000000 0.786192 -2.96745 39.312 67.5734 74.2545
 7053.000000 -0.437576 -1.10957 39.2483 67.5731 74.2545
 7054.000000 2.922 -0.155794 26.1596 67.5727 74.2545
 7055.000000 -1.62828 -0.220547 61.8393 67.5734 74.2545
 7056.000000 -1.16918 0.0972846 66.3944 67.5759 74.2545
 7057.000000 -2.52801 -2.27347 51.1721 67.5759 74.2545
 7058.000000 -2.34137 2.84697 73.0254 67.5891 74.2906
 7059.000000 -1.9593 0.490363 63.2949 67.5929 74.2906
 7060.000000 -1.48071 0.746617 72.994 67.6037 74.2906
 7061.000000 -2.32263 2.83009 73.0293 67.6169 74.3256
 7062.000000 -2.11715 -2.93434 61.7522 67.6219 74.3337
 7063.000000 -2.03585 2.49957 70.9324 67.6323 74.3453
 7064.000000 -1.31178 1.02081 73.8329 67.6446 74.3453
 7065.000000 -1.51758 -1.68292 35.5431 67.6443 74.3453
 7066.000000 -2.49882 -2.92244 65.5774 67.6506 74.3601
 7067.000000 0.116413 -0.0463635 36.9546 67.6502 74.3601
 7068.000000 2.46824 -1.99273 11.292 67.6498 74.3601
 7069.000000 -1.51814 -0.092376 64.3297 67.6511 74.3601
 7070.000000 -2.56809 0.81092 58.3774 67.6512 74.3601
 7071.000000 0.194008 -0.745016 41.6452 67.651 74.3601
 7072.000000 0.898362 -0.489019 65.6979 67.6515 74.3601
 7073.000000 0.943584 -0.678306 66.7675 67.6521 74.3601
 7074.000000 1.03585 -0.115297 63.8911 67.6523 74.3601
 7075.000000 0.733852 -1.64014 55.7077 67.6522 74.3601
 7076.000000 0.796344 2.7982 27.8876 67.6519 74.3601
 7077.000000 2.75545 -0.277523 20.5494 67.6515 74.3601
 7078.000000 -2.72824 -2.7973 63.1012 67.6553 74.368
 7079.000000 -0.550563 0.606926 46.2576 67.6574 74.368
 7080.000000 -2.58372 -2.29218 51.8833 67.6575 74.3682
 7081.000000 -0.470809 -1.1813 37.6734 67.6572 74.3682
 7082.000000 0.399184 0.00910536 45.088 67.657 74.3682
 7083.000000 1.4227 1.06266 24.5424 67.6567 74.3682
 7084.000000 1.31696 -1.76258 52.1648 67.6565 74.3682
 7085.000000 0.722838 0.63086 50.5013 67.6563 74.3682
 7086.000000 1.03969 -2.04257 54.8963 67.6561 74.3682
 7087.000000 0.582979 -0.883451 54.4871 67.6564 74.3682
 7088.000000 1.64514 -1.04849 44.6893 67.6567 74.3682
 7089.000000 0.893074 0.858764 47.4508 67.6564 74.3682
 7090.000000 0.77145 -0.601297 62.2062 67.657 74.3682
 7091.000000 0.719482 -2.79876 39.6519 67.6567 74.3682
 7092.000000 1.58835 -2.27977 33.2928 67.6563 74.3682
 7093.000000 1.22916 0.674135 43.2497 67.6561 74.3682
 7094.000000 1.84343 0.196915 19.0783 67.6557 74.3682
 7095.000000 -2.7699 1.68638 58.4218 67.6568 74.3689
 7096.000000 -2.41069 0.578237 59.5238 67.6572 74.3689
 7097.000000 -1.27045 1.39925 72.3771 67.6677 74.3689
 7098.000000 -1.91957 2.34942 70.0136 67.6761 74.3734
 7099.000000 -1.92637 -2.87195 58.4054 67.6788 74.3763
 7100.000000 -2.49771 1.77835 63.4619 67.6814 74.3776
 7101.000000 1.75281 1.02043 11.203 67.681 74.3776
 7102.000000 -0.979338 -0.970873 47.6982 67.6807 74.3776
 7103.000000 -1.55486 -0.857882 49.4996 67.6805 74.3776
 7104.000000 0.311209 0.48222 40.3648 67.6802 74.3776
 7105.000000 0.948804 -1.50124 61.6834 67.6802 74.3776
 7106.000000 1.10398 0.00571207 61.3162 67.6803 74.3776
 7107.000000 -2.1206 -1.27691 44.196 67.68 74.3776
 7108.000000 -1.01494 1.78573 65.2673 67.6851 74.3776
 7109.000000 -2.86405 -2.67305 58.4338 67.6871 74.381
 7110.000000 -2.34109 0.19996 58.9418 67.6873 74.381
 7111.000000 0.882094 1.96618 22.8248 67.6869 74.381
 7112.000000 0.899629 -1.77629 57.6998 67.6868 74.381
 7113.000000 0.907211 -2.94814 44.714 67.6866 74.381
 7114.000000 -1.40647 -1.28544 40.4723 67.6862 74.381
 7115.000000 1.36224 1.05688 28.4579 67.6859 74.381
 7116.000000 1.53338 3.10031 31.9156 67.6856 74.381
 7117.000000 0.844672 0.312828 57.2726 67.6854 74.381
 7118.000000 0.695413 -0.631059 59.3987 67.686 74.381
 7119.000000 -2.07576 1.54359 64.3054 67.6902 74.381
 7120.000000 2.58 -2.6777 20.9998 67.6899 74.381
 7121.000000 -2.05338 -1.34286 43.1936 67.6896 74.381
 7122.000000 -1.59192 1.02761 72.5365 67.7017 74.381
 7123.000000 -0.813785 2.37241 60.6031 67.7033 74.381
 7124.000000 -2.04217 2.54326 71.1864 67.7139 74.3939
 7125.000000 -2.30739 -2.84327 61.8051 67.7186 74.4027
 7126.000000 -2.3156 2.48334 72.5284 67.7314 74.4288
 7127.000000 -1.59146 1.35789 71.8246 67.7424 74.4288
 7128.000000 -1.73762 0.0273317 63.5025 67.744 74.4288
 7129.000000 -1.46668 0.194781 67.5829 67.7478 74.4288
 7130.000000 -2.58324 -1.19169 47.7901 67.7475 74.4288
 7131.000000 -2.54159 1.69719 62.2343 67.7494 74.4295
 7132.000000 -1.86504 -0.773448 49.757 67.7491 74.4295
 7133.000000 -2.0655 2.71093 71.3734 67.7602 74.4465
 7134.000000 -1.22662 -0.920765 49.6296 67.76 74.4465
 7135.000000 1.51933 -0.668921 52.6662 67.7605 74.4465
 7136.000000 -0.984237 1.51899 65.0364 67.7676 74.4465
 7137.000000 -0.197763 0.767053 35.5425 67.7676 74.4465
 7138.000000 -2.50307 2.57704 73.8328 67.7812 74.4845
 7139.000000 -2.24629 -2.67933 56.8468 67.7836 74.4879
 7140.000000 -1.01736 -0.390422 61.064 67.7838 74.4879
 7141.000000 -0.460985 -0.304642 46.8912 67.7836 74.4879
 7142.000000 -1.14856 2.16001 68.1536 67.7875 74.4879
 7143.000000 2.80896 2.44415 39.842 67.7899 74.4929
 7144.000000 -1.25495 2.2303 69.4401 67.7941 74.4929
 7145.000000 -1.35948 0.056387 66.8461 67.7965 74.4929
 7146.000000 -1.12472 1.45359 69.5627 67.8056 74.4929
 7147.000000 -1.723 2.15715 69.6622 67.8121 74.4935
 7148.000000 -1.53616 1.17765 73.2462 67.8243 74.4935
 7149.000000 -1.45569 0.073289 66.6102 67.8269 74.4935
 7150.000000 3.0459 -1.74595 31.155 67.8265 74.4935
 7151.000000 -1.46364 0.35114 69.4569 67.8322 74.4935
 7152.000000 2.21426 -2.01812 11.8077 67.8317 74.4935
 7153.000000 -1.00641 -0.131854 63.065 67.8326 74.4935
 7154.000000 -2.21036 2.66463 72.8108 67.8454 74.5195
 7155.000000 2.65618 -2.70122 25.1375 67.8453 74.5195
 7156.000000 -2.00999 0.63082 63.3337 67.8495 74.5195
 7157.000000 -2.75562 0.229483 53.1606 67.8492 74.5195
 7158.000000 -2.94018 2.06701 59.874 67.8533 74.5262
 7159.000000 -2.31274 2.92755 72.4571 67.8656 74.5584
 7160.000000 -1.48011 1.53071 72.1555 67.8754 74.5584
 7161.000000 -1.78935 -1.86726 38.8173 67.875 74.5584
 7162.000000 -1.72834 1.75937 69.0188 67.882 74.5584
 7163.000000 -2.38805 -1.3174 46.6298 67.8817 74.5584
 7164.000000 0.94223 1.74607 25.4619 67.8814 74.5584
 7165.000000 0.963747 -2.90392 46.8265 67.8811 74.5584
 7166.000000 0.524599 -2.38995 37.9865 67.8808 74.5584
 7167.000000 1.72224 -0.0018854 29.3482 67.8806 74.5584
 7168.000000 -1.30656 -1.06579 45.815 67.8803 74.5584
 7169.000000 -2.40263 -0.637282 51.0073 67.88 74.5584
 7170.000000 -0.896942 2.09019 63.3326 67.8826 74.5584
 7171.000000 -2.13416 -2.96176 63.042 67.888 74.5676
 7172.000000 -1.80062 0.634579 67.223 67.8951 74.5676
 7173.000000 -0.999271 0.984707 66.1108 67.9051 74.5676
 7174.000000 -1.07658 -0.259624 63.2022 67.9056 74.5676
 7175.000000 -2.01454 1.66498 65.7252 67.9104 74.5677
 7176.000000 -2.21909 2.76551 72.838 67.9231 74.5994
 7177.000000 -2.74241 1.08708 55.8687 67.923 74.5994
 7178.000000 -1.07365 2.92483 59.6836 67.9242 74.5994
 7179.000000 -1.67711 -0.0862513 63.357 67.9254 74.5994
 7180.000000 0.914179 -0.996347 65.3953 67.9259 74.5994
 7181.000000 1.46525 -0.569622 55.0813 67.9264 74.5994
 7182.000000 1.04224 -1.39085 63.8838 67.9266 74.5994
 7183.000000 0.996807 0.461431 54.6733 67.9265 74.5994
 7184.000000 1.46065 -1.23939 54.6581 67.9267 74.5994
 7185.000000 1.15132 0.369151 53.6076 67.9266 74.5994
 7186.000000 0.392232 -0.614592 47.3008 67.9266 74.5994
 7187.000000 1.25299 -2.74272 45.1467 67.9264 74.5994
 7188.000000 0.589445 -2.31582 42.8822 67.9261 74.5994
 7189.000000 0.887521 -1.1121 64.3301 67.9265 74.5994
 7190.000000 0.694785 -0.444442 59.5935 67.927 74.5994
 7191.000000 0.0701365 -1.555 33.4745 67.9266 74.5994
 7192.000000 0.873891 -1.47327 61.1945 67.9267 74.5994
 7193.000000 -0.252295 1.52085 40.7267 67.9268 74.5994
 7194.000000 2.94456 -1.99903 28.0538 67.9264 74.5994
 7195.000000 -2.74085 -0.554511 50.198 67.9261 74.5994
 7196.000000 -0.746914 1.49539 56.1137 67.9307 74.5994
 7197.000000 -1.12281 1.73805 68.1534 67.9371 74.5994
 7198.000000 -2.92619 0.265425 47.3071 67.9368 74.5994
 7199.000000 0.380659 -0.608765 47.088 67.9369 74.5994
 7200.000000 0.100676 1.00279 36.7622 67.9365 74.5994
 7201.000000 -2.96578 -2.48848 51.4794 67.9371 74.6001
 7202.000000 -0.977207 1.08763 65.3999 67.947 74.6001
 7203.000000 -1.04319 1.13937 68.016 67.9576 74.6001
 7204.000000 2.89887 -2.78404 39.9749 67.9585 74.6011
 7205.000000 -2.08599 -0.539958 52.6947 67.9583 74.6011
 7206.000000 -0.185251 2.4911 24.4553 67.9581 74.6011
 7207.000000 -2.90617 1.90763 58.1604 67.9605 74.6035
 7208.000000 -1.35662 2.85255 66.2632 67.963 74.6038
 7209.000000 -1.08342 0.8606 69.1509 67.9733 74.6156
 7210.000000 -1.89366 0.333272 63.9519 67.9764 74.6183
 7211.000000 -1.45799 1.82813 70.5325 67.9836 74.6231
 7212.000000 -1.16129 0.497826 69.6034 67.9905 74.6348
 7213.000000 -1.70464 -0.533475 56.1545 67.9905 74.6348
 7214.000000 -2.54154 0.500785 58.7786 67.9905 74.6348
 7215.000000 -1.88528 1.47391 67.0485 67.9975 74.6458
 7216.000000 -2.8109 -2.47874 54.8521 67.9982 74.6458
 7217.000000 -1.97988 1.6157 66.0643 68.0035 74.6501
 7218.000000 1.49071 -0.113537 46.3331 68.0036 74.6501
 7219.000000 0.676969 -1.05652 58.1787 68.004 74.6501
 7220.000000 1.38721 -0.876852 61.4416 68.0046 74.6501
 7221.000000 0.560315 -0.381949 53.97 68.0049 74.6501
 7222.000000 1.64713 -0.842024 45.4246 68.0053 74.6501
 7223.000000 1.96081 0.335493 12.7308 68.0048 74.6501
 7224.000000 1.09706 -2.04693 54.6729 68.0046 74.6501
 7225.000000 1.22757 0.450563 49.3909 68.0044 74.6501
 7226.000000 0.617784 -1.50516 53.8907 68.0044 74.6501
 7227.000000 -1.85589 0.0746284 63.0436 68.0059 74.6507
 7228.000000 -1.23179 -2.12141 28.0162 68.0055 74.6507
 7229.000000 -2.7387 -0.351751 49.8577 68.0052 74.6507
 7230.000000 -1.35284 0.760175 73.7916 68.0161 74.681
 7231.000000 -2.83738 -2.83312 63.3718 68.0196 74.681
 7232.000000 -1.85783 2.5754 70.4025 68.0277 74.681
 7233.000000 3.0472 2.16079 48.4239 68.0305 74.681
 7234.000000 -0.104946 2.3541 24.6544 68.0302 74.681
 7235.000000 -3.01992 2.19141 59.5845 68.0349 74.681
 7236.000000 -0.207823 1.46649 39.9375 68.0348 74.681
 7237.000000 -2.017 -0.66066 51.4332 68.0346 74.681
 7238.000000 -1.56796 -0.126092 64.195 68.0358 74.6813
 7239.000000 -1.78098 -2.73195 53.704 68.0367 74.6813
 7240.000000 -2.54415 -1.84482 46.6817 68.0364 74.6813
 7241.000000 -2.49487 0.103544 57.0755 68.0363 74.6813
 7242.000000 -1.85536 -3.09923 63.6048 68.0405 74.6813
 7243.000000 -2.89547 1.16889 51.3228 68.0403 74.6813
 7244.000000 -1.0775 1.67148 67.6243 68.0471 74.6903
 7245.000000 -1.53972 0.460644 70.2859 68.0541 74.702
 7246.000000 -1.35281 1.62091 71.9091 68.0631 74.7148
 7247.000000 -0.912294 1.82002 63.1274 68.0672 74.7177
 7248.000000 -1.74791 1.9279 69.2004 68.0735 74.7192
 7249.000000 -2.61926 3.03457 72.7507 68.0839 74.7192
 7250.000000 -1.5328 2.52895 70.0761 68.0889 74.7192
 7251.000000 -1.3138 0.82009 73.9222 68.1002 74.7533
 7252.000000 -1.65511 1.33627 71.3389 68.1112 74.7808
 7253.000000 -1.4995 0.184614 67.8061 68.1149 74.7831
 7254.000000 0.0160613 -0.533666 39.4825 68.1146 74.7831
 7255.000000 -2.6571 -2.70955 61.6809 68.1173 74.7831
 7256.000000 3.03693 1.62434 36.5516 68.1173 74.7831
 7257.000000 -0.598559 0.436882 49.2394 68.1192 74.7852
 7258.000000 -2.13747 0.839019 62.3749 68.1225 74.7911
 7259.000000 3.08813 1.34197 36.518 68.1223 74.7911
 7260.000000 0.801945 -0.662879 63.8308 68.1229 74.7911
 7261.000000 2.39512 -0.0477908 8.3541 68.1224 74.7911
 7262.000000 -1.20707 0.973258 72.8557 68.1344 74.831
 7263.000000 -2.42497 0.0696956 57.5715 68.1343 74.831
 7264.000000 -2.06606 3.04842 68.3783 68.1423 74.831
 7265.000000 -2.53036 1.40657 60.2205 68.1429 74.8312
 7266.000000 -1.32037 1.10572 74.5414 68.1556 74.8735
 7267.000000 -2.90304 1.95458 59.5126 68.1584 74.8735
 7268.000000 -1.23633 -0.032285 66.4784 68.1601 74.8739
 7269.000000 -2.78138 -3.01423 68.2021 68.1661 74.8739
 7270.000000 -2.08129 -2.94958 62.4365 68.1707 74.8739
 7271.000000 -1.32591 1.24139 74.3474 68.183 74.9121
 7272.000000 -2.14293 -0.45505 53.8499 68.1828 74.9121
 7273.000000 -2.05964 -1.17415 45.3023 68.1825 74.9121
 7274.000000 -1.73653 -0.708748 52.4196 68.1823 74.9121
 7275.000000 -1.34465 -0.0943027 66.0507 68.1838 74.9124
 7276.000000 -3.0864 0.805126 41.2994 68.1835 74.9124
 7277.000000 -1.08585 -2.76949 37.1395 68.1834 74.9124
 7278.000000 -1.0256 1.8493 66.1161 68.1882 74.9155
 7279.000000 -1.16808 -1.09492 45.1516 68.1879 74.9155
 7280.000000 -0.857801 1.84371 61.7478 68.1914 74.9176
 7281.000000 -2.82005 2.62629 71.9219 68.2016 74.9176
 7282.000000 -2.40446 -2.88406 64.4922 68.2069 74.9176
 7283.000000 -0.860265 1.54802 61.2244 68.2127 74.9277
 7284.000000 -1.60376 -0.0947972 64.4673 68.214 74.9279
 7285.000000 -1.26568 -0.848098 52.0606 68.2138 74.9279
 7286.000000 -0.969742 1.70792 65.0277 68.2194 74.9342
 7287.000000 -1.67483 2.01892 69.834 68.2256 74.9351
 7288.000000 -1.36372 0.547682 72.3843 68.234 74.9509
 7289.000000 -1.60074 0.313431 68.2861 68.2391 74.9555
 7290.000000 -2.11547 2.54051 72.0808 68.2498 74.9555
 7291.000000 -1.04679 -3.01625 46.2063 68.2501 74.9555
 7292.000000 -2.31152 0.857503 60.8914 68.2515 74.9574
 7293.000000 -2.48513 0.422504 59.4537 68.2516 74.9574
 7294.000000 -1.56527 1.87501 70.4452 68.2585 74.9606
 7295.000000 -1.98321 2.82099 70.3685 68.2674 74.9606
 7296.000000 -1.86932 2.80731 69.4308 68.2748 74.9606
 7297.000000 -1.71838 2.92162 67.1107 68.2797 74.9606
 7298.000000 -1.68304 2.54203 70.3069 68.2858 74.9606
 7299.000000 -2.22243 -2.88836 62.6115 68.2906 74.9606
 7300.000000 -2.13668 1.22895 63.1384 68.2944 74.967
 7301.000000 -2.21483 -0.107239 57.9343 68.2944 74.967
 7302.000000 -1.65755 0.00943573 65.069 68.2962 74.9675
 7303.000000 -1.39193 -0.287886 63.8122 68.2969 74.9675
 7304.000000 -0.306443 -0.78764 43.1518 68.2966 74.9675
 7305.000000 -2.22461 1.4866 63.0792 68.2992 74.9694
 7306.000000 -2.68475 2.24714 69.3495 68.3068 74.9694
 7307.000000 -1.40727 1.79199 71.156 68.3144 74.9754
 7308.000000 1.27811 -1.02532 65.1971 68.3149 74.9754
 7309.000000 -3.0875 -0.304902 41.3808 68.3146 74.9754
 7310.000000 -0.987106 -0.267764 62.3293 68.315 74.9754
 7311.000000 -2.10675 2.83385 71.7662 68.3254 74.9754
 7312.000000 -1.00313 -2.9018 38.9295 68.3255 74.9754
 7313.000000 -1.48064 0.215477 68.6303 68.3296 74.9782
 7314.000000 -1.22271 -0.310784 63.9332 68.3301 74.9782
 7315.000000 -3.14078 2.83863 62.4877 68.3362 74.9782
 7316.000000 -1.6242 0.872832 72.4007 68.3475 75.0103
 7317.000000 -1.32658 -3.00334 56.1888 68.3482 75.0103
 7318.000000 1.4286 3.01101 36.4653 68.3479 75.0103
 7319.000000 0.506757 1.15473 40.5742 68.3476 75.0103
 7320.000000 -0.640868 -1.75126 17.0637 68.3472 75.0103
 7321.000000 -0.924897 2.10986 64.5716 68.3498 75.0106
 7322.000000 -2.94357 2.89072 69.8359 68.3581 75.0106
 7323.000000 -1.45177 1.8747 70.8583 68.365 75.0142
 7324.000000 -1.21329 -1.37931 37.9543 68.3647 75.0142
 7325.000000 -3.0973 2.46197 61.603 68.3707 75.0142
 7326.000000 0.916277 0.587296 53.093 68.3705 75.0142
 7327.000000 -1.61261 -0.753882 52.6486 68.3703 75.0142
 7328.000000 -1.65373 -1.61003 38.2526 68.37 75.0142
 7329.000000 -2.06507 1.58489 65.2492 68.3743 75.0175
 7330.000000 -1.76176 -0.965971 47.5387 68.374 75.0175
 7331.000000 -1.57073 3.12431 63.2781 68.3762 75.0175
 7332.000000 -2.85165 -1.42852 43.9333 68.376 75.0175
 7333.000000 -2.48847 -1.41674 46.813 68.3757 75.0175
 7334.000000 -2.06788 -2.60769 53.2919 68.3769 75.0175
 7335.000000 -1.99689 1.01132 65.0481 68.3831 75.0314
 7336.000000 -0.859082 0.495483 60.6072 68.3876 75.0384
 7337.000000 -2.09157 3.07045 68.7174 68.3957 75.0384
 7338.000000 -2.68998 -1.21404 47.7268 68.3954 75.0384
 7339.000000 -2.36456 -0.399398 53.1292 68.3952 75.0384
 7340.000000 -1.04585 0.949844 68.4158 68.4057 75.0723
 7341.000000 -1.09634 3.02821 57.8777 68.4066 75.0723
 7342.000000 -3.09833 0.554747 39.9305 68.4063 75.0723
 7343.000000 -1.05909 0.176668 66.1718 68.4091 75.0739
 7344.000000 -2.34659 -1.68171 45.4091 68.4088 75.0739
 7345.000000 0.331665 1.09699 39.6161 68.4085 75.0739
 7346.000000 1.3716 -0.372069 57.8346 68.409 75.0739
 7347.000000 0.810629 -3.02765 40.1613 68.4087 75.0739
 7348.000000 0.66862 -3.04252 32.5217 68.4084 75.0739
 7349.000000 1.30689 -1.74242 53.4318 68.4083 75.0739
 7350.000000 0.118649 0.35522 36.021 68.4079 75.0739
 7351.000000 -1.88129 -1.37911 42.2659 68.4075 75.0739
 7352.000000 -2.4746 -0.776551 51.4047 68.4073 75.0739
 7353.000000 3.12844 -0.428744 40.4841 68.407 75.0739
 7354.000000 -2.62433 -1.21701 48.383 68.4067 75.0739
 7355.000000 -2.13745 0.361129 61.7964 68.4081 75.0748
 7356.000000 -2.2613 -3.06841 67.7118 68.4157 75.0748
 7357.000000 -2.61064 -2.03932 48.8797 68.4155 75.0748
 7358.000000 -2.85175 1.07176 53.3295 68.4153 75.0748
 7359.000000 0.321734 -1.48537 43.3849 68.4151 75.0748
 7360.000000 -1.71783 -1.37352 41.4146 68.4148 75.0748
 7361.000000 -1.60285 1.48003 71.9689 68.4248 75.0948
 7362.000000 -1.88633 -3.05265 63.4837 68.4289 75.0948
 7363.000000 -2.94573 2.99563 69.2233 68.4364 75.0948
 7364.000000 -2.39816 1.6865 63.5602 68.4385 75.095
 7365.000000 -2.47014 -2.51476 56.2858 68.4396 75.095
 7366.000000 -1.29682 2.37803 70.3282 68.4434 75.095
 7367.000000 -0.463143 1.77806 48.1421 68.4442 75.0956
 7368.000000 -3.09348 2.72034 64.5898 68.451 75.0956
 7369.000000 -2.71735 1.41143 57.9771 68.4512 75.0956
 7370.000000 -2.24704 -0.154546 57.2413 68.4512 75.0956
 7371.000000 -2.80004 2.73906 73.1842 68.4617 75.0956
 7372.000000 -0.361277 -0.231905 43.575 68.4615 75.0956
 7373.000000 -2.93266 0.443704 48.6815 68.4612 75.0956
 7374.000000 -1.20071 1.50458 71.7781 68.4705 75.1153
 7375.000000 3.12056 2.63351 60.9327 68.4765 75.1153
 7376.000000 0.346966 -1.42143 45.0393 68.4763 75.1153
 7377.000000 -1.21021 2.21509 69.6508 68.4803 75.1155
 7378.000000 2.9929 2.7057 54.656 68.485 75.1155
 7379.000000 3.12608 2.124 52.3153 68.4879 75.1155
 7380.000000 -2.0943 -0.386485 55.825 68.4878 75.1155
 7381.000000 2.79253 -1.49265 22.264 68.4874 75.1155
 7382.000000 -2.20141 -3.12017 68.3308 68.4955 75.1155
 7383.000000 -2.41696 0.00470414 57.4438 68.4954 75.1155
 7384.000000 -1.27927 0.607059 72.6636 68.504 75.1345
 7385.000000 0.193546 0.861635 38.7733 68.5037 75.1345
 7386.000000 0.792727 -1.27048 61.3769 68.5039 75.1345
 7387.000000 0.420001 0.614789 44.45 68.5036 75.1345
 7388.000000 0.810908 -0.59564 64.3196 68.5041 75.1345
 7389.000000 1.24092 2.31374 28.7611 68.5039 75.1345
 7390.000000 1.5358 -0.321378 47.2637 68.5041 75.1345
 7391.000000 1.50792 1.89654 15.586 68.5038 75.1345
 7392.000000 -1.96839 -1.18127 45.3931 68.5035 75.1345
 7393.000000 -0.839685 2.80365 54.0815 68.5044 75.1345
 7394.000000 -2.32771 -0.450789 53.342 68.5041 75.1345
 7395.000000 -2.40659 -1.76627 46.326 68.5038 75.1345
 7396.000000 -2.01185 1.8713 67.44 68.5088 75.1353
 7397.000000 2.93048 1.90205 36.2802 68.5095 75.1353
 7398.000000 -1.53361 -1.65518 37.2788 68.5092 75.1353
 7399.000000 2.58673 -1.47564 15.7538 68.5088 75.1353
 7400.000000 1.6287 2.70412 25.8246 68.5085 75.1353
 7401.000000 1.44936 1.38266 18.8538 68.5081 75.1353
 7402.000000 0.445771 -0.0671564 48.0934 68.508 75.1353
 7403.000000 0.593842 -0.20511 55.2447 68.5081 75.1353
 7404.000000 1.14353 -0.998026 68.028 68.5086 75.1353
 7405.000000 -1.14246 0.813607 71.2875 68.5189 75.1657
 7406.000000 -1.32612 0.948305 74.865 68.5309 75.2064
 7407.000000 -0.658153 0.919082 51.1308 68.5359 75.2205
 7408.000000 -2.28873 2.79704 73.9116 68.5482 75.2205
 7409.000000 -2.88694 2.09689 63.0474 68.5525 75.2205
 7410.000000 -0.79158 2.49652 59.0278 68.5537 75.2205
 7411.000000 -0.893526 -1.24502 39.3518 68.5534 75.2205
 7412.000000 -3.10666 2.57114 63.1493 68.5599 75.2205
 7413.000000 -0.353126 0.524949 39.927 68.5603 75.2215
 7414.000000 -0.943039 0.0461569 62.9937 68.5618 75.2223
 7415.000000 -1.53165 1.33779 73.5828 68.5733 75.2507
 7416.000000 -1.38884 0.894152 75.0709 68.5852 75.2889
 7417.000000 -0.914262 0.860612 63.3584 68.5939 75.3157
 7418.000000 -1.3735 0.717978 74.2707 68.6043 75.347
 7419.000000 -1.11476 0.640179 70.1497 68.6129 75.3698
 7420.000000 1.6045 -1.81527 37.5227 68.6126 75.3698
 7421.000000 0.128068 -1.12804 41.0292 68.6123 75.3698
 7422.000000 -2.36766 0.750262 60.7709 68.6132 75.371
 7423.000000 -2.21143 -3.0307 66.521 68.6198 75.371
 7424.000000 -1.9457 2.64893 71.3274 68.6285 75.371
 7425.000000 -0.92518 2.5077 63.8329 68.6301 75.371
 7426.000000 2.74572 -3.12592 37.4543 68.6315 75.371
 7427.000000 -0.258288 2.29103 34.6872 68.6314 75.371
 7428.000000 2.90551 2.1793 41.4403 68.6332 75.371
 7429.000000 -1.10951 2.857 63.1888 68.6347 75.371
 7430.000000 -2.44044 -2.7699 62.4084 68.6383 75.371
 7431.000000 1.66265 -2.98111 27.1128 68.638 75.371
 7432.000000 -0.390065 1.281 42.6668 68.6391 75.3734
 7433.000000 2.52416 -0.130539 11.9851 68.6387 75.3734
 7434.000000 -0.918993 2.55682 63.1868 68.6402 75.3734
 7435.000000 -1.15833 -2.65484 36.7776 68.6401 75.3734
 7436.000000 0.258459 -0.412585 43.1557 68.6399 75.3734
 7437.000000 -0.713708 -1.15136 41.222 68.6396 75.3734
 7438.000000 -3.05882 -1.86275 39.364 68.6393 75.3734
 7439.000000 -0.519921 2.15635 50.6085 68.6398 75.3734
 7440.000000 0.713561 2.59365 20.8331 68.6395 75.3734
 7441.000000 0.731051 -1.12892 60.3298 68.6398 75.3734
 7442.000000 -0.209106 1.8548 39.6527 68.6396 75.3734
 7443.000000 2.58544 3.07053 29.2757 68.6402 75.3734
 7444.000000 -2.69036 2.24858 69.6853 68.6478 75.3734
 7445.000000 -2.3689 -0.183213 55.8572 68.6476 75.3734
 7446.000000 -0.61248 -0.277342 52.6188 68.6476 75.3734
 7447.000000 -0.644109 1.44347 52.6333 68.6512 75.379
 7448.000000 -2.72967 2.91649 73.9686 68.6617 75.379
 7449.000000 -1.18428 -2.71073 40.4201 68.6616 75.379
